321.5000000000;1.6398218870
322.0000000000;1.6317200661
322.5000000000;1.6221669912
323.0000000000;1.6143665314
323.5000000000;1.6090744734
324.0000000000;1.6032688618
324.5000000000;1.5961447954
325.0000000000;1.5886948109
325.5000000000;1.5818920135
326.0000000000;1.5761107206
326.5000000000;1.5706096888
327.0000000000;1.5639806986
327.5000000000;1.5551052094
328.0000000000;1.5471959114
328.5000000000;1.5423961878
329.0000000000;1.5367983580
329.5000000000;1.5294839144
330.0000000000;1.5232201815
330.5000000000;1.5180828571
331.0000000000;1.5127404928
331.5000000000;1.5057536364
332.0000000000;1.4987634420
332.5000000000;1.4963959455
333.0000000000;1.4953140020
333.5000000000;1.4897378683
334.0000000000;1.4820283651
334.5000000000;1.4755564928
335.0000000000;1.4721071720
335.5000000000;1.4700857401
336.0000000000;1.4663422108
336.5000000000;1.4608185291
337.0000000000;1.4547837973
337.5000000000;1.4501260519
338.0000000000;1.4474772215
338.5000000000;1.4462556839
339.0000000000;1.4447394609
339.5000000000;1.4413726330
340.0000000000;1.4360185862
340.5000000000;1.4310086966
341.0000000000;1.4299947023
341.5000000000;1.4307675362
342.0000000000;1.4294084311
342.5000000000;1.4245396852
343.0000000000;1.4189336300
343.5000000000;1.4185178280
344.0000000000;1.4205024242
344.5000000000;1.4195085764
345.0000000000;1.4174718857
345.5000000000;1.4161984921
346.0000000000;1.4150993824
346.5000000000;1.4143729210
347.0000000000;1.4144665003
347.5000000000;1.4143022299
348.0000000000;1.4136587381
348.5000000000;1.4142872095
349.0000000000;1.4151358604
349.5000000000;1.4138361216
350.0000000000;1.4131127596
350.5000000000;1.4152719975
351.0000000000;1.4183570147
351.5000000000;1.4200487137
352.0000000000;1.4189076424
352.5000000000;1.4180287123
353.0000000000;1.4202394485
353.5000000000;1.4234216213
354.0000000000;1.4259989262
354.5000000000;1.4279702902
355.0000000000;1.4305336475
355.5000000000;1.4345084429
356.0000000000;1.4379025698
356.5000000000;1.4400656223
357.0000000000;1.4427615404
357.5000000000;1.4470843077
358.0000000000;1.4528898001
358.5000000000;1.4568475485
359.0000000000;1.4576836824
359.5000000000;1.4590770006
360.0000000000;1.4636309147
360.5000000000;1.4706697464
361.0000000000;1.4781239033
361.5000000000;1.4853378534
362.0000000000;1.4892243147
362.5000000000;1.4908992052
363.0000000000;1.4953669310
363.5000000000;1.5024325848
364.0000000000;1.5101907253
364.5000000000;1.5173047781
365.0000000000;1.5225428343
365.5000000000;1.5255041122
366.0000000000;1.5303293467
366.5000000000;1.5397576094
367.0000000000;1.5481171608
367.5000000000;1.5539338589
368.0000000000;1.5614612103
368.5000000000;1.5708281994
369.0000000000;1.5796780586
369.5000000000;1.5847079754
370.0000000000;1.5880445242
370.5000000000;1.5985391140
371.0000000000;1.6100080013
371.5000000000;1.6116790771
372.0000000000;1.6153411865
372.5000000000;1.6269197464
373.0000000000;1.6344450712
373.5000000000;1.6389074326
374.0000000000;1.6489475965
374.5000000000;1.6578922272
375.0000000000;1.6619439125
375.5000000000;1.6712929010
376.0000000000;1.6846276522
376.5000000000;1.6919200420
377.0000000000;1.6978390217
377.5000000000;1.7071615458
378.0000000000;1.7135306597
378.5000000000;1.7190631628
379.0000000000;1.7323877811
379.5000000000;1.7433786392
380.0000000000;1.7428239584
380.5000000000;1.7441531420
381.0000000000;1.7535346746
381.5000000000;1.7649451494
382.0000000000;1.7701897621
382.5000000000;1.7673516273
383.0000000000;1.7750916481
383.5000000000;1.7945775986
384.0000000000;1.8003230095
384.5000000000;1.7938704491
385.0000000000;1.7914988995
385.5000000000;1.7984960079
386.0000000000;1.8114603758
386.5000000000;1.8181211948
387.0000000000;1.8197144270
387.5000000000;1.8243463039
388.0000000000;1.8303853273
388.5000000000;1.8343850374
389.0000000000;1.8340760469
389.5000000000;1.8307528496
390.0000000000;1.8282573223
390.5000000000;1.8293578625
391.0000000000;1.8326523304
391.5000000000;1.8304939270
392.0000000000;1.8260233402
392.5000000000;1.8284009695
393.0000000000;1.8316354752
393.5000000000;1.8291258812
394.0000000000;1.8232257366
394.5000000000;1.8197817802
395.0000000000;1.8240022659
395.5000000000;1.8270953894
396.0000000000;1.8212025166
396.5000000000;1.8152300119
397.0000000000;1.8132930994
397.5000000000;1.8121868372
398.0000000000;1.8090606928
398.5000000000;1.8027608395
399.0000000000;1.7954841852
399.5000000000;1.7884006500
400.0000000000;1.7813411951
400.5000000000;1.7752127647
401.0000000000;1.7710700035
401.5000000000;1.7683010101
402.0000000000;1.7645848989
402.5000000000;1.7563763857
403.0000000000;1.7438002825
403.5000000000;1.7297105789
404.0000000000;1.7196296453
404.5000000000;1.7133613825
405.0000000000;1.7032350302
405.5000000000;1.6919798851
406.0000000000;1.6853592396
406.5000000000;1.6777144670
407.0000000000;1.6645957232
407.5000000000;1.6481872797
408.0000000000;1.6331548691
408.5000000000;1.6229937077
409.0000000000;1.6115745306
409.5000000000;1.5959166288
410.0000000000;1.5825816393
410.5000000000;1.5713648796
411.0000000000;1.5577366352
411.5000000000;1.5440832376
412.0000000000;1.5321401358
412.5000000000;1.5184357166
413.0000000000;1.5042800903
413.5000000000;1.4926482439
414.0000000000;1.4789950848
414.5000000000;1.4611461163
415.0000000000;1.4460097551
415.5000000000;1.4337946177
416.0000000000;1.4184774160
416.5000000000;1.4031305313
417.0000000000;1.3911393881
417.5000000000;1.3770990372
418.0000000000;1.3603028059
418.5000000000;1.3448123932
419.0000000000;1.3298281431
419.5000000000;1.3142056465
420.0000000000;1.2990678549
420.5000000000;1.2845456600
421.0000000000;1.2701659203
421.5000000000;1.2561382055
422.0000000000;1.2420769930
422.5000000000;1.2270640135
423.0000000000;1.2121039629
423.5000000000;1.1991974115
424.0000000000;1.1859151125
424.5000000000;1.1689819098
425.0000000000;1.1519646645
425.5000000000;1.1379110813
426.0000000000;1.1241301298
426.5000000000;1.1094492674
427.0000000000;1.0956860781
427.5000000000;1.0834372044
428.0000000000;1.0709569454
428.5000000000;1.0566152334
429.0000000000;1.0414791107
429.5000000000;1.0282356739
430.0000000000;1.0157316923
430.5000000000;1.0022993088
431.0000000000;0.9886038899
431.5000000000;0.9754530787
432.0000000000;0.9633635283
432.5000000000;0.9511461258
433.0000000000;0.9380441904
433.5000000000;0.9254633784
434.0000000000;0.9143117666
434.5000000000;0.9028956294
435.0000000000;0.8902586699
435.5000000000;0.8778390884
436.0000000000;0.8661691546
436.5000000000;0.8549580574
437.0000000000;0.8441229463
437.5000000000;0.8333373666
438.0000000000;0.8224540353
438.5000000000;0.8116436005
439.0000000000;0.8010141253
439.5000000000;0.7905830145
440.0000000000;0.7801409364
440.5000000000;0.7696334720
441.0000000000;0.7598798275
441.5000000000;0.7513327599
442.0000000000;0.7423473001
442.5000000000;0.7322589755
443.0000000000;0.7221526504
443.5000000000;0.7127210498
444.0000000000;0.7039385438
444.5000000000;0.6952757239
445.0000000000;0.6865168214
445.5000000000;0.6776961088
446.0000000000;0.6691679955
446.5000000000;0.6609724760
447.0000000000;0.6525743008
447.5000000000;0.6440393925
448.0000000000;0.6358417273
448.5000000000;0.6278941631
449.0000000000;0.6201776862
449.5000000000;0.6128538847
450.0000000000;0.6055895686
450.5000000000;0.5980223417
451.0000000000;0.5904015899
451.5000000000;0.5829800367
452.0000000000;0.5757912993
452.5000000000;0.5689168572
453.0000000000;0.5623226762
453.5000000000;0.5556644201
454.0000000000;0.5488215089
454.5000000000;0.5420039892
455.0000000000;0.5355055332
455.5000000000;0.5294228196
456.0000000000;0.5231622458
456.5000000000;0.5166289806
457.0000000000;0.5106126666
457.5000000000;0.5050337911
458.0000000000;0.4993831515
458.5000000000;0.4937122464
459.0000000000;0.4879210293
459.5000000000;0.4820030928
460.0000000000;0.4761320651
460.5000000000;0.4703419507
461.0000000000;0.4646815658
461.5000000000;0.4592902362
462.0000000000;0.4539396167
462.5000000000;0.4486314654
463.0000000000;0.4438543618
463.5000000000;0.4393105209
464.0000000000;0.4344122708
464.5000000000;0.4293332398
465.0000000000;0.4243193567
465.5000000000;0.4193256795
466.0000000000;0.4145290256
466.5000000000;0.4099934399
467.0000000000;0.4052707553
467.5000000000;0.4004380405
468.0000000000;0.3959118426
468.5000000000;0.3915996253
469.0000000000;0.3871226013
469.5000000000;0.3823113441
470.0000000000;0.3775104582
470.5000000000;0.3731853664
471.0000000000;0.3692210317
471.5000000000;0.3653248549
472.0000000000;0.3613027632
472.5000000000;0.3572987318
473.0000000000;0.3536224663
473.5000000000;0.3500453830
474.0000000000;0.3461545110
474.5000000000;0.3419744670
475.0000000000;0.3379642069
475.5000000000;0.3344478309
476.0000000000;0.3310440481
476.5000000000;0.3274412155
477.0000000000;0.3238248229
477.5000000000;0.3202780187
478.0000000000;0.3168332875
478.5000000000;0.3135210574
479.0000000000;0.3102086782
479.5000000000;0.3069086075
480.0000000000;0.3037363291
480.5000000000;0.3006120324
481.0000000000;0.2974312007
481.5000000000;0.2942233682
482.0000000000;0.2911493480
482.5000000000;0.2882415652
483.0000000000;0.2854102552
483.5000000000;0.2825194001
484.0000000000;0.2796705663
484.5000000000;0.2772198021
485.0000000000;0.2742815018
485.5000000000;0.2707233727
486.0000000000;0.2691264451
486.5000000000;0.2691893876
487.0000000000;0.2669431865
487.5000000000;0.2619884908
488.0000000000;0.2584174275
488.5000000000;0.2561151981
489.0000000000;0.2536140680
489.5000000000;0.2511841953
490.0000000000;0.2490035743
490.5000000000;0.2468392700
491.0000000000;0.2445783168
491.5000000000;0.2422139645
492.0000000000;0.2397814542
492.5000000000;0.2375614345
493.0000000000;0.2358387262
493.5000000000;0.2340578288
494.0000000000;0.2317233980
494.5000000000;0.2292145491
495.0000000000;0.2269054055
495.5000000000;0.2249074578
496.0000000000;0.2230209410
496.5000000000;0.2211274952
497.0000000000;0.2193608433
497.5000000000;0.2175901830
498.0000000000;0.2156737596
498.5000000000;0.2140020579
499.0000000000;0.2126737982
499.5000000000;0.2110155821
500.0000000000;0.2089711577
500.5000000000;0.2070938945
501.0000000000;0.2055783272
501.5000000000;0.2042905390
502.0000000000;0.2027355731
502.5000000000;0.2009108663
503.0000000000;0.1992807835
503.5000000000;0.1978050768
504.0000000000;0.1962947845
504.5000000000;0.1947650164
505.0000000000;0.1932897866
505.5000000000;0.1919227242
506.0000000000;0.1905792952
506.5000000000;0.1891709715
507.0000000000;0.1877175122
507.5000000000;0.1863030046
508.0000000000;0.1850478351
508.5000000000;0.1838159859
509.0000000000;0.1824537665
509.5000000000;0.1810717136
510.0000000000;0.1797989607
510.5000000000;0.1786680818
511.0000000000;0.1775300950
511.5000000000;0.1763025820
512.0000000000;0.1751041561
512.5000000000;0.1739788204
513.0000000000;0.1728969067
513.5000000000;0.1717151105
514.0000000000;0.1704112291
514.5000000000;0.1692561358
515.0000000000;0.1682198048
515.5000000000;0.1670917869
516.0000000000;0.1659975201
516.5000000000;0.1650038511
517.0000000000;0.1639424115
517.5000000000;0.1628894657
518.0000000000;0.1620201021
518.5000000000;0.1610971987
519.0000000000;0.1600061357
519.5000000000;0.1590187550
520.0000000000;0.1581203043
520.5000000000;0.1571264118
521.0000000000;0.1561374515
521.5000000000;0.1552213132
522.0000000000;0.1542354971
522.5000000000;0.1532257944
523.0000000000;0.1523447186
523.5000000000;0.1514819860
524.0000000000;0.1505609155
524.5000000000;0.1496819556
525.0000000000;0.1488345265
525.5000000000;0.1479575932
526.0000000000;0.1471415013
526.5000000000;0.1464157403
527.0000000000;0.1456634253
527.5000000000;0.1448493153
528.0000000000;0.1440027952
528.5000000000;0.1431658417
529.0000000000;0.1423538923
529.5000000000;0.1415362507
530.0000000000;0.1407729089
530.5000000000;0.1401077509
531.0000000000;0.1393114626
531.5000000000;0.1383731961
532.0000000000;0.1376256645
532.5000000000;0.1369957924
533.0000000000;0.1362754703
533.5000000000;0.1355988979
534.0000000000;0.1349958777
534.5000000000;0.1342974603
535.0000000000;0.1335298717
535.5000000000;0.1327976137
536.0000000000;0.1320907921
536.5000000000;0.1313895732
537.0000000000;0.1307002902
537.5000000000;0.1300237924
538.0000000000;0.1293704212
538.5000000000;0.1287911534
539.0000000000;0.1282407045
539.5000000000;0.1275825500
540.0000000000;0.1268516630
540.5000000000;0.1261377633
541.0000000000;0.1254469007
541.5000000000;0.1248067319
542.0000000000;0.1242666543
542.5000000000;0.1237122715
543.0000000000;0.1230295971
543.5000000000;0.1223265976
544.0000000000;0.1216715202
544.5000000000;0.1210396141
545.0000000000;0.1204555258
545.5000000000;0.1199261546
546.0000000000;0.1193646342
546.5000000000;0.1187265888
547.0000000000;0.1180395037
547.5000000000;0.1174613386
548.0000000000;0.1170480251
548.5000000000;0.1165451035
549.0000000000;0.1158706620
549.5000000000;0.1151459664
550.0000000000;0.1145141050
550.5000000000;0.1139822453
551.0000000000;0.1133203134
551.5000000000;0.1126379892
552.0000000000;0.1122270972
552.5000000000;0.1117694825
553.0000000000;0.1110754758
553.5000000000;0.1105326414
554.0000000000;0.1101293713
554.5000000000;0.1095815822
555.0000000000;0.1089932695
555.5000000000;0.1084841788
556.0000000000;0.1079836115
556.5000000000;0.1074543521
557.0000000000;0.1069053039
557.5000000000;0.1063638777
558.0000000000;0.1058327258
558.5000000000;0.1052703932
559.0000000000;0.1046974063
559.5000000000;0.1041726768
560.0000000000;0.1036985889
560.5000000000;0.1032394767
561.0000000000;0.1027420685
561.5000000000;0.1022384092
562.0000000000;0.1017680764
562.5000000000;0.1012259126
563.0000000000;0.1006113440
563.5000000000;0.1000733227
564.0000000000;0.0996045098
564.5000000000;0.0991377234
565.0000000000;0.0986666158
565.5000000000;0.0981708914
566.0000000000;0.0976204500
566.5000000000;0.0970893949
567.0000000000;0.0966524705
567.5000000000;0.0962386578
568.0000000000;0.0958506614
568.5000000000;0.0956077725
569.0000000000;0.0955174193
569.5000000000;0.0954529569
570.0000000000;0.0951181948
570.5000000000;0.0945655257
571.0000000000;0.0942486227
571.5000000000;0.0944818631
572.0000000000;0.0947715119
572.5000000000;0.0939621106
573.0000000000;0.0926060826
573.5000000000;0.0920473859
574.0000000000;0.0920204446
574.5000000000;0.0919634923
575.0000000000;0.0917384699
575.5000000000;0.0913820416
576.0000000000;0.0909286812
576.5000000000;0.0900244936
577.0000000000;0.0889658183
577.5000000000;0.0891139656
578.0000000000;0.0895768031
578.5000000000;0.0886390582
579.0000000000;0.0870528445
579.5000000000;0.0860577822
580.0000000000;0.0862795264
580.5000000000;0.0868970230
581.0000000000;0.0869088992
581.5000000000;0.0874435827
582.0000000000;0.0882954076
582.5000000000;0.0876485556
583.0000000000;0.0860549733
583.5000000000;0.0852365494
584.0000000000;0.0853583142
584.5000000000;0.0857186317
585.0000000000;0.0854188651
585.5000000000;0.0847366676
586.0000000000;0.0842053890
586.5000000000;0.0836814493
587.0000000000;0.0831875056
587.5000000000;0.0829724073
588.0000000000;0.0829431862
588.5000000000;0.0828272626
589.0000000000;0.0822570994
589.5000000000;0.0813442245
590.0000000000;0.0806497261
590.5000000000;0.0802394226
591.0000000000;0.0799661875
591.5000000000;0.0797084048
592.0000000000;0.0793820024
592.5000000000;0.0789956525
593.0000000000;0.0787568539
593.5000000000;0.0785849094
594.0000000000;0.0779885724
594.5000000000;0.0773705766
595.0000000000;0.0773428679
595.5000000000;0.0771387964
596.0000000000;0.0763962790
596.5000000000;0.0757426843
597.0000000000;0.0753746182
597.5000000000;0.0751023963
598.0000000000;0.0746117011
598.5000000000;0.0739454925
599.0000000000;0.0735496208
599.5000000000;0.0732503757
600.0000000000;0.0727924779
600.5000000000;0.0725339279
601.0000000000;0.0725006536
601.5000000000;0.0723179355
602.0000000000;0.0718650520
602.5000000000;0.0712977946
603.0000000000;0.0710952953
603.5000000000;0.0710958838
604.0000000000;0.0707133859
604.5000000000;0.0701071396
605.0000000000;0.0696272328
605.5000000000;0.0693301558
606.0000000000;0.0691559911
606.5000000000;0.0690187514
607.0000000000;0.0688250437
607.5000000000;0.0685707107
608.0000000000;0.0683901012
608.5000000000;0.0682005584
609.0000000000;0.0678946227
609.5000000000;0.0677923635
610.0000000000;0.0678999126
610.5000000000;0.0677639917
611.0000000000;0.0675132647
611.5000000000;0.0674312860
612.0000000000;0.0673438162
612.5000000000;0.0671777204
613.0000000000;0.0670533627
613.5000000000;0.0669948831
614.0000000000;0.0669368580
614.5000000000;0.0667277873
615.0000000000;0.0664588884
615.5000000000;0.0663914308
616.0000000000;0.0662988573
616.5000000000;0.0659830868
617.0000000000;0.0656645522
617.5000000000;0.0655110255
618.0000000000;0.0655290708
618.5000000000;0.0654982999
619.0000000000;0.0653368458
619.5000000000;0.0652706921
620.0000000000;0.0652438775
620.5000000000;0.0650478229
621.0000000000;0.0646300986
621.5000000000;0.0642158315
622.0000000000;0.0642450303
622.5000000000;0.0643982887
623.0000000000;0.0642058477
623.5000000000;0.0638713837
624.0000000000;0.0635762513
624.5000000000;0.0633283630
625.0000000000;0.0629963651
625.5000000000;0.0625472143
626.0000000000;0.0622949786
626.5000000000;0.0622221306
627.0000000000;0.0620371103
627.5000000000;0.0618320107
628.0000000000;0.0616775937
628.5000000000;0.0613773093
629.0000000000;0.0610328242
629.5000000000;0.0608718134
630.0000000000;0.0606580712
630.5000000000;0.0602581166
631.0000000000;0.0598830767
631.5000000000;0.0596105419
632.0000000000;0.0594114363
632.5000000000;0.0592491068
633.0000000000;0.0590797216
633.5000000000;0.0588594861
634.0000000000;0.0586026423
634.5000000000;0.0583540164
635.0000000000;0.0581613667
635.5000000000;0.0580268279
636.0000000000;0.0579059869
636.5000000000;0.0577624738
637.0000000000;0.0575852580
637.5000000000;0.0574104488
638.0000000000;0.0572480597
638.5000000000;0.0570717119
639.0000000000;0.0568326749
639.5000000000;0.0565658547
640.0000000000;0.0564315692
640.5000000000;0.0563328117
641.0000000000;0.0560945310
641.5000000000;0.0558947809
642.0000000000;0.0558253266
642.5000000000;0.0557587221
643.0000000000;0.0556629077
643.5000000000;0.0555539727
644.0000000000;0.0554245040
644.5000000000;0.0552903302
645.0000000000;0.0551903024
645.5000000000;0.0551040955
646.0000000000;0.0550015382
646.5000000000;0.0548883639
647.0000000000;0.0547824651
647.5000000000;0.0547006689
648.0000000000;0.0546257272
648.5000000000;0.0545497388
649.0000000000;0.0544938408
649.5000000000;0.0544218831
650.0000000000;0.0542854369
650.5000000000;0.0541445464
651.0000000000;0.0540562719
651.5000000000;0.0540274419
652.0000000000;0.0539797507
652.5000000000;0.0538333841
653.0000000000;0.0536281653
653.5000000000;0.0535451807
654.0000000000;0.0537045226
654.5000000000;0.0530047342
655.0000000000;0.0516572185
655.5000000000;0.0533220395
656.0000000000;0.0556852743
656.5000000000;0.0594710708
657.0000000000;0.0623061955
657.5000000000;0.0556597672
658.0000000000;0.0513027571
658.5000000000;0.0522803105
659.0000000000;0.0522132628
659.5000000000;0.0515704788
660.0000000000;0.0513409711
660.5000000000;0.0511143394
661.0000000000;0.0508902371
661.5000000000;0.0507885478
662.0000000000;0.0505848527
662.5000000000;0.0502991378
663.0000000000;0.0501806960
663.5000000000;0.0500455201
664.0000000000;0.0497361906
664.5000000000;0.0494760275
665.0000000000;0.0492929369
665.5000000000;0.0490531027
666.0000000000;0.0487541668
666.5000000000;0.0484507456
667.0000000000;0.0482186116
667.5000000000;0.0480300635
668.0000000000;0.0478181913
668.5000000000;0.0476005077
669.0000000000;0.0474042110
669.5000000000;0.0472377203
670.0000000000;0.0470531732
670.5000000000;0.0468250327
671.0000000000;0.0466358401
671.5000000000;0.0464715958
672.0000000000;0.0462481081
672.5000000000;0.0460458659
673.0000000000;0.0459071510
673.5000000000;0.0457190834
674.0000000000;0.0454878435
674.5000000000;0.0452885926
675.0000000000;0.0451137573
675.5000000000;0.0449519344
676.0000000000;0.0448079407
676.5000000000;0.0446430519
677.0000000000;0.0444291122
677.5000000000;0.0442262031
678.0000000000;0.0440618470
678.5000000000;0.0439192578
679.0000000000;0.0438147597
679.5000000000;0.0437409543
680.0000000000;0.0436166748
680.5000000000;0.0434244946
681.0000000000;0.0432196222
681.5000000000;0.0431234315
682.0000000000;0.0431081802
