344.0000000000;1.6981375217
344.5000000000;1.6976610422
345.0000000000;1.6984237432
345.5000000000;1.7003247738
346.0000000000;1.6971521378
346.5000000000;1.6918333769
347.0000000000;1.6907972097
347.5000000000;1.6903840303
348.0000000000;1.6884459257
348.5000000000;1.6894843578
349.0000000000;1.6917226315
349.5000000000;1.6897211075
350.0000000000;1.6867486238
350.5000000000;1.6868857145
351.0000000000;1.6899567842
351.5000000000;1.6921755075
352.0000000000;1.6886705160
352.5000000000;1.6857582331
353.0000000000;1.6883865595
353.5000000000;1.6878515482
354.0000000000;1.6840611696
354.5000000000;1.6865590811
355.0000000000;1.6901179552
355.5000000000;1.6872031689
356.0000000000;1.6854529381
356.5000000000;1.6878589392
357.0000000000;1.6884949207
357.5000000000;1.6876145601
358.0000000000;1.6880197525
358.5000000000;1.6874439716
359.0000000000;1.6848223209
359.5000000000;1.6833398342
360.0000000000;1.6847685575
360.5000000000;1.6876964569
361.0000000000;1.6879236698
361.5000000000;1.6849954128
362.0000000000;1.6827633381
362.5000000000;1.6822507381
363.0000000000;1.6819915771
363.5000000000;1.6809594631
364.0000000000;1.6786508560
364.5000000000;1.6754034758
365.0000000000;1.6733022928
365.5000000000;1.6746547222
366.0000000000;1.6735479832
366.5000000000;1.6662337780
367.0000000000;1.6628205776
367.5000000000;1.6643793583
368.0000000000;1.6615459919
368.5000000000;1.6562608480
369.0000000000;1.6535559893
369.5000000000;1.6504211426
370.0000000000;1.6453963518
370.5000000000;1.6409248114
371.0000000000;1.6368515491
371.5000000000;1.6318690777
372.0000000000;1.6265994310
372.5000000000;1.6217988729
373.0000000000;1.6176989079
373.5000000000;1.6129299402
374.0000000000;1.6058484316
374.5000000000;1.5981723070
375.0000000000;1.5915211439
375.5000000000;1.5857324600
376.0000000000;1.5798968077
376.5000000000;1.5731196404
377.0000000000;1.5669562817
377.5000000000;1.5618385077
378.0000000000;1.5541378260
378.5000000000;1.5443080664
379.0000000000;1.5364704132
379.5000000000;1.5302935839
380.0000000000;1.5236828327
380.5000000000;1.5153344870
381.0000000000;1.5056848526
381.5000000000;1.4961953163
382.0000000000;1.4866423607
382.5000000000;1.4767346382
383.0000000000;1.4664697647
383.5000000000;1.4563797712
384.0000000000;1.4485024214
384.5000000000;1.4402930737
385.0000000000;1.4286845922
385.5000000000;1.4180182219
386.0000000000;1.4099037647
386.5000000000;1.4008547068
387.0000000000;1.3907064199
387.5000000000;1.3808333874
388.0000000000;1.3705360889
388.5000000000;1.3597065210
389.0000000000;1.3497161865
389.5000000000;1.3394747972
390.0000000000;1.3273780346
390.5000000000;1.3154498339
391.0000000000;1.3050366640
391.5000000000;1.2949260473
392.0000000000;1.2850081921
392.5000000000;1.2759423256
393.0000000000;1.2657097578
393.5000000000;1.2531436682
394.0000000000;1.2416144609
394.5000000000;1.2318801880
395.0000000000;1.2214292288
395.5000000000;1.2103366852
396.0000000000;1.1995079517
396.5000000000;1.1884169579
397.0000000000;1.1776298285
397.5000000000;1.1683413982
398.0000000000;1.1581728458
398.5000000000;1.1456857920
399.0000000000;1.1349303722
399.5000000000;1.1266684532
400.0000000000;1.1178725958
400.5000000000;1.1072301865
401.0000000000;1.0953427553
401.5000000000;1.0850520134
402.0000000000;1.0766391754
402.5000000000;1.0673973560
403.0000000000;1.0570287704
403.5000000000;1.0464917421
404.0000000000;1.0368560553
404.5000000000;1.0283566713
405.0000000000;1.0198727846
405.5000000000;1.0106812716
406.0000000000;1.0007011890
406.5000000000;0.9910030961
407.0000000000;0.9819474220
407.5000000000;0.9729567766
408.0000000000;0.9638545513
408.5000000000;0.9548008442
409.0000000000;0.9460511208
409.5000000000;0.9374309182
410.0000000000;0.9286504984
410.5000000000;0.9199229479
411.0000000000;0.9115455747
411.5000000000;0.9037219882
412.0000000000;0.8964568973
412.5000000000;0.8890840411
413.0000000000;0.8814768791
413.5000000000;0.8735482097
414.0000000000;0.8652891517
414.5000000000;0.8571352363
415.0000000000;0.8495749235
415.5000000000;0.8425985575
416.0000000000;0.8353819847
416.5000000000;0.8279279470
417.0000000000;0.8207681179
417.5000000000;0.8138828874
418.0000000000;0.8071305752
418.5000000000;0.8003674746
419.0000000000;0.7936149836
419.5000000000;0.7871012092
420.0000000000;0.7803649306
420.5000000000;0.7734714746
421.0000000000;0.7673332095
421.5000000000;0.7616952658
422.0000000000;0.7557124496
422.5000000000;0.7492303848
423.0000000000;0.7428938746
423.5000000000;0.7375893593
424.0000000000;0.7324346304
424.5000000000;0.7260524631
425.0000000000;0.7194579244
425.5000000000;0.7138046622
426.0000000000;0.7083347440
426.5000000000;0.7026571631
427.0000000000;0.6973931193
427.5000000000;0.6923774481
428.0000000000;0.6870273948
428.5000000000;0.6816090941
429.0000000000;0.6762768626
429.5000000000;0.6712333560
430.0000000000;0.6663479209
430.5000000000;0.6613203287
431.0000000000;0.6564143896
431.5000000000;0.6516709328
432.0000000000;0.6469488740
432.5000000000;0.6420694590
433.0000000000;0.6370670199
433.5000000000;0.6325515509
434.0000000000;0.6286142468
434.5000000000;0.6243042946
435.0000000000;0.6195202470
435.5000000000;0.6150600314
436.0000000000;0.6109145284
436.5000000000;0.6068464518
437.0000000000;0.6028221250
437.5000000000;0.5987569690
438.0000000000;0.5947050452
438.5000000000;0.5909421444
439.0000000000;0.5872873664
439.5000000000;0.5832587481
440.0000000000;0.5790525675
440.5000000000;0.5750551820
441.0000000000;0.5715863705
441.5000000000;0.5685415864
442.0000000000;0.5649660230
442.5000000000;0.5610291958
443.0000000000;0.5575742126
443.5000000000;0.5543375015
444.0000000000;0.5510777831
444.5000000000;0.5478327870
445.0000000000;0.5446279645
445.5000000000;0.5414752364
446.0000000000;0.5383908153
446.5000000000;0.5353341103
447.0000000000;0.5321395993
447.5000000000;0.5289506912
448.0000000000;0.5260575414
448.5000000000;0.5233613253
449.0000000000;0.5206556916
449.5000000000;0.5177595019
450.0000000000;0.5148464441
450.5000000000;0.5121145248
451.0000000000;0.5092684031
451.5000000000;0.5063596368
452.0000000000;0.5039006472
452.5000000000;0.5016335845
453.0000000000;0.4990919232
453.5000000000;0.4966209233
454.0000000000;0.4942758679
454.5000000000;0.4915592074
455.0000000000;0.4888481200
455.5000000000;0.4867327511
456.0000000000;0.4847776890
456.5000000000;0.4826142788
457.0000000000;0.4803305566
457.5000000000;0.4781918824
458.0000000000;0.4763658941
458.5000000000;0.4744566083
459.0000000000;0.4722508788
459.5000000000;0.4701365530
460.0000000000;0.4681924880
460.5000000000;0.4662311375
461.0000000000;0.4643410742
461.5000000000;0.4626022577
462.0000000000;0.4608064294
462.5000000000;0.4589887559
463.0000000000;0.4574254751
463.5000000000;0.4559424222
464.0000000000;0.4542779028
464.5000000000;0.4525163770
465.0000000000;0.4507869780
465.5000000000;0.4491107762
466.0000000000;0.4475284815
466.5000000000;0.4460401535
467.0000000000;0.4444954693
467.5000000000;0.4429911375
468.0000000000;0.4417208135
468.5000000000;0.4403994381
469.0000000000;0.4387649000
469.5000000000;0.4369898438
470.0000000000;0.4354117215
470.5000000000;0.4342697561
471.0000000000;0.4331577122
471.5000000000;0.4318023920
472.0000000000;0.4305288196
472.5000000000;0.4294466674
473.0000000000;0.4284555018
473.5000000000;0.4274227321
474.0000000000;0.4262098968
474.5000000000;0.4248347282
475.0000000000;0.4235348403
475.5000000000;0.4225305617
476.0000000000;0.4216409028
476.5000000000;0.4206628501
477.0000000000;0.4195786715
477.5000000000;0.4184286296
478.0000000000;0.4173226357
478.5000000000;0.4164407551
479.0000000000;0.4157337844
479.5000000000;0.4148096144
480.0000000000;0.4137848616
480.5000000000;0.4130344689
481.0000000000;0.4122707248
481.5000000000;0.4112877846
482.0000000000;0.4104387462
482.5000000000;0.4097902179
483.0000000000;0.4091278017
483.5000000000;0.4083363712
484.0000000000;0.4074651897
484.5000000000;0.4067381024
485.0000000000;0.4060307145
485.5000000000;0.4052881896
486.0000000000;0.4048801363
486.5000000000;0.4046747088
487.0000000000;0.4040685594
487.5000000000;0.4030742347
488.0000000000;0.4023699462
488.5000000000;0.4017969966
489.0000000000;0.4010759592
489.5000000000;0.4005378187
490.0000000000;0.4001649320
490.5000000000;0.3996206820
491.0000000000;0.3989861608
491.5000000000;0.3984288275
492.0000000000;0.3979614675
492.5000000000;0.3975956738
493.0000000000;0.3973263502
493.5000000000;0.3970249295
494.0000000000;0.3965524137
494.5000000000;0.3958753049
495.0000000000;0.3952343166
495.5000000000;0.3949740529
496.0000000000;0.3948289454
496.5000000000;0.3945181370
497.0000000000;0.3941630125
497.5000000000;0.3938455880
498.0000000000;0.3936004341
498.5000000000;0.3934605122
499.0000000000;0.3933673799
499.5000000000;0.3931146562
500.0000000000;0.3927825689
500.5000000000;0.3926578760
501.0000000000;0.3926259577
501.5000000000;0.3924977481
502.0000000000;0.3922411799
502.5000000000;0.3919815421
503.0000000000;0.3919101655
503.5000000000;0.3918276131
504.0000000000;0.3916173875
504.5000000000;0.3915995061
505.0000000000;0.3917562068
505.5000000000;0.3917838335
506.0000000000;0.3916391730
506.5000000000;0.3914544582
507.0000000000;0.3915117383
507.5000000000;0.3916935623
508.0000000000;0.3916498423
508.5000000000;0.3916753829
509.0000000000;0.3919417262
509.5000000000;0.3919934630
510.0000000000;0.3919304609
510.5000000000;0.3922208250
511.0000000000;0.3925787807
511.5000000000;0.3927231133
512.0000000000;0.3928385377
512.5000000000;0.3930138350
513.0000000000;0.3932149410
513.5000000000;0.3933907151
514.0000000000;0.3935635686
514.5000000000;0.3938821554
515.0000000000;0.3942665756
515.5000000000;0.3944997787
516.0000000000;0.3946180344
516.5000000000;0.3947423398
517.0000000000;0.3949945271
517.5000000000;0.3953704834
518.0000000000;0.3957879543
518.5000000000;0.3962281048
519.0000000000;0.3966473341
519.5000000000;0.3969434500
520.0000000000;0.3971929252
520.5000000000;0.3975522816
521.0000000000;0.3979441822
521.5000000000;0.3983020186
522.0000000000;0.3986977041
522.5000000000;0.3991209567
523.0000000000;0.3995074332
523.5000000000;0.3998844624
524.0000000000;0.4003043175
524.5000000000;0.4008002281
525.0000000000;0.4012787640
525.5000000000;0.4016293883
526.0000000000;0.4019940197
526.5000000000;0.4024248719
527.0000000000;0.4027625620
527.5000000000;0.4030843079
528.0000000000;0.4035471082
528.5000000000;0.4040013850
529.0000000000;0.4043667912
529.5000000000;0.4047717154
530.0000000000;0.4052475393
530.5000000000;0.4057368040
531.0000000000;0.4061173499
531.5000000000;0.4063929915
532.0000000000;0.4067417681
532.5000000000;0.4071057141
533.0000000000;0.4073742330
533.5000000000;0.4077420533
534.0000000000;0.4082118571
534.5000000000;0.4084945619
535.0000000000;0.4087342620
535.5000000000;0.4091549516
536.0000000000;0.4094686508
536.5000000000;0.4095936120
537.0000000000;0.4097944200
537.5000000000;0.4100601971
538.0000000000;0.4102967680
538.5000000000;0.4106057882
539.0000000000;0.4109362066
539.5000000000;0.4110618234
540.0000000000;0.4111105204
540.5000000000;0.4112766981
541.0000000000;0.4114664793
541.5000000000;0.4116172194
542.0000000000;0.4117473662
542.5000000000;0.4118295908
543.0000000000;0.4118242264
543.5000000000;0.4117122293
544.0000000000;0.4116044343
544.5000000000;0.4116869867
545.0000000000;0.4118080735
545.5000000000;0.4117820263
546.0000000000;0.4116682112
546.5000000000;0.4115193784
547.0000000000;0.4113529921
547.5000000000;0.4112203717
548.0000000000;0.4111364484
548.5000000000;0.4110135138
549.0000000000;0.4108012021
549.5000000000;0.4105033576
550.0000000000;0.4101618230
550.5000000000;0.4098133743
551.0000000000;0.4094676971
551.5000000000;0.4090937376
552.0000000000;0.4086583555
552.5000000000;0.4082511365
553.0000000000;0.4079056680
553.5000000000;0.4075106680
554.0000000000;0.4070165753
554.5000000000;0.4064356089
555.0000000000;0.4058689475
555.5000000000;0.4053528309
556.0000000000;0.4047552943
556.5000000000;0.4041137993
557.0000000000;0.4035422802
557.5000000000;0.4029237628
558.0000000000;0.4021937549
558.5000000000;0.4014431834
559.0000000000;0.4006735682
559.5000000000;0.3998546600
560.0000000000;0.3990107775
560.5000000000;0.3981637061
561.0000000000;0.3973236084
561.5000000000;0.3964577317
562.0000000000;0.3955365121
562.5000000000;0.3946024776
563.0000000000;0.3936609924
563.5000000000;0.3926612735
564.0000000000;0.3916393816
564.5000000000;0.3906470537
565.0000000000;0.3896313906
565.5000000000;0.3885513246
566.0000000000;0.3874130845
566.5000000000;0.3862263262
567.0000000000;0.3850282133
567.5000000000;0.3838646412
568.0000000000;0.3827483058
568.5000000000;0.3817064464
569.0000000000;0.3806441128
569.5000000000;0.3795347512
570.0000000000;0.3784146607
570.5000000000;0.3772706687
571.0000000000;0.3761757016
571.5000000000;0.3749895692
572.0000000000;0.3737334013
572.5000000000;0.3722609878
573.0000000000;0.3705862761
573.5000000000;0.3690586388
574.0000000000;0.3675946891
574.5000000000;0.3660593033
575.0000000000;0.3645534813
575.5000000000;0.3631343842
576.0000000000;0.3616667688
576.5000000000;0.3599643111
577.0000000000;0.3581241965
577.5000000000;0.3567416966
578.0000000000;0.3555913270
578.5000000000;0.3539850712
579.0000000000;0.3521139920
579.5000000000;0.3504267037
580.0000000000;0.3490052521
580.5000000000;0.3475266695
581.0000000000;0.3457922041
581.5000000000;0.3441443145
582.0000000000;0.3426521420
582.5000000000;0.3408633173
583.0000000000;0.3387741148
583.5000000000;0.3370224833
584.0000000000;0.3356485367
584.5000000000;0.3342905939
585.0000000000;0.3325378001
585.5000000000;0.3305901885
586.0000000000;0.3288163543
586.5000000000;0.3270844221
587.0000000000;0.3253086209
587.5000000000;0.3235726058
588.0000000000;0.3219178617
588.5000000000;0.3202444911
589.0000000000;0.3184538186
589.5000000000;0.3165496588
590.0000000000;0.3147205412
590.5000000000;0.3129793108
591.0000000000;0.3112507761
591.5000000000;0.3095871806
592.0000000000;0.3078995347
592.5000000000;0.3061374128
593.0000000000;0.3044815063
593.5000000000;0.3028447926
594.0000000000;0.3009486198
594.5000000000;0.2989988029
595.0000000000;0.2973439693
595.5000000000;0.2957327962
596.0000000000;0.2939033806
596.5000000000;0.2920423448
597.0000000000;0.2903338671
597.5000000000;0.2887475491
598.0000000000;0.2870126069
598.5000000000;0.2850907743
599.0000000000;0.2833220065
599.5000000000;0.2816779912
600.0000000000;0.2799704075
600.5000000000;0.2782773376
601.0000000000;0.2766751945
601.5000000000;0.2750657201
602.0000000000;0.2732997835
602.5000000000;0.2713908851
603.0000000000;0.2695932984
603.5000000000;0.2679648697
604.0000000000;0.2662949562
604.5000000000;0.2645120025
605.0000000000;0.2628024817
605.5000000000;0.2612212002
606.0000000000;0.2596342564
606.5000000000;0.2579888701
607.0000000000;0.2563835680
607.5000000000;0.2548100054
608.0000000000;0.2532036304
608.5000000000;0.2515687644
609.0000000000;0.2499204725
609.5000000000;0.2483648956
610.0000000000;0.2468887568
610.5000000000;0.2452647686
611.0000000000;0.2435793430
611.5000000000;0.2420318723
612.0000000000;0.2404918671
612.5000000000;0.2389002591
613.0000000000;0.2373877317
613.5000000000;0.2358709127
614.0000000000;0.2342564464
614.5000000000;0.2327376157
615.0000000000;0.2312768847
615.5000000000;0.2297125757
616.0000000000;0.2281923592
616.5000000000;0.2267210484
617.0000000000;0.2251112908
617.5000000000;0.2235298455
618.0000000000;0.2221651971
618.5000000000;0.2207941860
619.0000000000;0.2193135023
619.5000000000;0.2178719044
620.0000000000;0.2164864242
620.5000000000;0.2150380611
621.0000000000;0.2135300785
621.5000000000;0.2120688707
622.0000000000;0.2107186466
622.5000000000;0.2094040215
623.0000000000;0.2080076784
623.5000000000;0.2065495700
624.0000000000;0.2050972134
624.5000000000;0.2037194520
625.0000000000;0.2023488283
625.5000000000;0.2009306699
626.0000000000;0.1995555907
626.5000000000;0.1982700825
627.0000000000;0.1970526576
627.5000000000;0.1957876831
628.0000000000;0.1944168657
628.5000000000;0.1930813193
629.0000000000;0.1918079853
629.5000000000;0.1905206889
630.0000000000;0.1892603189
630.5000000000;0.1880101115
631.0000000000;0.1866509467
631.5000000000;0.1852895319
632.0000000000;0.1840830445
632.5000000000;0.1829402596
633.0000000000;0.1817651391
633.5000000000;0.1805308312
634.0000000000;0.1792769432
634.5000000000;0.1780566275
635.0000000000;0.1768657714
635.5000000000;0.1757151932
636.0000000000;0.1746149212
636.5000000000;0.1734788865
637.0000000000;0.1722670048
637.5000000000;0.1711263955
638.0000000000;0.1700374782
638.5000000000;0.1688499153
639.0000000000;0.1676762849
639.5000000000;0.1666136533
640.0000000000;0.1655799299
640.5000000000;0.1644877940
641.0000000000;0.1632997543
641.5000000000;0.1621702760
642.0000000000;0.1611604244
642.5000000000;0.1601381749
643.0000000000;0.1590709537
643.5000000000;0.1579963267
644.0000000000;0.1569785476
644.5000000000;0.1559934765
645.0000000000;0.1549559385
645.5000000000;0.1538984179
646.0000000000;0.1528746486
646.5000000000;0.1518994421
647.0000000000;0.1509258151
647.5000000000;0.1498871595
648.0000000000;0.1488621682
648.5000000000;0.1479100287
649.0000000000;0.1469727159
649.5000000000;0.1460352093
650.0000000000;0.1451125443
650.5000000000;0.1441872418
651.0000000000;0.1432517916
651.5000000000;0.1423175782
652.0000000000;0.1414073855
652.5000000000;0.1405236721
653.0000000000;0.1396029294
653.5000000000;0.1386360824
654.0000000000;0.1377196014
654.5000000000;0.1366848946
655.0000000000;0.1352725476
655.5000000000;0.1347645968
656.0000000000;0.1349356323
656.5000000000;0.1351912767
657.0000000000;0.1347374916
657.5000000000;0.1324875504
658.0000000000;0.1308169216
658.5000000000;0.1301273406
659.0000000000;0.1292621791
659.5000000000;0.1282750070
660.0000000000;0.1273881644
660.5000000000;0.1266185343
661.0000000000;0.1258774698
661.5000000000;0.1250695288
662.0000000000;0.1242052093
662.5000000000;0.1233580038
663.0000000000;0.1226207018
663.5000000000;0.1219318882
664.0000000000;0.1211963370
664.5000000000;0.1203833222
665.0000000000;0.1195738763
665.5000000000;0.1188741177
666.0000000000;0.1181756929
666.5000000000;0.1174038351
667.0000000000;0.1166274548
667.5000000000;0.1158571839
668.0000000000;0.1150775403
668.5000000000;0.1143549532
669.0000000000;0.1136845648
669.5000000000;0.1129688770
670.0000000000;0.1122450158
670.5000000000;0.1115675047
671.0000000000;0.1108921692
671.5000000000;0.1102062836
672.0000000000;0.1095288843
672.5000000000;0.1088598594
673.0000000000;0.1082001403
673.5000000000;0.1075604409
674.0000000000;0.1069004983
674.5000000000;0.1061816514
675.0000000000;0.1055098698
675.5000000000;0.1049206853
676.0000000000;0.1043162793
676.5000000000;0.1036877409
677.0000000000;0.1030535102
677.5000000000;0.1023730114
678.0000000000;0.1016903818
678.5000000000;0.1011071131
679.0000000000;0.1005503386
679.5000000000;0.0999521092
680.0000000000;0.0993610173
680.5000000000;0.0988037735
681.0000000000;0.0982711986
681.5000000000;0.0976707116
682.0000000000;0.0970073044
