351.5000000000;1.4083124399
352.0000000000;1.4081817865
352.5000000000;1.4084039927
353.0000000000;1.4090412855
353.5000000000;1.4091819525
354.0000000000;1.4095799923
354.5000000000;1.4123189449
355.0000000000;1.4143927097
355.5000000000;1.4133051634
356.0000000000;1.4155424833
356.5000000000;1.4223145247
357.0000000000;1.4262609482
357.5000000000;1.4260531664
358.0000000000;1.4246064425
358.5000000000;1.4260083437
359.0000000000;1.4305952787
359.5000000000;1.4316098690
360.0000000000;1.4311581850
360.5000000000;1.4361733198
361.0000000000;1.4434063435
361.5000000000;1.4501461983
362.0000000000;1.4536353350
362.5000000000;1.4551887512
363.0000000000;1.4594357014
363.5000000000;1.4644174576
364.0000000000;1.4677755833
364.5000000000;1.4717987776
365.0000000000;1.4768930674
365.5000000000;1.4813946486
366.0000000000;1.4856584072
366.5000000000;1.4901398420
367.0000000000;1.4937739372
367.5000000000;1.4977897406
368.0000000000;1.5052700043
368.5000000000;1.5118094683
369.0000000000;1.5128360987
369.5000000000;1.5159300566
370.0000000000;1.5239037275
370.5000000000;1.5298800468
371.0000000000;1.5332585573
371.5000000000;1.5372552872
372.0000000000;1.5424735546
372.5000000000;1.5484727621
373.0000000000;1.5541565418
373.5000000000;1.5591912270
374.0000000000;1.5642098188
374.5000000000;1.5715565681
375.0000000000;1.5806007385
375.5000000000;1.5845233202
376.0000000000;1.5854793787
376.5000000000;1.5915578604
377.0000000000;1.5992776155
377.5000000000;1.6038066149
378.0000000000;1.6071594954
378.5000000000;1.6121470928
379.0000000000;1.6203215122
379.5000000000;1.6270294189
380.0000000000;1.6291308403
380.5000000000;1.6330868006
381.0000000000;1.6403803825
381.5000000000;1.6457968950
382.0000000000;1.6481589079
382.5000000000;1.6493070126
383.0000000000;1.6537202597
383.5000000000;1.6609492302
384.0000000000;1.6638932228
384.5000000000;1.6643959284
385.0000000000;1.6677036285
385.5000000000;1.6715248823
386.0000000000;1.6738848686
386.5000000000;1.6756436825
387.0000000000;1.6778899431
387.5000000000;1.6814634800
388.0000000000;1.6861881018
388.5000000000;1.6887173653
389.0000000000;1.6818853617
389.5000000000;1.6737703085
390.0000000000;1.6787843704
390.5000000000;1.6862179041
391.0000000000;1.6851986647
391.5000000000;1.6803215742
392.0000000000;1.6773070097
392.5000000000;1.6794544458
393.0000000000;1.6805490255
393.5000000000;1.6758321524
394.0000000000;1.6697888374
394.5000000000;1.6669172049
395.0000000000;1.6688103676
395.5000000000;1.6679452658
396.0000000000;1.6596710682
396.5000000000;1.6548435688
397.0000000000;1.6557710171
397.5000000000;1.6545696259
398.0000000000;1.6473484039
398.5000000000;1.6357614994
399.0000000000;1.6295953989
399.5000000000;1.6283138990
400.0000000000;1.6205242872
400.5000000000;1.6085289717
401.0000000000;1.5999133587
401.5000000000;1.5960420370
402.0000000000;1.5932216644
402.5000000000;1.5841447115
403.0000000000;1.5719810724
403.5000000000;1.5629576445
404.0000000000;1.5554001331
404.5000000000;1.5476334095
405.0000000000;1.5398830175
405.5000000000;1.5311038494
406.0000000000;1.5201992989
406.5000000000;1.5086933374
407.0000000000;1.4969439507
407.5000000000;1.4834966660
408.0000000000;1.4701919556
408.5000000000;1.4597995281
409.0000000000;1.4493575096
409.5000000000;1.4366048574
410.0000000000;1.4235744476
410.5000000000;1.4114946127
411.0000000000;1.4001678228
411.5000000000;1.3883807659
412.0000000000;1.3758234978
412.5000000000;1.3638337851
413.0000000000;1.3521643877
413.5000000000;1.3389790058
414.0000000000;1.3246443272
414.5000000000;1.3105455637
415.0000000000;1.2974290848
415.5000000000;1.2853668928
416.0000000000;1.2731750011
416.5000000000;1.2602746487
417.0000000000;1.2470442057
417.5000000000;1.2338393927
418.0000000000;1.2206115723
418.5000000000;1.2069853544
419.0000000000;1.1930885315
419.5000000000;1.1797573566
420.0000000000;1.1670881510
420.5000000000;1.1547303200
421.0000000000;1.1425858736
421.5000000000;1.1304199696
422.0000000000;1.1176030636
422.5000000000;1.1042485237
423.0000000000;1.0912519693
423.5000000000;1.0793279409
424.0000000000;1.0670679808
424.5000000000;1.0525951385
425.0000000000;1.0381232500
425.5000000000;1.0257484913
426.0000000000;1.0135083199
426.5000000000;1.0007115602
427.0000000000;0.9890328646
427.5000000000;0.9784501791
428.0000000000;0.9672876000
428.5000000000;0.9545809031
429.0000000000;0.9415458441
429.5000000000;0.9305249453
430.0000000000;0.9198996425
430.5000000000;0.9081041217
431.0000000000;0.8964673877
431.5000000000;0.8851521611
432.0000000000;0.8736852407
432.5000000000;0.8626500368
433.0000000000;0.8521370888
433.5000000000;0.8414771557
434.0000000000;0.8314317465
434.5000000000;0.8216372132
435.0000000000;0.8111357093
435.5000000000;0.8006908894
436.0000000000;0.7904505134
436.5000000000;0.7805195451
437.0000000000;0.7714534998
437.5000000000;0.7624460459
438.0000000000;0.7529151440
438.5000000000;0.7434740663
439.0000000000;0.7343615890
439.5000000000;0.7254203558
440.0000000000;0.7165990472
440.5000000000;0.7079163790
441.0000000000;0.6997371912
441.5000000000;0.6922940612
442.0000000000;0.6842461228
442.5000000000;0.6752590537
443.0000000000;0.6665267944
443.5000000000;0.6586334109
444.0000000000;0.6513294578
444.5000000000;0.6438608170
445.0000000000;0.6363246441
445.5000000000;0.6289854646
446.0000000000;0.6216377616
446.5000000000;0.6143044233
447.0000000000;0.6071012020
447.5000000000;0.6000114083
448.0000000000;0.5931588411
448.5000000000;0.5865001082
449.0000000000;0.5799017549
449.5000000000;0.5732365251
450.0000000000;0.5666808486
450.5000000000;0.5604118109
451.0000000000;0.5541084409
451.5000000000;0.5477002263
452.0000000000;0.5414664745
452.5000000000;0.5354897976
453.0000000000;0.5296717286
453.5000000000;0.5238584280
454.0000000000;0.5180688500
454.5000000000;0.5124897361
455.0000000000;0.5070518255
455.5000000000;0.5015956759
456.0000000000;0.4962368608
456.5000000000;0.4910289347
457.0000000000;0.4859223068
457.5000000000;0.4809420407
458.0000000000;0.4760905504
458.5000000000;0.4712564051
459.0000000000;0.4662266672
459.5000000000;0.4610883892
460.0000000000;0.4559848607
460.5000000000;0.4508978128
461.0000000000;0.4459688962
461.5000000000;0.4413961172
462.0000000000;0.4369646013
462.5000000000;0.4326819479
463.0000000000;0.4288874865
463.5000000000;0.4249024093
464.0000000000;0.4202816784
464.5000000000;0.4160164893
465.0000000000;0.4121137261
465.5000000000;0.4077879488
466.0000000000;0.4034386873
466.5000000000;0.3994390666
467.0000000000;0.3953581750
467.5000000000;0.3912765086
468.0000000000;0.3875593543
468.5000000000;0.3837894201
469.0000000000;0.3795783520
469.5000000000;0.3753477931
470.0000000000;0.3713907301
470.5000000000;0.3677048385
471.0000000000;0.3642708063
471.5000000000;0.3609654307
472.0000000000;0.3575777411
472.5000000000;0.3542041779
473.0000000000;0.3510953784
473.5000000000;0.3479636610
474.0000000000;0.3444669843
474.5000000000;0.3408756852
475.0000000000;0.3375971913
475.5000000000;0.3347310424
476.0000000000;0.3318803012
476.5000000000;0.3287742436
477.0000000000;0.3256310225
477.5000000000;0.3225712478
478.0000000000;0.3196348250
478.5000000000;0.3167414367
479.0000000000;0.3137717545
479.5000000000;0.3109865785
480.0000000000;0.3083826900
480.5000000000;0.3055807054
481.0000000000;0.3027089238
481.5000000000;0.2999894917
482.0000000000;0.2973738015
482.5000000000;0.2948442101
483.0000000000;0.2924257517
483.5000000000;0.2900570035
484.0000000000;0.2877491415
484.5000000000;0.2855664194
485.0000000000;0.2833783031
485.5000000000;0.2815764844
486.0000000000;0.2801356614
486.5000000000;0.2782097459
487.0000000000;0.2753315270
487.5000000000;0.2719519436
488.0000000000;0.2691004276
488.5000000000;0.2668912411
489.0000000000;0.2648727298
489.5000000000;0.2629228830
490.0000000000;0.2609861195
490.5000000000;0.2589197457
491.0000000000;0.2567712665
491.5000000000;0.2546714246
492.0000000000;0.2526933253
492.5000000000;0.2509739697
493.0000000000;0.2495620102
493.5000000000;0.2478909642
494.0000000000;0.2455911189
494.5000000000;0.2432830036
495.0000000000;0.2413314581
495.5000000000;0.2396461070
496.0000000000;0.2380605340
496.5000000000;0.2364795059
497.0000000000;0.2348966897
497.5000000000;0.2332584709
498.0000000000;0.2316149324
498.5000000000;0.2301373482
499.0000000000;0.2288087904
499.5000000000;0.2272946835
500.0000000000;0.2255874872
500.5000000000;0.2240140438
501.0000000000;0.2226831019
501.5000000000;0.2214899212
502.0000000000;0.2200790942
502.5000000000;0.2184737027
503.0000000000;0.2170492262
503.5000000000;0.2156849205
504.0000000000;0.2142110914
504.5000000000;0.2128272057
505.0000000000;0.2115854323
505.5000000000;0.2103598714
506.0000000000;0.2090532631
506.5000000000;0.2076624930
507.0000000000;0.2063647956
507.5000000000;0.2052361220
508.0000000000;0.2042373270
508.5000000000;0.2030836791
509.0000000000;0.2016464323
509.5000000000;0.2003512532
510.0000000000;0.1993340999
510.5000000000;0.1984032243
511.0000000000;0.1974110752
511.5000000000;0.1963039935
512.0000000000;0.1951499283
512.5000000000;0.1940221339
513.0000000000;0.1929764599
513.5000000000;0.1918916851
514.0000000000;0.1907304674
514.5000000000;0.1897154897
515.0000000000;0.1887645274
515.5000000000;0.1876399070
516.0000000000;0.1865624636
516.5000000000;0.1856745631
517.0000000000;0.1847798526
517.5000000000;0.1838725358
518.0000000000;0.1830450594
518.5000000000;0.1821143776
519.0000000000;0.1810501367
519.5000000000;0.1801818162
520.0000000000;0.1794093251
520.5000000000;0.1784192324
521.0000000000;0.1774318367
521.5000000000;0.1766069382
522.0000000000;0.1757324040
522.5000000000;0.1748095751
523.0000000000;0.1739818603
523.5000000000;0.1731737703
524.0000000000;0.1723050624
524.5000000000;0.1714078337
525.0000000000;0.1705905497
525.5000000000;0.1699327976
526.0000000000;0.1692463160
526.5000000000;0.1684500724
527.0000000000;0.1677071899
527.5000000000;0.1669868976
528.0000000000;0.1661803722
528.5000000000;0.1653855592
529.0000000000;0.1646464914
529.5000000000;0.1638607830
530.0000000000;0.1630979180
530.5000000000;0.1624570787
531.0000000000;0.1617372185
531.5000000000;0.1608962417
532.0000000000;0.1601785421
532.5000000000;0.1595858485
533.0000000000;0.1589987576
533.5000000000;0.1583776772
534.0000000000;0.1577139348
534.5000000000;0.1570237428
535.0000000000;0.1563328654
535.5000000000;0.1556535363
536.0000000000;0.1549354196
536.5000000000;0.1542132646
537.0000000000;0.1536252499
537.5000000000;0.1530706733
538.0000000000;0.1524126232
538.5000000000;0.1517711878
539.0000000000;0.1511897892
539.5000000000;0.1505838037
540.0000000000;0.1499219537
540.5000000000;0.1492299587
541.0000000000;0.1486036032
541.5000000000;0.1480746865
542.0000000000;0.1475886554
542.5000000000;0.1470241547
543.0000000000;0.1463040709
543.5000000000;0.1455737352
544.0000000000;0.1449454427
544.5000000000;0.1444196552
545.0000000000;0.1438884884
545.5000000000;0.1432694644
546.0000000000;0.1426373571
546.5000000000;0.1420595646
547.0000000000;0.1415550262
547.5000000000;0.1410587281
548.0000000000;0.1405196041
548.5000000000;0.1399713457
549.0000000000;0.1393824965
549.5000000000;0.1387034804
550.0000000000;0.1380689889
550.5000000000;0.1375435591
551.0000000000;0.1369580477
551.5000000000;0.1363435388
552.0000000000;0.1358617395
552.5000000000;0.1353730261
553.0000000000;0.1347820163
553.5000000000;0.1342596859
554.0000000000;0.1337883621
554.5000000000;0.1332269162
555.0000000000;0.1326864511
555.5000000000;0.1322285533
556.0000000000;0.1316951066
556.5000000000;0.1311106682
557.0000000000;0.1306066811
557.5000000000;0.1301624477
558.0000000000;0.1296900213
558.5000000000;0.1290768087
559.0000000000;0.1284593046
559.5000000000;0.1280380487
560.0000000000;0.1276299059
560.5000000000;0.1271131933
561.0000000000;0.1265772134
561.5000000000;0.1261061728
562.0000000000;0.1257149726
562.5000000000;0.1252194643
563.0000000000;0.1245994419
563.5000000000;0.1240671948
564.0000000000;0.1236282066
564.5000000000;0.1231968105
565.0000000000;0.1227426156
565.5000000000;0.1222522184
566.0000000000;0.1217357293
566.5000000000;0.1212881133
567.0000000000;0.1210011393
567.5000000000;0.1208421364
568.0000000000;0.1207807660
568.5000000000;0.1207790822
569.0000000000;0.1204954088
569.5000000000;0.1198663116
570.0000000000;0.1196761876
570.5000000000;0.1195723787
571.0000000000;0.1183037385
571.5000000000;0.1165307537
572.0000000000;0.1156815514
572.5000000000;0.1161533743
573.0000000000;0.1172171682
573.5000000000;0.1177388877
574.0000000000;0.1173655465
574.5000000000;0.1163724288
575.0000000000;0.1158394143
575.5000000000;0.1157371178
576.0000000000;0.1152495369
576.5000000000;0.1144226193
577.0000000000;0.1136741266
577.5000000000;0.1135981753
578.0000000000;0.1136692613
578.5000000000;0.1129989401
579.0000000000;0.1120940521
579.5000000000;0.1115538850
580.0000000000;0.1114036739
580.5000000000;0.1114860997
581.0000000000;0.1116294488
581.5000000000;0.1118275747
582.0000000000;0.1118073463
582.5000000000;0.1110346764
583.0000000000;0.1099542603
583.5000000000;0.1095391363
584.0000000000;0.1097103283
584.5000000000;0.1099119484
585.0000000000;0.1095619202
585.5000000000;0.1088785231
586.0000000000;0.1082880124
586.5000000000;0.1078229472
587.0000000000;0.1074851602
587.5000000000;0.1072961912
588.0000000000;0.1071664840
588.5000000000;0.1069125235
589.0000000000;0.1062585413
589.5000000000;0.1053593010
590.0000000000;0.1047575697
590.5000000000;0.1044214591
591.0000000000;0.1041412801
591.5000000000;0.1038449332
592.0000000000;0.1035633907
592.5000000000;0.1033688411
593.0000000000;0.1031632945
593.5000000000;0.1028345898
594.0000000000;0.1023632959
594.5000000000;0.1019288450
595.0000000000;0.1016873047
595.5000000000;0.1012828052
596.0000000000;0.1005950123
596.5000000000;0.1000365987
597.0000000000;0.0997020453
597.5000000000;0.0994281396
598.0000000000;0.0990372598
598.5000000000;0.0985095948
599.0000000000;0.0980255678
599.5000000000;0.0976546928
600.0000000000;0.0973891094
600.5000000000;0.0972223952
601.0000000000;0.0970753208
601.5000000000;0.0968105942
602.0000000000;0.0964455679
602.5000000000;0.0960625559
603.0000000000;0.0957313627
603.5000000000;0.0954153687
604.0000000000;0.0950027481
604.5000000000;0.0945690274
605.0000000000;0.0942303762
605.5000000000;0.0939346850
606.0000000000;0.0937184021
606.5000000000;0.0936543420
607.0000000000;0.0935091451
607.5000000000;0.0931911469
608.0000000000;0.0929470360
608.5000000000;0.0927677304
609.0000000000;0.0925446674
609.5000000000;0.0924672857
610.0000000000;0.0925113708
610.5000000000;0.0923430026
611.0000000000;0.0920781791
611.5000000000;0.0919512510
612.0000000000;0.0918363333
612.5000000000;0.0916966274
613.0000000000;0.0916401967
613.5000000000;0.0915631205
614.0000000000;0.0913662016
614.5000000000;0.0911779180
615.0000000000;0.0910541639
615.5000000000;0.0909513906
616.0000000000;0.0907759443
616.5000000000;0.0904888809
617.0000000000;0.0902192295
617.5000000000;0.0900558680
618.0000000000;0.0899929628
618.5000000000;0.0899333581
619.0000000000;0.0898574516
619.5000000000;0.0898806825
620.0000000000;0.0898274779
620.5000000000;0.0894661769
621.0000000000;0.0890530869
621.5000000000;0.0888549611
622.0000000000;0.0889182910
622.5000000000;0.0889466181
623.0000000000;0.0886743665
623.5000000000;0.0883735046
624.0000000000;0.0881324932
624.5000000000;0.0877702907
625.0000000000;0.0873829946
625.5000000000;0.0871158391
626.0000000000;0.0869246349
626.5000000000;0.0867546052
627.0000000000;0.0865752101
627.5000000000;0.0863974243
628.0000000000;0.0862188041
628.5000000000;0.0859946534
629.0000000000;0.0857405514
629.5000000000;0.0854938477
630.0000000000;0.0852011740
630.5000000000;0.0848487169
631.0000000000;0.0845229998
631.5000000000;0.0842634887
632.0000000000;0.0840665102
632.5000000000;0.0839132443
633.0000000000;0.0837501362
633.5000000000;0.0835005343
634.0000000000;0.0832155049
634.5000000000;0.0829819366
635.0000000000;0.0828119144
635.5000000000;0.0826789737
636.0000000000;0.0825352222
636.5000000000;0.0823690444
637.0000000000;0.0821969137
637.5000000000;0.0820619017
638.0000000000;0.0819001198
638.5000000000;0.0816061944
639.0000000000;0.0813192874
639.5000000000;0.0811448991
640.0000000000;0.0810059011
640.5000000000;0.0808410943
641.0000000000;0.0806319267
641.5000000000;0.0804418102
642.0000000000;0.0803158209
642.5000000000;0.0802409202
643.0000000000;0.0801758319
643.5000000000;0.0800785795
644.0000000000;0.0799384639
644.5000000000;0.0797712803
645.0000000000;0.0796142891
645.5000000000;0.0794804469
646.0000000000;0.0793742612
646.5000000000;0.0793073475
647.0000000000;0.0792628005
647.5000000000;0.0792014748
648.0000000000;0.0790982917
648.5000000000;0.0789695531
649.0000000000;0.0788852349
649.5000000000;0.0788092986
650.0000000000;0.0786700398
650.5000000000;0.0785398111
651.0000000000;0.0784756392
651.5000000000;0.0784550607
652.0000000000;0.0783692300
652.5000000000;0.0781607106
653.0000000000;0.0780302435
653.5000000000;0.0779805854
654.0000000000;0.0778182074
654.5000000000;0.0777198896
655.0000000000;0.0788254887
655.5000000000;0.0813521668
656.0000000000;0.0825118124
656.5000000000;0.0829157904
657.0000000000;0.0818574652
657.5000000000;0.0783201456
658.0000000000;0.0764339864
658.5000000000;0.0764983296
659.0000000000;0.0762250200
659.5000000000;0.0757782608
660.0000000000;0.0755333602
660.5000000000;0.0753727853
661.0000000000;0.0752124488
661.5000000000;0.0750008225
662.0000000000;0.0746894553
662.5000000000;0.0743920058
663.0000000000;0.0743165910
663.5000000000;0.0742688328
664.0000000000;0.0740565434
664.5000000000;0.0737964213
665.0000000000;0.0735357776
665.5000000000;0.0732435584
666.0000000000;0.0729227215
666.5000000000;0.0726306215
667.0000000000;0.0724723563
667.5000000000;0.0723300725
668.0000000000;0.0720587298
668.5000000000;0.0718591958
669.0000000000;0.0717704743
669.5000000000;0.0715828091
670.0000000000;0.0712746680
670.5000000000;0.0709562823
671.0000000000;0.0708237737
671.5000000000;0.0707718506
672.0000000000;0.0705051422
672.5000000000;0.0702021345
673.0000000000;0.0700472146
673.5000000000;0.0699564219
674.0000000000;0.0698261261
674.5000000000;0.0695917308
675.0000000000;0.0693150461
675.5000000000;0.0690808073
676.0000000000;0.0689431280
676.5000000000;0.0687910467
677.0000000000;0.0685327426
677.5000000000;0.0683452040
678.0000000000;0.0682437420
678.5000000000;0.0680738389
679.0000000000;0.0679127797
679.5000000000;0.0678291023
680.0000000000;0.0676970482
680.5000000000;0.0675045848
681.0000000000;0.0673317462
681.5000000000;0.0672015548
682.0000000000;0.0670875832
