243.0000000000;3.2313821316
243.5000000000;3.2130019665
244.0000000000;3.2036106586
244.5000000000;3.1846897602
245.0000000000;3.1402597427
245.5000000000;3.0825486183
246.0000000000;3.0345220566
246.5000000000;2.9993033409
247.0000000000;2.9712841511
247.5000000000;2.9370048046
248.0000000000;2.8963358402
248.5000000000;2.8612024784
249.0000000000;2.8361172676
249.5000000000;2.8193838596
250.0000000000;2.7989232540
250.5000000000;2.7742629051
251.0000000000;2.7626469135
251.5000000000;2.7594251633
252.0000000000;2.7482647896
252.5000000000;2.7355625629
253.0000000000;2.7317707539
253.5000000000;2.7407352924
254.0000000000;2.7499213219
254.5000000000;2.7363529205
255.0000000000;2.7230520248
255.5000000000;2.7334506512
256.0000000000;2.7406373024
256.5000000000;2.7334430218
257.0000000000;2.7323744297
257.5000000000;2.7405307293
258.0000000000;2.7524001598
258.5000000000;2.7706739902
259.0000000000;2.7883608341
259.5000000000;2.7806899548
260.0000000000;2.7662789822
260.5000000000;2.7828402519
261.0000000000;2.8109052181
261.5000000000;2.8221237659
262.0000000000;2.8163228035
262.5000000000;2.8074326515
263.0000000000;2.8149397373
263.5000000000;2.8460123539
264.0000000000;2.8919007778
264.5000000000;2.9024658203
265.0000000000;2.8755311966
265.5000000000;2.8718185425
266.0000000000;2.8887081146
266.5000000000;2.8986852169
267.0000000000;2.9045913219
267.5000000000;2.9079561234
268.0000000000;2.8987658024
268.5000000000;2.8959457874
269.0000000000;2.9271166325
269.5000000000;2.9621536732
270.0000000000;2.9697556496
270.5000000000;2.9702901840
271.0000000000;2.9733259678
271.5000000000;2.9722378254
272.0000000000;2.9672596455
272.5000000000;2.9595892429
273.0000000000;2.9451696873
273.5000000000;2.9290628433
274.0000000000;2.9259340763
274.5000000000;2.9418485165
275.0000000000;2.9706020355
275.5000000000;2.9686124325
276.0000000000;2.9305708408
276.5000000000;2.9187479019
277.0000000000;2.9281604290
277.5000000000;2.9150798321
278.0000000000;2.8861641884
278.5000000000;2.8570182323
279.0000000000;2.8290581703
279.5000000000;2.8180108070
280.0000000000;2.8447475433
280.5000000000;2.8513720036
281.0000000000;2.7959287167
281.5000000000;2.7839632034
282.0000000000;2.8231413364
282.5000000000;2.7941160202
283.0000000000;2.7481758595
283.5000000000;2.7752916813
284.0000000000;2.7987325191
284.5000000000;2.7598047256
285.0000000000;2.7134621143
285.5000000000;2.6828305721
286.0000000000;2.6653056145
286.5000000000;2.6509542465
287.0000000000;2.6411938667
287.5000000000;2.6608097553
288.0000000000;2.6887350082
288.5000000000;2.6648869514
289.0000000000;2.6283521652
289.5000000000;2.6204910278
290.0000000000;2.6112709045
290.5000000000;2.5960042477
291.0000000000;2.6015043259
291.5000000000;2.6087293625
292.0000000000;2.5902516842
292.5000000000;2.5725014210
293.0000000000;2.5766022205
293.5000000000;2.6039574146
294.0000000000;2.6237668991
294.5000000000;2.6018040180
295.0000000000;2.5969872475
295.5000000000;2.6305558681
296.0000000000;2.6211211681
296.5000000000;2.5809137821
297.0000000000;2.5812366009
297.5000000000;2.5969727039
298.0000000000;2.5949654579
298.5000000000;2.5960872173
299.0000000000;2.6051182747
299.5000000000;2.6052381992
300.0000000000;2.5991032124
300.5000000000;2.5978279114
301.0000000000;2.6102542877
301.5000000000;2.6276485920
302.0000000000;2.6217641830
302.5000000000;2.6126811504
303.0000000000;2.6302804947
303.5000000000;2.6401274204
304.0000000000;2.6226353645
304.5000000000;2.6086690426
305.0000000000;2.6059069633
305.5000000000;2.6065464020
306.0000000000;2.6132352352
306.5000000000;2.6235358715
307.0000000000;2.6180796623
307.5000000000;2.5972998142
308.0000000000;2.5791325569
308.5000000000;2.5728042126
309.0000000000;2.5766737461
309.5000000000;2.5696046352
310.0000000000;2.5499098301
310.5000000000;2.5375301838
311.0000000000;2.5307776928
311.5000000000;2.5222032070
312.0000000000;2.5193715096
312.5000000000;2.5195434093
313.0000000000;2.5037729740
313.5000000000;2.4846909046
314.0000000000;2.4820821285
314.5000000000;2.4671673775
315.0000000000;2.4299347401
315.5000000000;2.4082336426
316.0000000000;2.3996596336
316.5000000000;2.3784310818
317.0000000000;2.3590133190
317.5000000000;2.3498406410
318.0000000000;2.3211686611
318.5000000000;2.2832739353
319.0000000000;2.2743995190
319.5000000000;2.2699563503
320.0000000000;2.2392063141
320.5000000000;2.2085781097
321.0000000000;2.1895635128
321.5000000000;2.1695659161
322.0000000000;2.1480259895
322.5000000000;2.1287178993
323.0000000000;2.1074554920
323.5000000000;2.0825688839
324.0000000000;2.0579147339
324.5000000000;2.0361049175
325.0000000000;2.0180335045
325.5000000000;2.0011677742
326.0000000000;1.9829078913
326.5000000000;1.9622359276
327.0000000000;1.9394990206
327.5000000000;1.9162576199
328.0000000000;1.8959118128
328.5000000000;1.8801952600
329.0000000000;1.8659812212
329.5000000000;1.8504072428
330.0000000000;1.8321346045
330.5000000000;1.8131777048
331.0000000000;1.7963502407
331.5000000000;1.7834739685
332.0000000000;1.7717596292
332.5000000000;1.7544513941
333.0000000000;1.7372654676
333.5000000000;1.7277559042
334.0000000000;1.7180477381
334.5000000000;1.7019176483
335.0000000000;1.6809988022
335.5000000000;1.6632544994
336.0000000000;1.6560597420
336.5000000000;1.6497035027
337.0000000000;1.6377946138
337.5000000000;1.6278153658
338.0000000000;1.6206159592
338.5000000000;1.6116008759
339.0000000000;1.6002229452
339.5000000000;1.5885432959
340.0000000000;1.5809006691
340.5000000000;1.5759094954
341.0000000000;1.5676976442
341.5000000000;1.5589201450
342.0000000000;1.5533047915
342.5000000000;1.5479938984
343.0000000000;1.5409597158
343.5000000000;1.5325417519
344.0000000000;1.5250784159
344.5000000000;1.5204898119
345.0000000000;1.5160042048
345.5000000000;1.5097308159
346.0000000000;1.5025316477
346.5000000000;1.4969315529
347.0000000000;1.4946860075
347.5000000000;1.4909231663
348.0000000000;1.4837301970
348.5000000000;1.4785910845
349.0000000000;1.4764219522
349.5000000000;1.4743787050
350.0000000000;1.4698382616
350.5000000000;1.4626575708
351.0000000000;1.4571760893
351.5000000000;1.4543126822
352.0000000000;1.4517428875
352.5000000000;1.4481147528
353.0000000000;1.4431998730
353.5000000000;1.4384300709
354.0000000000;1.4347542524
354.5000000000;1.4322025776
355.0000000000;1.4294003248
355.5000000000;1.4251543283
356.0000000000;1.4206717014
356.5000000000;1.4172142744
357.0000000000;1.4153525829
357.5000000000;1.4133490324
358.0000000000;1.4090683460
358.5000000000;1.4036511183
359.0000000000;1.3983086348
359.5000000000;1.3937402964
360.0000000000;1.3907303810
360.5000000000;1.3894667625
361.0000000000;1.3875740767
361.5000000000;1.3838602304
362.0000000000;1.3798851967
362.5000000000;1.3757982254
363.0000000000;1.3708010912
363.5000000000;1.3663322926
364.0000000000;1.3627951145
364.5000000000;1.3571835756
365.0000000000;1.3504724503
365.5000000000;1.3465908766
366.0000000000;1.3436268568
366.5000000000;1.3387649059
367.0000000000;1.3326052427
367.5000000000;1.3267805576
368.0000000000;1.3231796026
368.5000000000;1.3195413351
369.0000000000;1.3131123781
369.5000000000;1.3059856892
370.0000000000;1.2997735739
370.5000000000;1.2942274809
371.0000000000;1.2889728546
371.5000000000;1.2835510969
372.0000000000;1.2772213221
372.5000000000;1.2700845003
373.0000000000;1.2635709047
373.5000000000;1.2578676939
374.0000000000;1.2521202564
374.5000000000;1.2447918653
375.0000000000;1.2360081673
375.5000000000;1.2288317680
376.0000000000;1.2228482962
376.5000000000;1.2154380083
377.0000000000;1.2074710131
377.5000000000;1.2000510693
378.0000000000;1.1920095682
378.5000000000;1.1834965944
379.0000000000;1.1760158539
379.5000000000;1.1681981087
380.0000000000;1.1587196589
380.5000000000;1.1498743296
381.0000000000;1.1423637867
381.5000000000;1.1344162226
382.0000000000;1.1256932020
382.5000000000;1.1168110371
383.0000000000;1.1076440811
383.5000000000;1.0978219509
384.0000000000;1.0880361795
384.5000000000;1.0785818100
385.0000000000;1.0691722631
385.5000000000;1.0600647926
386.0000000000;1.0510820150
386.5000000000;1.0414255857
387.0000000000;1.0314457417
387.5000000000;1.0218023062
388.0000000000;1.0118234158
388.5000000000;1.0012429953
389.0000000000;0.9908586144
389.5000000000;0.9810154438
390.0000000000;0.9718480110
390.5000000000;0.9619162679
391.0000000000;0.9506713152
391.5000000000;0.9399834871
392.0000000000;0.9303061962
392.5000000000;0.9210938215
393.0000000000;0.9114897251
393.5000000000;0.9007741213
394.0000000000;0.8899721503
394.5000000000;0.8798688054
395.0000000000;0.8698812723
395.5000000000;0.8593945503
396.0000000000;0.8486567736
396.5000000000;0.8387863636
397.0000000000;0.8296530843
397.5000000000;0.8199986815
398.0000000000;0.8099926710
398.5000000000;0.8001204729
399.0000000000;0.7900630832
399.5000000000;0.7800586224
400.0000000000;0.7711067200
400.5000000000;0.7622326612
401.0000000000;0.7523430586
401.5000000000;0.7424340844
402.0000000000;0.7330185175
402.5000000000;0.7238484621
403.0000000000;0.7148573399
403.5000000000;0.7059404254
404.0000000000;0.6969165802
404.5000000000;0.6880062222
405.0000000000;0.6796734929
405.5000000000;0.6715887785
406.0000000000;0.6631965041
406.5000000000;0.6546891928
407.0000000000;0.6460805535
407.5000000000;0.6373226643
408.0000000000;0.6288372278
408.5000000000;0.6210948229
409.0000000000;0.6135501862
409.5000000000;0.6056102514
410.0000000000;0.5975661278
410.5000000000;0.5898599625
411.0000000000;0.5826538801
411.5000000000;0.5755609274
412.0000000000;0.5683712363
412.5000000000;0.5612502694
413.0000000000;0.5544333458
413.5000000000;0.5477461219
414.0000000000;0.5409155488
414.5000000000;0.5340303183
415.0000000000;0.5273566246
415.5000000000;0.5210912824
416.0000000000;0.5149217248
416.5000000000;0.5087054372
417.0000000000;0.5026394725
417.5000000000;0.4966939390
418.0000000000;0.4909153879
418.5000000000;0.4854141176
419.0000000000;0.4798712730
419.5000000000;0.4742384255
420.0000000000;0.4688799679
420.5000000000;0.4637849331
421.0000000000;0.4587455094
421.5000000000;0.4537874758
422.0000000000;0.4488573074
422.5000000000;0.4440648258
423.0000000000;0.4394812882
423.5000000000;0.4348533154
424.0000000000;0.4301936626
424.5000000000;0.4254719913
425.0000000000;0.4207954109
425.5000000000;0.4165064096
426.0000000000;0.4122844934
426.5000000000;0.4079449177
427.0000000000;0.4039783776
427.5000000000;0.4004650414
428.0000000000;0.3969058692
428.5000000000;0.3929729164
429.0000000000;0.3889139295
429.5000000000;0.3853827119
430.0000000000;0.3821595907
430.5000000000;0.3787890673
431.0000000000;0.3752975464
431.5000000000;0.3717731535
432.0000000000;0.3683446050
432.5000000000;0.3651275635
433.0000000000;0.3620780110
433.5000000000;0.3590458930
434.0000000000;0.3562175632
434.5000000000;0.3534297049
435.0000000000;0.3503820896
435.5000000000;0.3473739028
436.0000000000;0.3446957469
436.5000000000;0.3422439694
437.0000000000;0.3398057818
437.5000000000;0.3372193873
438.0000000000;0.3345279396
438.5000000000;0.3320969343
439.0000000000;0.3298508823
439.5000000000;0.3273975551
440.0000000000;0.3249955475
440.5000000000;0.3228843510
441.0000000000;0.3207361996
441.5000000000;0.3185660839
442.0000000000;0.3163321912
442.5000000000;0.3140332401
443.0000000000;0.3119319677
443.5000000000;0.3099154532
444.0000000000;0.3079267144
444.5000000000;0.3060435057
445.0000000000;0.3041994870
445.5000000000;0.3022984564
446.0000000000;0.3003484011
446.5000000000;0.2984394729
447.0000000000;0.2966526747
447.5000000000;0.2948786318
448.0000000000;0.2930585742
448.5000000000;0.2913639247
449.0000000000;0.2897733152
449.5000000000;0.2880361080
450.0000000000;0.2862350643
450.5000000000;0.2845523655
451.0000000000;0.2829165459
451.5000000000;0.2812613249
452.0000000000;0.2795897126
452.5000000000;0.2780341208
453.0000000000;0.2766628563
453.5000000000;0.2751445472
454.0000000000;0.2734084427
454.5000000000;0.2718079984
455.0000000000;0.2703563273
455.5000000000;0.2689058781
456.0000000000;0.2675143778
456.5000000000;0.2661867738
457.0000000000;0.2648133934
457.5000000000;0.2634209096
458.0000000000;0.2620829046
458.5000000000;0.2607647777
459.0000000000;0.2593724430
459.5000000000;0.2578821182
460.0000000000;0.2564061284
460.5000000000;0.2550367415
461.0000000000;0.2536802888
461.5000000000;0.2523476183
462.0000000000;0.2511517107
462.5000000000;0.2500095069
463.0000000000;0.2488426119
463.5000000000;0.2476716787
464.0000000000;0.2464406639
464.5000000000;0.2451692075
465.0000000000;0.2438882589
465.5000000000;0.2425688803
466.0000000000;0.2412958741
466.5000000000;0.2401103377
467.0000000000;0.2388655394
467.5000000000;0.2376342863
468.0000000000;0.2365836203
468.5000000000;0.2354693413
469.0000000000;0.2341171503
469.5000000000;0.2327974588
470.0000000000;0.2316523343
470.5000000000;0.2306184918
471.0000000000;0.2295211852
471.5000000000;0.2283105403
472.0000000000;0.2272238582
472.5000000000;0.2262693197
473.0000000000;0.2252940238
473.5000000000;0.2242770046
474.0000000000;0.2231972069
474.5000000000;0.2220896930
475.0000000000;0.2210129052
475.5000000000;0.2199638039
476.0000000000;0.2189626694
476.5000000000;0.2180118412
477.0000000000;0.2170572281
477.5000000000;0.2160620987
478.0000000000;0.2150362730
478.5000000000;0.2140160501
479.0000000000;0.2130237669
479.5000000000;0.2121692151
480.0000000000;0.2113429159
480.5000000000;0.2102733254
481.0000000000;0.2092045397
481.5000000000;0.2083636671
482.0000000000;0.2075573504
482.5000000000;0.2066818923
483.0000000000;0.2057697326
483.5000000000;0.2049242854
484.0000000000;0.2041618228
484.5000000000;0.2032525390
485.0000000000;0.2022775412
485.5000000000;0.2017186880
486.0000000000;0.2011321485
486.5000000000;0.2000467926
487.0000000000;0.1989649236
487.5000000000;0.1981355250
488.0000000000;0.1971813291
488.5000000000;0.1962466836
489.0000000000;0.1954782903
489.5000000000;0.1948012412
490.0000000000;0.1940943450
490.5000000000;0.1932213753
491.0000000000;0.1923260391
491.5000000000;0.1915512085
492.0000000000;0.1907936484
492.5000000000;0.1900449097
493.0000000000;0.1893669367
493.5000000000;0.1886655539
494.0000000000;0.1878502369
494.5000000000;0.1870154142
495.0000000000;0.1862012148
495.5000000000;0.1853720099
496.0000000000;0.1846563369
496.5000000000;0.1840872169
497.0000000000;0.1833624840
497.5000000000;0.1825076938
498.0000000000;0.1818545014
498.5000000000;0.1813150495
499.0000000000;0.1807123423
499.5000000000;0.1800426096
500.0000000000;0.1793252379
500.5000000000;0.1786119938
501.0000000000;0.1779729575
501.5000000000;0.1774001569
502.0000000000;0.1767217517
502.5000000000;0.1759549677
503.0000000000;0.1752902120
503.5000000000;0.1746325046
504.0000000000;0.1738982648
504.5000000000;0.1732797325
505.0000000000;0.1727805883
505.5000000000;0.1722272187
506.0000000000;0.1715574265
506.5000000000;0.1708189696
507.0000000000;0.1701981723
507.5000000000;0.1696495563
508.0000000000;0.1689899117
508.5000000000;0.1683141142
509.0000000000;0.1677048504
509.5000000000;0.1671182513
510.0000000000;0.1665509045
510.5000000000;0.1660105884
511.0000000000;0.1654458642
511.5000000000;0.1648435295
512.0000000000;0.1642814875
512.5000000000;0.1637568772
513.0000000000;0.1632103920
513.5000000000;0.1625978351
514.0000000000;0.1619410366
514.5000000000;0.1613763571
515.0000000000;0.1608773470
515.5000000000;0.1603201032
516.0000000000;0.1597515345
516.5000000000;0.1592170000
517.0000000000;0.1586873978
517.5000000000;0.1581914574
518.0000000000;0.1577647626
518.5000000000;0.1572756767
519.0000000000;0.1566642523
519.5000000000;0.1560676694
520.0000000000;0.1555466503
520.5000000000;0.1550800502
521.0000000000;0.1545928717
521.5000000000;0.1540474743
522.0000000000;0.1534781158
522.5000000000;0.1529557109
523.0000000000;0.1525405794
523.5000000000;0.1520975083
524.0000000000;0.1515467018
524.5000000000;0.1509886533
525.0000000000;0.1505102813
525.5000000000;0.1501308084
526.0000000000;0.1496946365
526.5000000000;0.1491538584
527.0000000000;0.1486763060
527.5000000000;0.1482915282
528.0000000000;0.1479204595
528.5000000000;0.1474393308
529.0000000000;0.1468608081
529.5000000000;0.1463841796
530.0000000000;0.1459963918
530.5000000000;0.1455807984
531.0000000000;0.1451246440
531.5000000000;0.1446457058
532.0000000000;0.1441698372
532.5000000000;0.1437254250
533.0000000000;0.1433345079
533.5000000000;0.1429803371
534.0000000000;0.1426070780
534.5000000000;0.1421397179
535.0000000000;0.1416611373
535.5000000000;0.1412750930
536.0000000000;0.1408776194
536.5000000000;0.1404286325
537.0000000000;0.1400112361
537.5000000000;0.1396022737
538.0000000000;0.1391618401
538.5000000000;0.1387699991
539.0000000000;0.1384276152
539.5000000000;0.1380378753
540.0000000000;0.1376154423
540.5000000000;0.1372099519
541.0000000000;0.1368116140
541.5000000000;0.1364154220
542.0000000000;0.1360343993
542.5000000000;0.1356662661
543.0000000000;0.1352929920
543.5000000000;0.1349057108
544.0000000000;0.1344998032
544.5000000000;0.1340686381
545.0000000000;0.1336619556
545.5000000000;0.1333161592
546.0000000000;0.1329813749
546.5000000000;0.1326136440
547.0000000000;0.1322002709
547.5000000000;0.1318225712
548.0000000000;0.1315189004
548.5000000000;0.1311662048
549.0000000000;0.1307444870
549.5000000000;0.1303355843
550.0000000000;0.1299336553
550.5000000000;0.1295256466
551.0000000000;0.1291566044
551.5000000000;0.1288171262
552.0000000000;0.1284588575
552.5000000000;0.1280703098
553.0000000000;0.1276741475
553.5000000000;0.1273460984
554.0000000000;0.1270541698
554.5000000000;0.1266973466
555.0000000000;0.1262937784
555.5000000000;0.1259090453
556.0000000000;0.1256001592
556.5000000000;0.1253083348
557.0000000000;0.1249418557
557.5000000000;0.1245719865
558.0000000000;0.1242369190
558.5000000000;0.1238659322
559.0000000000;0.1234831661
559.5000000000;0.1231556237
560.0000000000;0.1228397936
560.5000000000;0.1225038245
561.0000000000;0.1221716106
561.5000000000;0.1218642741
562.0000000000;0.1215770915
562.5000000000;0.1212277189
563.0000000000;0.1208208501
563.5000000000;0.1204729378
564.0000000000;0.1201507151
564.5000000000;0.1197886690
565.0000000000;0.1194521561
565.5000000000;0.1191729158
566.0000000000;0.1189182326
566.5000000000;0.1186340302
567.0000000000;0.1183163747
567.5000000000;0.1180934310
568.0000000000;0.1179536209
568.5000000000;0.1177390367
569.0000000000;0.1173899248
569.5000000000;0.1170001924
570.0000000000;0.1168041006
570.5000000000;0.1166767478
571.0000000000;0.1162230149
571.5000000000;0.1154747605
572.0000000000;0.1149075404
572.5000000000;0.1149076968
573.0000000000;0.1151708812
573.5000000000;0.1151602492
574.0000000000;0.1147943065
574.5000000000;0.1142468303
575.0000000000;0.1139380112
575.5000000000;0.1138296127
576.0000000000;0.1135660931
576.5000000000;0.1131746769
577.0000000000;0.1127899438
577.5000000000;0.1125617400
578.0000000000;0.1124403998
578.5000000000;0.1122657210
579.0000000000;0.1120177358
579.5000000000;0.1117387563
580.0000000000;0.1114665419
580.5000000000;0.1112414151
581.0000000000;0.1110781953
581.5000000000;0.1108256280
582.0000000000;0.1104626730
582.5000000000;0.1100885049
583.0000000000;0.1097707450
583.5000000000;0.1096229255
584.0000000000;0.1095716432
584.5000000000;0.1094896793
585.0000000000;0.1092808396
585.5000000000;0.1089795530
586.0000000000;0.1086793020
586.5000000000;0.1084521636
587.0000000000;0.1082943603
587.5000000000;0.1081431732
588.0000000000;0.1079924777
588.5000000000;0.1078139022
589.0000000000;0.1075119674
589.5000000000;0.1071659327
590.0000000000;0.1069922596
590.5000000000;0.1068612933
591.0000000000;0.1066476330
591.5000000000;0.1064786613
592.0000000000;0.1063905731
592.5000000000;0.1063299701
593.0000000000;0.1062224284
593.5000000000;0.1060435399
594.0000000000;0.1058621034
594.5000000000;0.1057038158
595.0000000000;0.1055501476
595.5000000000;0.1053488329
596.0000000000;0.1051166877
596.5000000000;0.1049976274
597.0000000000;0.1049426869
597.5000000000;0.1048232764
598.0000000000;0.1046654359
598.5000000000;0.1044944152
599.0000000000;0.1043157429
599.5000000000;0.1041891053
600.0000000000;0.1041435599
600.5000000000;0.1040834114
601.0000000000;0.1039807722
601.5000000000;0.1038801149
602.0000000000;0.1037659571
602.5000000000;0.1036090106
603.0000000000;0.1034005806
603.5000000000;0.1032199562
604.0000000000;0.1031657308
604.5000000000;0.1031235084
605.0000000000;0.1029928103
605.5000000000;0.1028330922
606.0000000000;0.1027324274
606.5000000000;0.1027465090
607.0000000000;0.1027075127
607.5000000000;0.1025521457
608.0000000000;0.1024588794
608.5000000000;0.1024120152
609.0000000000;0.1023168862
609.5000000000;0.1022810265
610.0000000000;0.1023120508
610.5000000000;0.1022522524
611.0000000000;0.1021330431
611.5000000000;0.1020519435
612.0000000000;0.1019982472
612.5000000000;0.1019626260
613.0000000000;0.1019536331
613.5000000000;0.1019200534
614.0000000000;0.1018287390
614.5000000000;0.1017458662
615.0000000000;0.1016942561
615.5000000000;0.1016463265
616.0000000000;0.1015772000
616.5000000000;0.1014796942
617.0000000000;0.1013895944
617.5000000000;0.1013358310
618.0000000000;0.1013225988
618.5000000000;0.1013279855
619.0000000000;0.1013338193
619.5000000000;0.1013344079
620.0000000000;0.1012763605
620.5000000000;0.1011212915
621.0000000000;0.1010088474
621.5000000000;0.1010264307
622.0000000000;0.1011097804
622.5000000000;0.1011367813
623.0000000000;0.1010384932
623.5000000000;0.1009523049
624.0000000000;0.1009153798
624.5000000000;0.1008300781
625.0000000000;0.1007249877
625.5000000000;0.1006565243
626.0000000000;0.1006105766
626.5000000000;0.1005886793
627.0000000000;0.1006037667
627.5000000000;0.1005995944
628.0000000000;0.1005421579
628.5000000000;0.1004823372
629.0000000000;0.1004470140
629.5000000000;0.1004260853
630.0000000000;0.1003640592
630.5000000000;0.1002557874
631.0000000000;0.1001862288
631.5000000000;0.1001525000
632.0000000000;0.1001097858
632.5000000000;0.1000728309
633.0000000000;0.1000375822
633.5000000000;0.0999713540
634.0000000000;0.0999229103
634.5000000000;0.0999311507
635.0000000000;0.0999053270
635.5000000000;0.0998338461
636.0000000000;0.0997878537
636.5000000000;0.0997338742
637.0000000000;0.0996505097
637.5000000000;0.0996210501
638.0000000000;0.0996077433
638.5000000000;0.0995066240
639.0000000000;0.0994175225
639.5000000000;0.0994027257
640.0000000000;0.0993620083
640.5000000000;0.0992620736
641.0000000000;0.0991356075
641.5000000000;0.0990624800
642.0000000000;0.0990312248
642.5000000000;0.0989193618
643.0000000000;0.0988379419
643.5000000000;0.0989024714
644.0000000000;0.0989018604
644.5000000000;0.0987810791
645.0000000000;0.0986883566
645.5000000000;0.0986122191
646.0000000000;0.0985157564
646.5000000000;0.0984554812
647.0000000000;0.0984181687
647.5000000000;0.0983411074
648.0000000000;0.0982611179
648.5000000000;0.0982157663
649.0000000000;0.0981867537
649.5000000000;0.0981339216
650.0000000000;0.0980331004
650.5000000000;0.0979620293
651.0000000000;0.0979334489
651.5000000000;0.0978504494
652.0000000000;0.0977285728
652.5000000000;0.0976319537
653.0000000000;0.0975828022
653.5000000000;0.0975091532
654.0000000000;0.0973095819
654.5000000000;0.0972293764
655.0000000000;0.0976785943
655.5000000000;0.0983431488
656.0000000000;0.0984151214
656.5000000000;0.0978903845
657.0000000000;0.0969323963
657.5000000000;0.0966798514
658.0000000000;0.0966349170
658.5000000000;0.0963593647
659.0000000000;0.0961343795
659.5000000000;0.0959630609
660.0000000000;0.0958081856
660.5000000000;0.0956587344
661.0000000000;0.0955457836
661.5000000000;0.0954701155
662.0000000000;0.0953043029
662.5000000000;0.0950798839
663.0000000000;0.0949681923
663.5000000000;0.0948975459
664.0000000000;0.0947574154
664.5000000000;0.0945511833
665.0000000000;0.0943279341
665.5000000000;0.0941416472
666.0000000000;0.0939678773
666.5000000000;0.0938005745
667.0000000000;0.0936854258
667.5000000000;0.0935531110
668.0000000000;0.0933224186
668.5000000000;0.0931045860
669.0000000000;0.0929388031
669.5000000000;0.0927444771
670.0000000000;0.0925374925
670.5000000000;0.0923575014
671.0000000000;0.0921916664
671.5000000000;0.0920120850
672.0000000000;0.0917960405
672.5000000000;0.0915887654
673.0000000000;0.0914105177
673.5000000000;0.0912051126
674.0000000000;0.0909900367
674.5000000000;0.0908061713
675.0000000000;0.0905771777
675.5000000000;0.0903174207
676.0000000000;0.0901680365
676.5000000000;0.0900136754
677.0000000000;0.0897156224
677.5000000000;0.0894316658
678.0000000000;0.0892276913
678.5000000000;0.0890318826
679.0000000000;0.0888180956
679.5000000000;0.0885943323
680.0000000000;0.0883862600
680.5000000000;0.0881651938
681.0000000000;0.0878868178
681.5000000000;0.0876057073
682.0000000000;0.0873678699
