460.5000000000;26.6887912750
461.0000000000;27.1498718262
461.5000000000;27.6088657379
462.0000000000;28.0604667664
462.5000000000;28.5014610291
463.0000000000;28.9041423798
463.5000000000;29.3119945526
464.0000000000;29.7750511169
464.5000000000;30.2453975677
465.0000000000;30.6963691711
465.5000000000;31.1512889862
466.0000000000;31.6172218323
466.5000000000;32.0871353149
467.0000000000;32.5593185425
467.5000000000;33.0233078003
468.0000000000;33.4671592712
468.5000000000;33.9184684753
469.0000000000;34.4100952148
469.5000000000;34.9168777466
470.0000000000;35.4029388428
470.5000000000;35.8531570435
471.0000000000;36.2965393066
471.5000000000;36.7573661804
472.0000000000;37.2180519104
472.5000000000;37.6606788635
473.0000000000;38.0763969421
473.5000000000;38.5040779114
474.0000000000;38.9836883545
474.5000000000;39.4730720520
475.0000000000;39.9320869446
475.5000000000;40.3672752380
476.0000000000;40.7934265137
476.5000000000;41.2254638672
477.0000000000;41.6765136719
477.5000000000;42.1368637085
478.0000000000;42.5762863159
478.5000000000;43.0067176819
479.0000000000;43.4577827454
479.5000000000;43.9062347412
480.0000000000;44.3259315491
480.5000000000;44.7320747375
481.0000000000;45.1532135010
481.5000000000;45.5924034119
482.0000000000;46.0133705139
482.5000000000;46.4148941040
483.0000000000;46.8232917786
483.5000000000;47.2353630066
484.0000000000;47.6262054443
484.5000000000;47.9784088135
485.0000000000;48.4073066711
485.5000000000;48.9013328552
486.0000000000;49.1455841064
486.5000000000;49.2043914795
487.0000000000;49.5748634338
487.5000000000;50.2840957642
488.0000000000;50.7851524353
488.5000000000;51.1219596863
489.0000000000;51.5116043091
489.5000000000;51.8794517517
490.0000000000;52.2028160095
490.5000000000;52.5491752625
491.0000000000;52.9212989807
491.5000000000;53.2950515747
492.0000000000;53.6549263000
492.5000000000;53.9853172302
493.0000000000;54.2842140198
493.5000000000;54.5949554443
494.0000000000;54.9571990967
494.5000000000;55.3409118652
495.0000000000;55.7108764648
495.5000000000;56.0533332825
496.0000000000;56.3655319214
496.5000000000;56.6510238647
497.0000000000;56.9361648560
497.5000000000;57.2453689575
498.0000000000;57.5675086975
498.5000000000;57.8498344421
499.0000000000;58.0863189697
499.5000000000;58.3648452759
500.0000000000;58.6940689087
500.5000000000;59.0018997192
501.0000000000;59.2668228149
501.5000000000;59.5055160522
502.0000000000;59.7720413208
502.5000000000;60.0682487488
503.0000000000;60.3403320313
503.5000000000;60.5971488953
504.0000000000;60.8640403748
504.5000000000;61.1302070618
505.0000000000;61.3820304871
505.5000000000;61.6161193848
506.0000000000;61.8540229797
506.5000000000;62.1099472046
507.0000000000;62.3633384705
507.5000000000;62.5953826904
508.0000000000;62.7958030701
508.5000000000;63.0091934204
509.0000000000;63.2664718628
509.5000000000;63.5155029297
510.0000000000;63.7283668518
510.5000000000;63.9187660217
511.0000000000;64.1234130859
511.5000000000;64.3518142700
512.0000000000;64.5565185547
512.5000000000;64.7421340942
513.0000000000;64.9476013184
513.5000000000;65.1738357544
514.0000000000;65.4014816284
514.5000000000;65.5947265625
515.0000000000;65.7721786499
515.5000000000;65.9794464111
516.0000000000;66.1870803833
516.5000000000;66.3709259033
517.0000000000;66.5500106812
517.5000000000;66.7298889160
518.0000000000;66.9068222046
518.5000000000;67.0873413086
519.0000000000;67.2698440552
519.5000000000;67.4373245239
520.0000000000;67.6039047241
520.5000000000;67.7936782837
521.0000000000;67.9683990479
521.5000000000;68.1147613525
522.0000000000;68.2916793823
522.5000000000;68.4852828979
523.0000000000;68.6414337158
523.5000000000;68.7892303467
524.0000000000;68.9540100098
524.5000000000;69.1163024902
525.0000000000;69.2703781128
525.5000000000;69.4215545654
526.0000000000;69.5685424805
526.5000000000;69.7097702026
527.0000000000;69.8471679688
527.5000000000;69.9892807007
528.0000000000;70.1439819336
528.5000000000;70.3030395508
529.0000000000;70.4584197998
529.5000000000;70.6096267700
530.0000000000;70.7458724976
530.5000000000;70.8615798950
531.0000000000;70.9965820313
531.5000000000;71.1578369141
532.0000000000;71.2980041504
532.5000000000;71.4208755493
533.0000000000;71.5503616333
533.5000000000;71.6756973267
534.0000000000;71.7950744629
534.5000000000;71.9240493774
535.0000000000;72.0567321777
535.5000000000;72.1817703247
536.0000000000;72.3104782104
536.5000000000;72.4470367432
537.0000000000;72.5796585083
537.5000000000;72.7003555298
538.0000000000;72.8071670532
538.5000000000;72.9077148438
539.0000000000;73.0152053833
539.5000000000;73.1433486938
540.0000000000;73.2814178467
540.5000000000;73.4117736816
541.0000000000;73.5313186646
541.5000000000;73.6411743164
542.0000000000;73.7440643311
542.5000000000;73.8484954834
543.0000000000;73.9653320313
543.5000000000;74.0959243774
544.0000000000;74.2268524170
544.5000000000;74.3396377563
545.0000000000;74.4421234131
545.5000000000;74.5494918823
546.0000000000;74.6686401367
546.5000000000;74.7894515991
547.0000000000;74.8916854858
547.5000000000;74.9792327881
548.0000000000;75.0675735474
548.5000000000;75.1770858765
549.0000000000;75.3058853149
549.5000000000;75.4309158325
550.0000000000;75.5400466919
550.5000000000;75.6398696899
551.0000000000;75.7596893311
551.5000000000;75.8856048584
552.0000000000;75.9790573120
552.5000000000;76.0718688965
553.0000000000;76.1846084595
553.5000000000;76.2754287720
554.0000000000;76.3533477783
554.5000000000;76.4592742920
555.0000000000;76.5708770752
555.5000000000;76.6660919189
556.0000000000;76.7595672607
556.5000000000;76.8604888916
557.0000000000;76.9670867920
557.5000000000;77.0628356934
558.0000000000;77.1476516724
558.5000000000;77.2499542236
559.0000000000;77.3640441895
559.5000000000;77.4655380249
560.0000000000;77.5541229248
560.5000000000;77.6401443481
561.0000000000;77.7371368408
561.5000000000;77.8381118774
562.0000000000;77.9304351807
562.5000000000;78.0235671997
563.0000000000;78.1234741211
563.5000000000;78.2256317139
564.0000000000;78.3221130371
564.5000000000;78.4093322754
565.0000000000;78.5019989014
565.5000000000;78.6016769409
566.0000000000;78.6923446655
566.5000000000;78.7749786377
567.0000000000;78.8526916504
567.5000000000;78.9162673950
568.0000000000;78.9577560425
568.5000000000;78.9734725952
569.0000000000;79.0014648438
569.5000000000;79.0650558472
570.0000000000;79.1161575317
570.5000000000;79.1809463501
571.0000000000;79.3308029175
571.5000000000;79.4570159912
572.0000000000;79.4831085205
572.5000000000;79.5232849121
573.0000000000;79.5869140625
573.5000000000;79.6202011108
574.0000000000;79.6539993286
574.5000000000;79.7191848755
575.0000000000;79.7886276245
575.5000000000;79.8577957153
576.0000000000;79.9547958374
576.5000000000;80.1289291382
577.0000000000;80.3183441162
577.5000000000;80.2963104248
578.0000000000;80.2249755859
578.5000000000;80.4036407471
579.0000000000;80.6887893677
579.5000000000;80.8604660034
580.0000000000;80.8256378174
580.5000000000;80.7276916504
581.0000000000;80.7316665649
581.5000000000;80.6382980347
582.0000000000;80.4829101563
582.5000000000;80.5805282593
583.0000000000;80.8544235229
583.5000000000;81.0222473145
584.0000000000;81.0195999146
584.5000000000;80.9575729370
585.0000000000;81.0138549805
585.5000000000;81.1417999268
586.0000000000;81.2444229126
586.5000000000;81.3515319824
587.0000000000;81.4550552368
587.5000000000;81.5001678467
588.0000000000;81.5118331909
588.5000000000;81.5448455811
589.0000000000;81.6519165039
589.5000000000;81.8206481934
590.0000000000;81.9708251953
590.5000000000;82.0654525757
591.0000000000;82.1157608032
591.5000000000;82.1725463867
592.0000000000;82.2526092529
592.5000000000;82.3347854614
593.0000000000;82.3794174194
593.5000000000;82.4090270996
594.0000000000;82.5267181396
594.5000000000;82.6571807861
595.0000000000;82.6774215698
595.5000000000;82.7234420776
596.0000000000;82.8657684326
596.5000000000;83.0006179810
597.0000000000;83.0911865234
597.5000000000;83.1633300781
598.0000000000;83.2621002197
598.5000000000;83.3836593628
599.0000000000;83.4672317505
599.5000000000;83.5421981812
600.0000000000;83.6444854736
600.5000000000;83.7034149170
601.0000000000;83.7123336792
601.5000000000;83.7429885864
602.0000000000;83.8308715820
602.5000000000;83.9552001953
603.0000000000;84.0150146484
603.5000000000;84.0261001587
604.0000000000;84.0905990601
604.5000000000;84.2067108154
605.0000000000;84.3205490112
605.5000000000;84.3811645508
606.0000000000;84.4054870605
606.5000000000;84.4403152466
607.0000000000;84.4834518433
607.5000000000;84.5243759155
608.0000000000;84.5587463379
608.5000000000;84.6045684814
609.0000000000;84.6725540161
609.5000000000;84.6973876953
610.0000000000;84.6764450073
610.5000000000;84.6977157593
611.0000000000;84.7435226440
611.5000000000;84.7658538818
612.0000000000;84.7937240601
612.5000000000;84.8304138184
613.0000000000;84.8413848877
613.5000000000;84.8427276611
614.0000000000;84.8635482788
614.5000000000;84.9094924927
615.0000000000;84.9546890259
615.5000000000;84.9605255127
616.0000000000;84.9834213257
616.5000000000;85.0610427856
617.0000000000;85.1254119873
617.5000000000;85.1461486816
618.0000000000;85.1434097290
618.5000000000;85.1612854004
619.0000000000;85.2054443359
619.5000000000;85.2147293091
620.0000000000;85.2077255249
620.5000000000;85.2414932251
621.0000000000;85.3208312988
621.5000000000;85.4004058838
622.0000000000;85.4034729004
622.5000000000;85.3908767700
623.0000000000;85.4441833496
623.5000000000;85.5052566528
624.0000000000;85.5489501953
624.5000000000;85.6104431152
625.0000000000;85.6986465454
625.5000000000;85.7927780151
626.0000000000;85.8371353149
626.5000000000;85.8516845703
627.0000000000;85.9077224731
627.5000000000;85.9600448608
628.0000000000;85.9777984619
628.5000000000;86.0273056030
629.0000000000;86.1034774780
629.5000000000;86.1581497192
630.0000000000;86.2145919800
630.5000000000;86.2926330566
631.0000000000;86.3752441406
631.5000000000;86.4412460327
632.0000000000;86.4792785645
632.5000000000;86.5086593628
633.0000000000;86.5479965210
633.5000000000;86.6046981812
634.0000000000;86.6662216187
634.5000000000;86.7165756226
635.0000000000;86.7560882568
635.5000000000;86.7867507935
636.0000000000;86.8111801147
636.5000000000;86.8406143188
637.0000000000;86.8788833618
637.5000000000;86.9084396362
638.0000000000;86.9400939941
638.5000000000;86.9989852905
639.0000000000;87.0550613403
639.5000000000;87.0864562988
640.0000000000;87.1130752563
640.5000000000;87.1460952759
641.0000000000;87.1866073608
641.5000000000;87.2276382446
642.0000000000;87.2621765137
642.5000000000;87.2864608765
643.0000000000;87.2967071533
643.5000000000;87.2980041504
644.0000000000;87.3200607300
644.5000000000;87.3618087769
645.0000000000;87.3895721436
645.5000000000;87.4037246704
646.0000000000;87.4165420532
646.5000000000;87.4332885742
647.0000000000;87.4514007568
647.5000000000;87.4649887085
648.0000000000;87.4802856445
648.5000000000;87.4990921021
649.0000000000;87.5103454590
649.5000000000;87.5196380615
650.0000000000;87.5409317017
650.5000000000;87.5745239258
651.0000000000;87.6065673828
651.5000000000;87.6138458252
652.0000000000;87.6169433594
652.5000000000;87.6427307129
653.0000000000;87.6706008911
653.5000000000;87.6875991821
654.0000000000;87.7022094727
654.5000000000;87.7592086792
655.0000000000;87.8060989380
655.5000000000;87.6283416748
656.0000000000;87.2839660645
656.5000000000;86.4491882324
657.0000000000;85.7363204956
657.5000000000;87.1620635986
658.0000000000;88.1534042358
658.5000000000;87.9589385986
659.0000000000;87.9874191284
659.5000000000;88.1279983521
660.0000000000;88.1624755859
660.5000000000;88.1960525513
661.0000000000;88.2409973145
661.5000000000;88.2742080688
662.0000000000;88.3305053711
662.5000000000;88.3988647461
663.0000000000;88.4266738892
663.5000000000;88.4453582764
664.0000000000;88.4936676025
664.5000000000;88.5593719482
665.0000000000;88.6228637695
665.5000000000;88.6722412109
666.0000000000;88.7297515869
666.5000000000;88.8018951416
667.0000000000;88.8580780029
667.5000000000;88.8938827515
668.0000000000;88.9242935181
668.5000000000;88.9682312012
669.0000000000;89.0210189819
669.5000000000;89.0554122925
670.0000000000;89.0858764648
670.5000000000;89.1300964355
671.0000000000;89.1690216064
671.5000000000;89.2030029297
672.0000000000;89.2495040894
672.5000000000;89.2973175049
673.0000000000;89.3355102539
673.5000000000;89.3703994751
674.0000000000;89.4081268311
674.5000000000;89.4515304565
675.0000000000;89.4962158203
675.5000000000;89.5334320068
676.0000000000;89.5549316406
676.5000000000;89.5841369629
677.0000000000;89.6402587891
677.5000000000;89.6880798340
678.0000000000;89.7124633789
678.5000000000;89.7285156250
679.0000000000;89.7537765503
679.5000000000;89.7901916504
680.0000000000;89.8116378784
680.5000000000;89.8324050903
681.0000000000;89.8807754517
681.5000000000;89.9066390991
682.0000000000;89.8997879028
