273.0000000000;0.6022658944
273.5000000000;0.6465128660
274.0000000000;0.7012500167
274.5000000000;0.7614144683
275.0000000000;0.8183014393
275.5000000000;0.8854267001
276.0000000000;0.9672356248
276.5000000000;1.0455247164
277.0000000000;1.1167255640
277.5000000000;1.1896767616
278.0000000000;1.2715313435
278.5000000000;1.3634276390
279.0000000000;1.4548842907
279.5000000000;1.5386214256
280.0000000000;1.6143051386
280.5000000000;1.6970517635
281.0000000000;1.7981857061
281.5000000000;1.8977192640
282.0000000000;1.9885987043
282.5000000000;2.0870065689
283.0000000000;2.1991071701
283.5000000000;2.3232681751
284.0000000000;2.4517319202
284.5000000000;2.5781159401
285.0000000000;2.7029664516
285.5000000000;2.8331701756
286.0000000000;2.9756431580
286.5000000000;3.1223559380
287.0000000000;3.2670865059
287.5000000000;3.4168953896
288.0000000000;3.5608141422
288.5000000000;3.6758632660
289.0000000000;3.7908859253
289.5000000000;3.9309763908
290.0000000000;4.0564742088
290.5000000000;4.1546511650
291.0000000000;4.2522292137
291.5000000000;4.3553595543
292.0000000000;4.4558339119
292.5000000000;4.5360860825
293.0000000000;4.5954318047
293.5000000000;4.6576271057
294.0000000000;4.7293009758
294.5000000000;4.8018794060
295.0000000000;4.8551034927
295.5000000000;4.8859066963
296.0000000000;4.9240341187
296.5000000000;4.9683022499
297.0000000000;4.9958248138
297.5000000000;5.0151124001
298.0000000000;5.0375223160
298.5000000000;5.0559768677
299.0000000000;5.0685286522
299.5000000000;5.0787272453
300.0000000000;5.0747609138
300.5000000000;5.0503592491
301.0000000000;5.0346193314
301.5000000000;5.0308675766
302.0000000000;5.0057106018
302.5000000000;4.9611368179
303.0000000000;4.9195961952
303.5000000000;4.9008269310
304.0000000000;4.8943915367
304.5000000000;4.8485774994
305.0000000000;4.7835330963
305.5000000000;4.7541880608
306.0000000000;4.7238826752
306.5000000000;4.6600441933
307.0000000000;4.5941367149
307.5000000000;4.5417699814
308.0000000000;4.4976973534
308.5000000000;4.4561214447
309.0000000000;4.4096808434
309.5000000000;4.3478989601
310.0000000000;4.2823076248
310.5000000000;4.2435626984
311.0000000000;4.2056665421
311.5000000000;4.1338930130
312.0000000000;4.0653233528
312.5000000000;4.0197911263
313.0000000000;3.9711456299
313.5000000000;3.9138336182
314.0000000000;3.8570291996
314.5000000000;3.8048467636
315.0000000000;3.7554683685
315.5000000000;3.6993687153
316.0000000000;3.6417493820
316.5000000000;3.5980551243
317.0000000000;3.5665473938
317.5000000000;3.5364627838
318.0000000000;3.4918630123
318.5000000000;3.4388468266
319.0000000000;3.4029343128
319.5000000000;3.3747086525
320.0000000000;3.3367958069
320.5000000000;3.2983191013
321.0000000000;3.2654001713
321.5000000000;3.2340655327
322.0000000000;3.2046849728
322.5000000000;3.1790390015
323.0000000000;3.1531765461
323.5000000000;3.1251983643
324.0000000000;3.0983908176
324.5000000000;3.0723462105
325.0000000000;3.0453977585
325.5000000000;3.0237615108
326.0000000000;3.0090527534
326.5000000000;2.9895961285
327.0000000000;2.9642472267
327.5000000000;2.9415440559
328.0000000000;2.9233272076
328.5000000000;2.9070265293
329.0000000000;2.8858697414
329.5000000000;2.8582406044
330.0000000000;2.8304200172
330.5000000000;2.8189821243
331.0000000000;2.8328878880
331.5000000000;2.8447413445
332.0000000000;2.8342115879
332.5000000000;2.8015348911
333.0000000000;2.7683486938
333.5000000000;2.7565736771
334.0000000000;2.7455284595
334.5000000000;2.7236697674
335.0000000000;2.7082393169
335.5000000000;2.6995935440
336.0000000000;2.6869711876
336.5000000000;2.6710543633
337.0000000000;2.6520290375
337.5000000000;2.6236858368
338.0000000000;2.5983285904
338.5000000000;2.5969889164
339.0000000000;2.5968797207
339.5000000000;2.5748789310
340.0000000000;2.5439202785
340.5000000000;2.5199067593
341.0000000000;2.5125725269
341.5000000000;2.5035545826
342.0000000000;2.4733157158
342.5000000000;2.4335718155
343.0000000000;2.4018208981
343.5000000000;2.3913514614
344.0000000000;2.3802335262
344.5000000000;2.3449335098
345.0000000000;2.3195888996
345.5000000000;2.3136651516
346.0000000000;2.2872643471
346.5000000000;2.2448945045
347.0000000000;2.2137594223
347.5000000000;2.1876728535
348.0000000000;2.1557943821
348.5000000000;2.1154439449
349.0000000000;2.0793237686
349.5000000000;2.0627548695
350.0000000000;2.0357966423
350.5000000000;1.9864219427
351.0000000000;1.9668879509
351.5000000000;1.9688621759
352.0000000000;1.9339379072
352.5000000000;1.8792390823
353.0000000000;1.8399742842
353.5000000000;1.8203517199
354.0000000000;1.8050025702
354.5000000000;1.7671825886
355.0000000000;1.7158029079
355.5000000000;1.6715756655
356.0000000000;1.6391040087
356.5000000000;1.6133036613
357.0000000000;1.5820086002
357.5000000000;1.5464196205
358.0000000000;1.5154147148
358.5000000000;1.4983537197
359.0000000000;1.4912202358
359.5000000000;1.4667950869
360.0000000000;1.4116196632
360.5000000000;1.3467537165
361.0000000000;1.3074297905
361.5000000000;1.2894184589
362.0000000000;1.2653995752
362.5000000000;1.2333890200
363.0000000000;1.2092379332
363.5000000000;1.1831099987
364.0000000000;1.1480772495
364.5000000000;1.1257218122
365.0000000000;1.1063423157
365.5000000000;1.0566116571
366.0000000000;1.0115622282
366.5000000000;1.0046916008
367.0000000000;0.9863936305
367.5000000000;0.9442866445
368.0000000000;0.9176206589
368.5000000000;0.9049910903
369.0000000000;0.8881909847
369.5000000000;0.8646721840
370.0000000000;0.8394148946
370.5000000000;0.8223527074
371.0000000000;0.8111091852
371.5000000000;0.7971732020
372.0000000000;0.7783194184
372.5000000000;0.7568182349
373.0000000000;0.7394054532
373.5000000000;0.7273032665
374.0000000000;0.7173289657
374.5000000000;0.7050867081
375.0000000000;0.6922388673
375.5000000000;0.6905429959
376.0000000000;0.6870037913
376.5000000000;0.6569972038
377.0000000000;0.6261767149
377.5000000000;0.6180511713
378.0000000000;0.6134987473
378.5000000000;0.6058652401
379.0000000000;0.6022704840
379.5000000000;0.5904949307
380.0000000000;0.5652420521
380.5000000000;0.5584437847
381.0000000000;0.5687456727
381.5000000000;0.5569503307
382.0000000000;0.5302793384
382.5000000000;0.5160717964
383.0000000000;0.5286875963
383.5000000000;0.5468855500
384.0000000000;0.5165763497
384.5000000000;0.4788278043
385.0000000000;0.4938663840
385.5000000000;0.5080577135
386.0000000000;0.4958413839
386.5000000000;0.4995704293
387.0000000000;0.5041239262
387.5000000000;0.4758159220
388.0000000000;0.4569046199
388.5000000000;0.4712226093
389.0000000000;0.4861200154
389.5000000000;0.4893515408
390.0000000000;0.4880404472
390.5000000000;0.4960458577
391.0000000000;0.5133884549
391.5000000000;0.5132760406
392.0000000000;0.4992732108
392.5000000000;0.4960853457
393.0000000000;0.5001656413
393.5000000000;0.5027370453
394.0000000000;0.5030484796
394.5000000000;0.5002463460
395.0000000000;0.4955450594
395.5000000000;0.5092990398
396.0000000000;0.5462536216
396.5000000000;0.5553184748
397.0000000000;0.5372093320
397.5000000000;0.5441731215
398.0000000000;0.5563651323
398.5000000000;0.5431610346
399.0000000000;0.5292776823
399.5000000000;0.5340371728
400.0000000000;0.5587458611
400.5000000000;0.5827034712
401.0000000000;0.5857404470
401.5000000000;0.5867709517
402.0000000000;0.5960077047
402.5000000000;0.6024669409
403.0000000000;0.6010856628
403.5000000000;0.5979980826
404.0000000000;0.6233351231
404.5000000000;0.6703264117
405.0000000000;0.6796605587
405.5000000000;0.6636953950
406.0000000000;0.6694144011
406.5000000000;0.7018550634
407.0000000000;0.7452448010
407.5000000000;0.7666683793
408.0000000000;0.7809597850
408.5000000000;0.8240333796
409.0000000000;0.8560401797
409.5000000000;0.8544035554
410.0000000000;0.8630768657
410.5000000000;0.8964436650
411.0000000000;0.9402471781
411.5000000000;0.9782619476
412.0000000000;1.0046788454
412.5000000000;1.0361896753
413.0000000000;1.0747299194
413.5000000000;1.1132777929
414.0000000000;1.1625354290
414.5000000000;1.2254321575
415.0000000000;1.2753623724
415.5000000000;1.3105189800
416.0000000000;1.3568038940
416.5000000000;1.4173760414
417.0000000000;1.4823553562
417.5000000000;1.5410665274
418.0000000000;1.5982658863
418.5000000000;1.6714981794
419.0000000000;1.7523361444
419.5000000000;1.8239169121
420.0000000000;1.8933472633
420.5000000000;1.9674013853
421.0000000000;2.0446720123
421.5000000000;2.1300797462
422.0000000000;2.2282617092
422.5000000000;2.3208863735
423.0000000000;2.4044337273
423.5000000000;2.5025289059
424.0000000000;2.6167762280
424.5000000000;2.7425704002
425.0000000000;2.8758790493
425.5000000000;3.0025892258
426.0000000000;3.1225452423
426.5000000000;3.2464454174
427.0000000000;3.3732879162
427.5000000000;3.5089213848
428.0000000000;3.6622731686
428.5000000000;3.8169579506
429.0000000000;3.9783878326
429.5000000000;4.1530675888
430.0000000000;4.3160114288
430.5000000000;4.4706015587
431.0000000000;4.6528201103
431.5000000000;4.8550686836
432.0000000000;5.0430078506
432.5000000000;5.2313799858
433.0000000000;5.4389190674
433.5000000000;5.6514463425
434.0000000000;5.8488378525
434.5000000000;6.0507202148
435.0000000000;6.2798128128
435.5000000000;6.5157599449
436.0000000000;6.7443304062
436.5000000000;6.9776182175
437.0000000000;7.2286357880
437.5000000000;7.4833784103
438.0000000000;7.7276673317
438.5000000000;7.9729833603
439.0000000000;8.2321815491
439.5000000000;8.5113935471
440.0000000000;8.7897310257
440.5000000000;9.0561952591
441.0000000000;9.3374919891
441.5000000000;9.6167888641
442.0000000000;9.8951063156
442.5000000000;10.1974973679
443.0000000000;10.5106468201
443.5000000000;10.8200693130
444.0000000000;11.1239166260
444.5000000000;11.4308595657
445.0000000000;11.7450733185
445.5000000000;12.0666217804
446.0000000000;12.3887310028
446.5000000000;12.7131986618
447.0000000000;13.0592832565
447.5000000000;13.4132080078
448.0000000000;13.7471618652
448.5000000000;14.0814666748
449.0000000000;14.4276342392
449.5000000000;14.7751741409
450.0000000000;15.1272163391
450.5000000000;15.4922075272
451.0000000000;15.8728942871
451.5000000000;16.2573757172
452.0000000000;16.6233577728
452.5000000000;16.9793758392
453.0000000000;17.3474884033
453.5000000000;17.7266979218
454.0000000000;18.1071014404
454.5000000000;18.4788341522
455.0000000000;18.8549728394
455.5000000000;19.2524108887
456.0000000000;19.6488895416
456.5000000000;20.0333061218
457.0000000000;20.4186515808
457.5000000000;20.8134460449
458.0000000000;21.2184562683
458.5000000000;21.6114635468
459.0000000000;21.9974060059
459.5000000000;22.3953933716
460.0000000000;22.8154258728
460.5000000000;23.2656307220
461.0000000000;23.7000617981
461.5000000000;24.0876121521
462.0000000000;24.4828186035
462.5000000000;24.9033432007
463.0000000000;25.3059272766
463.5000000000;25.6878948212
464.0000000000;26.0867176056
464.5000000000;26.5062618256
465.0000000000;26.9310455322
465.5000000000;27.3607349396
466.0000000000;27.7845611572
466.5000000000;28.1983337402
467.0000000000;28.6340026855
467.5000000000;29.0810165405
468.0000000000;29.5014038086
468.5000000000;29.9055194855
469.0000000000;30.3311214447
469.5000000000;30.7953968048
470.0000000000;31.2549991608
470.5000000000;31.6558094025
471.0000000000;32.0516471863
471.5000000000;32.4875717163
472.0000000000;32.9253120422
472.5000000000;33.3402824402
473.0000000000;33.7293853760
473.5000000000;34.1273574829
474.0000000000;34.5693397522
474.5000000000;35.0174636841
475.0000000000;35.4408226013
475.5000000000;35.8521385193
476.0000000000;36.2561645508
476.5000000000;36.6584625244
477.0000000000;37.0738677979
477.5000000000;37.5000724792
478.0000000000;37.9143714905
478.5000000000;38.3143234253
479.0000000000;38.7194328308
479.5000000000;39.1232337952
480.0000000000;39.5194740295
480.5000000000;39.9295387268
481.0000000000;40.3360900879
481.5000000000;40.7197074890
482.0000000000;41.1017456055
482.5000000000;41.4908943176
483.0000000000;41.8816337585
483.5000000000;42.2776985168
484.0000000000;42.6534042358
484.5000000000;42.9516639709
485.0000000000;43.3401527405
485.5000000000;43.9007759094
486.0000000000;44.2130889893
486.5000000000;44.2773628235
487.0000000000;44.5806617737
487.5000000000;45.1848258972
488.0000000000;45.6297760010
488.5000000000;45.9430427551
489.0000000000;46.3065719604
489.5000000000;46.6728973389
490.0000000000;47.0085220337
490.5000000000;47.3409614563
491.0000000000;47.6875572205
491.5000000000;48.0468521118
492.0000000000;48.4018135071
492.5000000000;48.7322959900
493.0000000000;49.0323333740
493.5000000000;49.3440856934
494.0000000000;49.7003669739
494.5000000000;50.0515899658
495.0000000000;50.3782348633
495.5000000000;50.7073631287
496.0000000000;51.0326042175
496.5000000000;51.3358573914
497.0000000000;51.6207847595
497.5000000000;51.9144630432
498.0000000000;52.2289505005
498.5000000000;52.5244178772
499.0000000000;52.7881698608
499.5000000000;53.0727424622
500.0000000000;53.3795280457
500.5000000000;53.6580276489
501.0000000000;53.9163475037
501.5000000000;54.1794319153
502.0000000000;54.4650192261
502.5000000000;54.7650337219
503.0000000000;55.0395927429
503.5000000000;55.3022842407
504.0000000000;55.5784034729
504.5000000000;55.8540649414
505.0000000000;56.1160774231
505.5000000000;56.3640747070
506.0000000000;56.6192741394
506.5000000000;56.8910675049
507.0000000000;57.1482734680
507.5000000000;57.3861160278
508.0000000000;57.6187210083
508.5000000000;57.8593444824
509.0000000000;58.1181869507
509.5000000000;58.3744392395
510.0000000000;58.6076812744
510.5000000000;58.8173789978
511.0000000000;59.0387268066
511.5000000000;59.2857780457
512.0000000000;59.5183753967
512.5000000000;59.7323265076
513.0000000000;59.9514350891
513.5000000000;60.1980094910
514.0000000000;60.4637565613
514.5000000000;60.6843833923
515.0000000000;60.8715553284
515.5000000000;61.0843620300
516.0000000000;61.3077621460
516.5000000000;61.5208854675
517.0000000000;61.7265434265
517.5000000000;61.9285163879
518.0000000000;62.1315002441
518.5000000000;62.3397521973
519.0000000000;62.5498733521
519.5000000000;62.7490577698
520.0000000000;62.9465408325
520.5000000000;63.1597442627
521.0000000000;63.3665504456
521.5000000000;63.5546875000
522.0000000000;63.7524299622
522.5000000000;63.9574928284
523.0000000000;64.1483688354
523.5000000000;64.3451004028
524.0000000000;64.5535583496
524.5000000000;64.7375793457
525.0000000000;64.9001388550
525.5000000000;65.0682449341
526.0000000000;65.2466659546
526.5000000000;65.4295806885
527.0000000000;65.6061325073
527.5000000000;65.7812881470
528.0000000000;65.9643478394
528.5000000000;66.1438064575
529.0000000000;66.3137130737
529.5000000000;66.4850540161
530.0000000000;66.6569061279
530.5000000000;66.8233261108
531.0000000000;66.9921188354
531.5000000000;67.1638870239
532.0000000000;67.3271484375
532.5000000000;67.4873504639
533.0000000000;67.6530303955
533.5000000000;67.8131027222
534.0000000000;67.9653320313
534.5000000000;68.1211090088
535.0000000000;68.2814865112
535.5000000000;68.4417266846
536.0000000000;68.6001968384
536.5000000000;68.7587509155
537.0000000000;68.9190750122
537.5000000000;69.0716934204
538.0000000000;69.2108078003
538.5000000000;69.3558578491
539.0000000000;69.5100936890
539.5000000000;69.6553497314
540.0000000000;69.8036880493
540.5000000000;69.9682006836
541.0000000000;70.1258697510
541.5000000000;70.2670364380
542.0000000000;70.4022445679
542.5000000000;70.5432357788
543.0000000000;70.6973648071
543.5000000000;70.8494033813
544.0000000000;70.9955673218
544.5000000000;71.1485671997
545.0000000000;71.2928390503
545.5000000000;71.4195480347
546.0000000000;71.5626983643
546.5000000000;71.7223663330
547.0000000000;71.8656768799
547.5000000000;71.9854736328
548.0000000000;72.0945892334
548.5000000000;72.2262039185
549.0000000000;72.3833465576
549.5000000000;72.5392913818
550.0000000000;72.6817016602
550.5000000000;72.8147354126
551.0000000000;72.9581756592
551.5000000000;73.1028900146
552.0000000000;73.2238998413
552.5000000000;73.3494567871
553.0000000000;73.4957809448
553.5000000000;73.6225967407
554.0000000000;73.7320709229
554.5000000000;73.8580932617
555.0000000000;73.9952011108
555.5000000000;74.1280517578
556.0000000000;74.2522659302
556.5000000000;74.3756179810
557.0000000000;74.5071029663
557.5000000000;74.6370773315
558.0000000000;74.7626266479
558.5000000000;74.8981628418
559.0000000000;75.0389709473
559.5000000000;75.1686248779
560.0000000000;75.2860260010
560.5000000000;75.3997421265
561.0000000000;75.5229110718
561.5000000000;75.6513137817
562.0000000000;75.7751312256
562.5000000000;75.9016494751
563.0000000000;76.0340118408
563.5000000000;76.1658782959
564.0000000000;76.2915420532
564.5000000000;76.4095382690
565.0000000000;76.5307846069
565.5000000000;76.6575469971
566.0000000000;76.7801971436
566.5000000000;76.9046173096
567.0000000000;77.0345840454
567.5000000000;77.1555786133
568.0000000000;77.2530975342
568.5000000000;77.3088912964
569.0000000000;77.3209991455
569.5000000000;77.3304977417
570.0000000000;77.4502868652
570.5000000000;77.6353836060
571.0000000000;77.6812515259
571.5000000000;77.5511245728
572.0000000000;77.4470596313
572.5000000000;77.6631393433
573.0000000000;78.0590515137
573.5000000000;78.2878265381
574.0000000000;78.3297576904
574.5000000000;78.2910995483
575.0000000000;78.3275909424
575.5000000000;78.4528732300
576.0000000000;78.5962829590
576.5000000000;78.8311691284
577.0000000000;79.1016921997
577.5000000000;79.1081542969
578.0000000000;79.0434265137
578.5000000000;79.2909622192
579.0000000000;79.7175979614
579.5000000000;80.0301589966
580.0000000000;80.0032958984
580.5000000000;79.7976837158
581.0000000000;79.6839752197
581.5000000000;79.5434265137
582.0000000000;79.4034652710
582.5000000000;79.5008468628
583.0000000000;79.7617492676
583.5000000000;79.9429855347
584.0000000000;79.9866485596
584.5000000000;79.9807434082
585.0000000000;80.0677642822
585.5000000000;80.2113342285
586.0000000000;80.3331832886
586.5000000000;80.4585571289
587.0000000000;80.5869598389
587.5000000000;80.6799468994
588.0000000000;80.7455062866
588.5000000000;80.8184127808
589.0000000000;80.9418029785
589.5000000000;81.1140213013
590.0000000000;81.2820358276
590.5000000000;81.4184188843
591.0000000000;81.5224990845
591.5000000000;81.6088333130
592.0000000000;81.7109069824
592.5000000000;81.8480148315
593.0000000000;81.9509887695
593.5000000000;82.0208511353
594.0000000000;82.1723709106
594.5000000000;82.3532562256
595.0000000000;82.4506301880
595.5000000000;82.5497665405
596.0000000000;82.7074737549
596.5000000000;82.8646011353
597.0000000000;82.9976348877
597.5000000000;83.1214141846
598.0000000000;83.2585525513
598.5000000000;83.4090499878
599.0000000000;83.5409164429
599.5000000000;83.6620025635
600.0000000000;83.7857742310
600.5000000000;83.8743820190
601.0000000000;83.9316635132
601.5000000000;84.0116958618
602.0000000000;84.1352233887
602.5000000000;84.2840728760
603.0000000000;84.3942718506
603.5000000000;84.4617691040
604.0000000000;84.5365219116
604.5000000000;84.6444168091
605.0000000000;84.7686309814
605.5000000000;84.8584442139
606.0000000000;84.9200363159
606.5000000000;84.9844436646
607.0000000000;85.0422821045
607.5000000000;85.0926971436
608.0000000000;85.1571044922
608.5000000000;85.2294464111
609.0000000000;85.2879562378
609.5000000000;85.3132019043
610.0000000000;85.3213806152
610.5000000000;85.3662261963
611.0000000000;85.4270706177
611.5000000000;85.4642868042
612.0000000000;85.5004348755
612.5000000000;85.5421905518
613.0000000000;85.5696105957
613.5000000000;85.5984725952
614.0000000000;85.6443710327
614.5000000000;85.6847915649
615.0000000000;85.7161254883
615.5000000000;85.7534484863
616.0000000000;85.7983856201
616.5000000000;85.8544921875
617.0000000000;85.9283905029
617.5000000000;85.9888458252
618.0000000000;86.0014648438
618.5000000000;86.0149841309
619.0000000000;86.0603561401
619.5000000000;86.1034393311
620.0000000000;86.1365890503
620.5000000000;86.1795654297
621.0000000000;86.2700653076
621.5000000000;86.3805160522
622.0000000000;86.4111862183
622.5000000000;86.4167022705
623.0000000000;86.4849929810
623.5000000000;86.5697250366
624.0000000000;86.6455917358
624.5000000000;86.7346191406
625.0000000000;86.8424911499
625.5000000000;86.9544067383
626.0000000000;87.0301437378
626.5000000000;87.0784835815
627.0000000000;87.1440048218
627.5000000000;87.2085342407
628.0000000000;87.2633361816
628.5000000000;87.3529205322
629.0000000000;87.4614181519
629.5000000000;87.5428390503
630.0000000000;87.6241836548
630.5000000000;87.7259292603
631.0000000000;87.8272857666
631.5000000000;87.9140701294
632.0000000000;87.9833297729
632.5000000000;88.0443344116
633.0000000000;88.1083221436
633.5000000000;88.1834106445
634.0000000000;88.2591629028
634.5000000000;88.3255386353
635.0000000000;88.3968200684
635.5000000000;88.4658813477
636.0000000000;88.5081939697
636.5000000000;88.5439147949
637.0000000000;88.5957183838
637.5000000000;88.6548461914
638.0000000000;88.7105484009
638.5000000000;88.7597045898
639.0000000000;88.8191680908
639.5000000000;88.8875198364
640.0000000000;88.9281768799
640.5000000000;88.9581451416
641.0000000000;89.0143356323
641.5000000000;89.0702896118
642.0000000000;89.1068649292
642.5000000000;89.1349563599
643.0000000000;89.1586837769
643.5000000000;89.1801376343
644.0000000000;89.2084655762
644.5000000000;89.2435150146
645.0000000000;89.2753982544
645.5000000000;89.3083801270
646.0000000000;89.3445892334
646.5000000000;89.3685607910
647.0000000000;89.3847732544
647.5000000000;89.4102172852
648.0000000000;89.4309768677
648.5000000000;89.4419021606
649.0000000000;89.4677124023
649.5000000000;89.5075454712
650.0000000000;89.5439910889
650.5000000000;89.5691833496
651.0000000000;89.5853881836
651.5000000000;89.6050338745
652.0000000000;89.6347961426
652.5000000000;89.6701507568
653.0000000000;89.6864318848
653.5000000000;89.7153854370
654.0000000000;89.7987823486
654.5000000000;89.6534423828
655.0000000000;89.3612136841
655.5000000000;89.8231506348
656.0000000000;89.9257583618
656.5000000000;89.0978851318
657.0000000000;88.1257858276
657.5000000000;89.3233718872
658.0000000000;90.2629013062
658.5000000000;90.1027832031
659.0000000000;90.1655044556
659.5000000000;90.3260040283
660.0000000000;90.3741989136
660.5000000000;90.4297561646
661.0000000000;90.4958114624
661.5000000000;90.5383758545
662.0000000000;90.6087112427
662.5000000000;90.6996841431
663.0000000000;90.7480468750
663.5000000000;90.7900314331
664.0000000000;90.8673477173
664.5000000000;90.9549102783
665.0000000000;91.0318222046
665.5000000000;91.0950088501
666.0000000000;91.1726837158
666.5000000000;91.2707748413
667.0000000000;91.3501663208
667.5000000000;91.4079513550
668.0000000000;91.4627761841
668.5000000000;91.5227508545
669.0000000000;91.5833358765
669.5000000000;91.6319427490
670.0000000000;91.6828536987
670.5000000000;91.7472534180
671.0000000000;91.8011474609
671.5000000000;91.8418731689
672.0000000000;91.8874969482
672.5000000000;91.9375915527
673.0000000000;91.9878845215
673.5000000000;92.0384979248
674.0000000000;92.0909271240
674.5000000000;92.1465530396
675.0000000000;92.2033309937
675.5000000000;92.2538375854
676.0000000000;92.2880630493
676.5000000000;92.3217391968
677.0000000000;92.3723907471
677.5000000000;92.4266891479
678.0000000000;92.4674987793
678.5000000000;92.4861373901
679.0000000000;92.5111083984
679.5000000000;92.5583877563
680.0000000000;92.5951385498
680.5000000000;92.6234893799
681.0000000000;92.6649322510
681.5000000000;92.6953964233
682.0000000000;92.7098770142
