343.5000000000;2.9339873791
344.0000000000;2.9848437309
344.5000000000;3.0165476799
345.0000000000;3.0478653908
345.5000000000;3.0922114849
346.0000000000;3.1438972950
346.5000000000;3.1846992970
347.0000000000;3.2012088299
347.5000000000;3.2290654182
348.0000000000;3.2829918861
348.5000000000;3.3220710754
349.0000000000;3.3387050629
349.5000000000;3.3544497490
350.0000000000;3.3897037506
350.5000000000;3.4462153912
351.0000000000;3.4899878502
351.5000000000;3.5130741596
352.0000000000;3.5339231491
352.5000000000;3.5635695457
353.0000000000;3.6041274071
353.5000000000;3.6439292431
354.0000000000;3.6749019623
354.5000000000;3.6965570450
355.0000000000;3.7204859257
355.5000000000;3.7570388317
356.0000000000;3.7960183620
356.5000000000;3.8263590336
357.0000000000;3.8427968025
357.5000000000;3.8605659008
358.0000000000;3.8988063335
358.5000000000;3.9477431774
359.0000000000;3.9966063499
359.5000000000;4.0388684273
360.0000000000;4.0669574738
360.5000000000;4.0788078308
361.0000000000;4.0966224670
361.5000000000;4.1318044662
362.0000000000;4.1697959900
362.5000000000;4.2092213631
363.0000000000;4.2579336166
363.5000000000;4.3019733429
364.0000000000;4.3371543884
364.5000000000;4.3935585022
365.0000000000;4.4619793892
365.5000000000;4.5020375252
366.0000000000;4.5328688622
366.5000000000;4.5838994980
367.0000000000;4.6493768692
367.5000000000;4.7121534348
368.0000000000;4.7513871193
368.5000000000;4.7913584709
369.0000000000;4.8628134727
369.5000000000;4.9432697296
370.0000000000;5.0144858360
370.5000000000;5.0789332390
371.0000000000;5.1407580376
371.5000000000;5.2053375244
372.0000000000;5.2817602158
372.5000000000;5.3692731857
373.0000000000;5.4504089355
373.5000000000;5.5224566460
374.0000000000;5.5960264206
374.5000000000;5.6912560463
375.0000000000;5.8075351715
375.5000000000;5.9042973518
376.0000000000;5.9862065315
376.5000000000;6.0892248154
377.0000000000;6.2019605637
377.5000000000;6.3088316917
378.0000000000;6.4267354012
378.5000000000;6.5539541245
379.0000000000;6.6678242683
379.5000000000;6.7889389992
380.0000000000;6.9387354851
380.5000000000;7.0815067291
381.0000000000;7.2050371170
381.5000000000;7.3381023407
382.0000000000;7.4869823456
382.5000000000;7.6416821480
383.0000000000;7.8046946526
383.5000000000;7.9832191467
384.0000000000;8.1651430130
384.5000000000;8.3448429108
385.0000000000;8.5276184082
385.5000000000;8.7083368301
386.0000000000;8.8903322220
386.5000000000;9.0902204514
387.0000000000;9.3015270233
387.5000000000;9.5103759766
388.0000000000;9.7314281464
388.5000000000;9.9714202881
389.0000000000;10.2127189636
389.5000000000;10.4468307495
390.0000000000;10.6696949005
390.5000000000;10.9165077209
391.0000000000;11.2028541565
391.5000000000;11.4819726944
392.0000000000;11.7406949997
392.5000000000;11.9924020767
393.0000000000;12.2605590820
393.5000000000;12.5668344498
394.0000000000;12.8833217621
394.5000000000;13.1865501404
395.0000000000;13.4933176041
395.5000000000;13.8231000900
396.0000000000;14.1691312790
396.5000000000;14.4948472977
397.0000000000;14.8029041290
397.5000000000;15.1356582642
398.0000000000;15.4884271622
398.5000000000;15.8445358276
399.0000000000;16.2157459259
399.5000000000;16.5936298370
400.0000000000;16.9392147064
400.5000000000;17.2888984680
401.0000000000;17.6871128082
401.5000000000;18.0953044891
402.0000000000;18.4918975830
402.5000000000;18.8865032196
403.0000000000;19.2815818787
403.5000000000;19.6815624237
404.0000000000;20.0947875977
404.5000000000;20.5113277435
405.0000000000;20.9086742401
405.5000000000;21.3015499115
406.0000000000;21.7171840668
406.5000000000;22.1467914581
407.0000000000;22.5901679993
407.5000000000;23.0503406525
408.0000000000;23.5051364899
408.5000000000;23.9279327393
409.0000000000;24.3472442627
409.5000000000;24.7964630127
410.0000000000;25.2600307465
410.5000000000;25.7122478485
411.0000000000;26.1424407959
411.5000000000;26.5729064941
412.0000000000;27.0164794922
412.5000000000;27.4631099701
413.0000000000;27.8975887299
413.5000000000;28.3304767609
414.0000000000;28.7795791626
414.5000000000;29.2394828796
415.0000000000;29.6922683716
415.5000000000;30.1237277985
416.0000000000;30.5547180176
416.5000000000;30.9952087402
417.0000000000;31.4311676025
417.5000000000;31.8644237518
418.0000000000;32.2912330627
418.5000000000;32.7028694153
419.0000000000;33.1229286194
419.5000000000;33.5553359985
420.0000000000;33.9719161987
420.5000000000;34.3728141785
421.0000000000;34.7739868164
421.5000000000;35.1732521057
422.0000000000;35.5748176575
422.5000000000;35.9695625305
423.0000000000;36.3511962891
423.5000000000;36.7406387329
424.0000000000;37.1369590759
424.5000000000;37.5429153442
425.0000000000;37.9493713379
425.5000000000;38.3260078430
426.0000000000;38.7004051208
426.5000000000;39.0890464783
427.0000000000;39.4476928711
427.5000000000;39.7681121826
428.0000000000;40.0953598022
428.5000000000;40.4601135254
429.0000000000;40.8400306702
429.5000000000;41.1734542847
430.0000000000;41.4801597595
430.5000000000;41.8033370972
431.0000000000;42.1407699585
431.5000000000;42.4841423035
432.0000000000;42.8208618164
432.5000000000;43.1392364502
433.0000000000;43.4432182312
433.5000000000;43.7475891113
434.0000000000;44.0334205627
434.5000000000;44.3169937134
435.0000000000;44.6290779114
435.5000000000;44.9392776489
436.0000000000;45.2172622681
436.5000000000;45.4732551575
437.0000000000;45.7292633057
437.5000000000;46.0024147034
438.0000000000;46.2883872986
438.5000000000;46.5482177734
439.0000000000;46.7895774841
439.5000000000;47.0546379089
440.0000000000;47.3156127930
440.5000000000;47.5461807251
441.0000000000;47.7819442749
441.5000000000;48.0213012695
442.0000000000;48.2689437866
442.5000000000;48.5251350403
443.0000000000;48.7604866028
443.5000000000;48.9874191284
444.0000000000;49.2122573853
444.5000000000;49.4261169434
445.0000000000;49.6364288330
445.5000000000;49.8541755676
446.0000000000;50.0785331726
446.5000000000;50.2991371155
447.0000000000;50.5065078735
447.5000000000;50.7132415771
448.0000000000;50.9262199402
448.5000000000;51.1253242493
449.0000000000;51.3129158020
449.5000000000;51.5185813904
450.0000000000;51.7326736450
450.5000000000;51.9335060120
451.0000000000;52.1294860840
451.5000000000;52.3285484314
452.0000000000;52.5303497314
452.5000000000;52.7188453674
453.0000000000;52.8855628967
453.5000000000;53.0707778931
454.0000000000;53.2833557129
454.5000000000;53.4800758362
455.0000000000;53.6591339111
455.5000000000;53.8386459351
456.0000000000;54.0114250183
456.5000000000;54.1767845154
457.0000000000;54.3483810425
457.5000000000;54.5229187012
458.0000000000;54.6911544800
458.5000000000;54.8573989868
459.0000000000;55.0335540771
459.5000000000;55.2227325439
460.0000000000;55.4107284546
460.5000000000;55.5857238770
461.0000000000;55.7596092224
461.5000000000;55.9309730530
462.0000000000;56.0852012634
462.5000000000;56.2329025269
463.0000000000;56.3841972351
463.5000000000;56.5364227295
464.0000000000;56.6969032288
464.5000000000;56.8631324768
465.0000000000;57.0310974121
465.5000000000;57.2046203613
466.0000000000;57.3725471497
466.5000000000;57.5293769836
467.0000000000;57.6945075989
467.5000000000;57.8583068848
468.0000000000;57.9984474182
468.5000000000;58.1474494934
469.0000000000;58.3287734985
469.5000000000;58.5062866211
470.0000000000;58.6607589722
470.5000000000;58.8005676270
471.0000000000;58.9493217468
471.5000000000;59.1138801575
472.0000000000;59.2619781494
472.5000000000;59.3923721313
473.0000000000;59.5259017944
473.5000000000;59.6654586792
474.0000000000;59.8139915466
474.5000000000;59.9667205811
475.0000000000;60.1155891418
475.5000000000;60.2609825134
476.0000000000;60.4000549316
476.5000000000;60.5324363708
477.0000000000;60.6656379700
477.5000000000;60.8048057556
478.0000000000;60.9486007690
478.5000000000;61.0919456482
479.0000000000;61.2316894531
479.5000000000;61.3522911072
480.0000000000;61.4691314697
480.5000000000;61.6207084656
481.0000000000;61.7725410461
481.5000000000;61.8922576904
482.0000000000;62.0072746277
482.5000000000;62.1323966980
483.0000000000;62.2630310059
483.5000000000;62.3843574524
484.0000000000;62.4939804077
484.5000000000;62.6249580383
485.0000000000;62.7657127380
485.5000000000;62.8465309143
486.0000000000;62.9314651489
486.5000000000;63.0889358521
487.0000000000;63.2462921143
487.5000000000;63.3671951294
488.0000000000;63.5065727234
488.5000000000;63.6433906555
489.0000000000;63.7560958862
489.5000000000;63.8555641174
490.0000000000;63.9595870972
490.5000000000;64.0882797241
491.0000000000;64.2205429077
491.5000000000;64.3352203369
492.0000000000;64.4475402832
492.5000000000;64.5587463379
493.0000000000;64.6596069336
493.5000000000;64.7641143799
494.0000000000;64.8858184814
494.5000000000;65.0106582642
495.0000000000;65.1326522827
495.5000000000;65.2571334839
496.0000000000;65.3647613525
496.5000000000;65.4504699707
497.0000000000;65.5597839355
497.5000000000;65.6889495850
498.0000000000;65.7878189087
498.5000000000;65.8695907593
499.0000000000;65.9610671997
499.5000000000;66.0628662109
500.0000000000;66.1720733643
500.5000000000;66.2808380127
501.0000000000;66.3784408569
501.5000000000;66.4660491943
502.0000000000;66.5699539185
502.5000000000;66.6875915527
503.0000000000;66.7897491455
503.5000000000;66.8909683228
504.0000000000;67.0041580200
504.5000000000;67.0996551514
505.0000000000;67.1768188477
505.5000000000;67.2624664307
506.0000000000;67.3662796021
506.5000000000;67.4809265137
507.0000000000;67.5774536133
507.5000000000;67.6628723145
508.0000000000;67.7657241821
508.5000000000;67.8712539673
509.0000000000;67.9665374756
509.5000000000;68.0584030151
510.0000000000;68.1473693848
510.5000000000;68.2322082520
511.0000000000;68.3209838867
511.5000000000;68.4158096313
512.0000000000;68.5044097900
512.5000000000;68.5872039795
513.0000000000;68.6735687256
513.5000000000;68.7705001831
514.0000000000;68.8745803833
514.5000000000;68.9641876221
515.0000000000;69.0434799194
515.5000000000;69.1321258545
516.0000000000;69.2226867676
516.5000000000;69.3079452515
517.0000000000;69.3925094604
517.5000000000;69.4718017578
518.0000000000;69.5400848389
518.5000000000;69.6184463501
519.0000000000;69.7165298462
519.5000000000;69.8123626709
520.0000000000;69.8961639404
520.5000000000;69.9712982178
521.0000000000;70.0498352051
521.5000000000;70.1378631592
522.0000000000;70.2298736572
522.5000000000;70.3143997192
523.0000000000;70.3816452026
523.5000000000;70.4534835815
524.0000000000;70.5429000854
524.5000000000;70.6335983276
525.0000000000;70.7114486694
525.5000000000;70.7732620239
526.0000000000;70.8443756104
526.5000000000;70.9326400757
527.0000000000;71.0106811523
527.5000000000;71.0736236572
528.0000000000;71.1343765259
528.5000000000;71.2132263184
529.0000000000;71.3081512451
529.5000000000;71.3864593506
530.0000000000;71.4502258301
530.5000000000;71.5186309814
531.0000000000;71.5937881470
531.5000000000;71.6727905273
532.0000000000;71.7513656616
532.5000000000;71.8248214722
533.0000000000;71.8895034790
533.5000000000;71.9481582642
534.0000000000;72.0100173950
534.5000000000;72.0875549316
535.0000000000;72.1670379639
535.5000000000;72.2312164307
536.0000000000;72.2973480225
536.5000000000;72.3721313477
537.0000000000;72.4417190552
537.5000000000;72.5099716187
538.0000000000;72.5835418701
538.5000000000;72.6490631104
539.0000000000;72.7063598633
539.5000000000;72.7716369629
540.0000000000;72.8424530029
540.5000000000;72.9104919434
541.0000000000;72.9774017334
541.5000000000;73.0440063477
542.0000000000;73.1081161499
542.5000000000;73.1701126099
543.0000000000;73.2330322266
543.5000000000;73.2983627319
544.0000000000;73.3669052124
544.5000000000;73.4397811890
545.0000000000;73.5085830688
545.5000000000;73.5671310425
546.0000000000;73.6238708496
546.5000000000;73.6862335205
547.0000000000;73.7564010620
547.5000000000;73.8205795288
548.0000000000;73.8722076416
548.5000000000;73.9322280884
549.0000000000;74.0040512085
549.5000000000;74.0737609863
550.0000000000;74.1423492432
550.5000000000;74.2120361328
551.0000000000;74.2751235962
551.5000000000;74.3332061768
552.0000000000;74.3945541382
552.5000000000;74.4611434937
553.0000000000;74.5290985107
553.5000000000;74.5854110718
554.0000000000;74.6355667114
554.5000000000;74.6969146729
555.0000000000;74.7663574219
555.5000000000;74.8326187134
556.0000000000;74.8858642578
556.5000000000;74.9362030029
557.0000000000;74.9994583130
557.5000000000;75.0633621216
558.0000000000;75.1212997437
558.5000000000;75.1854934692
559.0000000000;75.2517929077
559.5000000000;75.3085632324
560.0000000000;75.3633499146
560.5000000000;75.4216766357
561.0000000000;75.4793930054
561.5000000000;75.5328216553
562.0000000000;75.5827865601
562.5000000000;75.6436157227
563.0000000000;75.7145156860
563.5000000000;75.7751922607
564.0000000000;75.8314361572
564.5000000000;75.8946762085
565.0000000000;75.9535064697
565.5000000000;76.0023574829
566.0000000000;76.0469436646
566.5000000000;76.0967254639
567.0000000000;76.1524047852
567.5000000000;76.1915054321
568.0000000000;76.2160415649
568.5000000000;76.2537078857
569.0000000000;76.3150329590
569.5000000000;76.3835449219
570.0000000000;76.4180374146
570.5000000000;76.4404525757
571.0000000000;76.5203552246
571.5000000000;76.6523056030
572.0000000000;76.7524871826
572.5000000000;76.7524566650
573.0000000000;76.7059631348
573.5000000000;76.7078399658
574.0000000000;76.7724990845
574.5000000000;76.8693466187
575.0000000000;76.9240264893
575.5000000000;76.9432220459
576.0000000000;76.9899291992
576.5000000000;77.0593490601
577.0000000000;77.1276397705
577.5000000000;77.1681823730
578.0000000000;77.1897430420
578.5000000000;77.2207946777
579.0000000000;77.2649002075
579.5000000000;77.3145523071
580.0000000000;77.3630294800
580.5000000000;77.4031448364
581.0000000000;77.4322357178
581.5000000000;77.4772796631
582.0000000000;77.5420608521
582.5000000000;77.6088943481
583.0000000000;77.6656951904
583.5000000000;77.6921386719
584.0000000000;77.7013092041
584.5000000000;77.7159805298
585.0000000000;77.7533569336
585.5000000000;77.8073196411
586.0000000000;77.8611297607
586.5000000000;77.9018630981
587.0000000000;77.9301757813
587.5000000000;77.9573059082
588.0000000000;77.9843597412
588.5000000000;78.0164337158
589.0000000000;78.0706939697
589.5000000000;78.1329193115
590.0000000000;78.1641769409
590.5000000000;78.1877517700
591.0000000000;78.2262268066
591.5000000000;78.2566680908
592.0000000000;78.2725372314
592.5000000000;78.2834625244
593.0000000000;78.3028488159
593.5000000000;78.3351135254
594.0000000000;78.3678436279
594.5000000000;78.3964080811
595.0000000000;78.4241561890
595.5000000000;78.4605178833
596.0000000000;78.5024719238
596.5000000000;78.5239944458
597.0000000000;78.5339279175
597.5000000000;78.5555191040
598.0000000000;78.5840759277
598.5000000000;78.6150283813
599.0000000000;78.6473770142
599.5000000000;78.6703186035
600.0000000000;78.6785659790
600.5000000000;78.6894607544
601.0000000000;78.7080612183
601.5000000000;78.7263107300
602.0000000000;78.7470016479
602.5000000000;78.7754669189
603.0000000000;78.8132858276
603.5000000000;78.8460693359
604.0000000000;78.8559112549
604.5000000000;78.8635787964
605.0000000000;78.8873214722
605.5000000000;78.9163360596
606.0000000000;78.9346313477
606.5000000000;78.9320678711
607.0000000000;78.9391555786
607.5000000000;78.9673995972
608.0000000000;78.9843597412
608.5000000000;78.9928894043
609.0000000000;79.0101928711
609.5000000000;79.0167160034
610.0000000000;79.0110702515
610.5000000000;79.0219497681
611.0000000000;79.0436477661
611.5000000000;79.0584030151
612.0000000000;79.0681838989
612.5000000000;79.0746688843
613.0000000000;79.0763015747
613.5000000000;79.0824203491
614.0000000000;79.0990524292
614.5000000000;79.1141433716
615.0000000000;79.1235427856
615.5000000000;79.1322784424
616.0000000000;79.1448745728
616.5000000000;79.1626434326
617.0000000000;79.1790695190
617.5000000000;79.1888732910
618.0000000000;79.1912841797
618.5000000000;79.1903076172
619.0000000000;79.1892395020
619.5000000000;79.1891326904
620.0000000000;79.1997222900
620.5000000000;79.2280044556
621.0000000000;79.2485198975
621.5000000000;79.2453079224
622.0000000000;79.2301025391
622.5000000000;79.2251739502
623.0000000000;79.2431106567
623.5000000000;79.2588348389
624.0000000000;79.2655792236
624.5000000000;79.2811431885
625.0000000000;79.3003311157
625.5000000000;79.3128356934
626.0000000000;79.3212280273
626.5000000000;79.3252258301
627.0000000000;79.3224716187
627.5000000000;79.3232345581
628.0000000000;79.3337249756
628.5000000000;79.3446502686
629.0000000000;79.3511047363
629.5000000000;79.3549270630
630.0000000000;79.3662643433
630.5000000000;79.3860549927
631.0000000000;79.3987731934
631.5000000000;79.4049377441
632.0000000000;79.4127426147
632.5000000000;79.4195022583
633.0000000000;79.4259490967
633.5000000000;79.4380645752
634.0000000000;79.4469223022
634.5000000000;79.4454193115
635.0000000000;79.4501419067
635.5000000000;79.4632186890
636.0000000000;79.4716339111
636.5000000000;79.4815139771
637.0000000000;79.4967727661
637.5000000000;79.5021667480
638.0000000000;79.5046005249
638.5000000000;79.5231170654
639.0000000000;79.5394287109
639.5000000000;79.5421371460
640.0000000000;79.5495986938
640.5000000000;79.5679092407
641.0000000000;79.5910797119
641.5000000000;79.6044845581
642.0000000000;79.6102142334
642.5000000000;79.6307220459
643.0000000000;79.6456527710
643.5000000000;79.6338195801
644.0000000000;79.6339263916
644.5000000000;79.6560745239
645.0000000000;79.6730880737
645.5000000000;79.6870574951
646.0000000000;79.7047576904
646.5000000000;79.7158203125
647.0000000000;79.7226715088
647.5000000000;79.7368164063
648.0000000000;79.7515029907
648.5000000000;79.7598342896
649.0000000000;79.7651596069
649.5000000000;79.7748641968
650.0000000000;79.7933883667
650.5000000000;79.8064422607
651.0000000000;79.8116989136
651.5000000000;79.8269500732
652.0000000000;79.8493576050
652.5000000000;79.8671264648
653.0000000000;79.8761672974
653.5000000000;79.8897094727
654.0000000000;79.9264297485
654.5000000000;79.9411926270
655.0000000000;79.8585510254
655.5000000000;79.7364425659
656.0000000000;79.7232284546
656.5000000000;79.8196105957
657.0000000000;79.9958801270
657.5000000000;80.0424118042
658.0000000000;80.0506896973
658.5000000000;80.1014938354
659.0000000000;80.1430053711
659.5000000000;80.1746215820
660.0000000000;80.2032241821
660.5000000000;80.2308273315
661.0000000000;80.2516937256
661.5000000000;80.2656784058
662.0000000000;80.2963333130
662.5000000000;80.3378372192
663.0000000000;80.3584976196
663.5000000000;80.3715667725
664.0000000000;80.3975067139
664.5000000000;80.4356918335
665.0000000000;80.4770507813
665.5000000000;80.5115814209
666.0000000000;80.5438003540
666.5000000000;80.5748367310
667.0000000000;80.5961990356
667.5000000000;80.6207580566
668.0000000000;80.6635971069
668.5000000000;80.7040634155
669.0000000000;80.7348785400
669.5000000000;80.7710113525
670.0000000000;80.8095169067
670.5000000000;80.8430175781
671.0000000000;80.8738937378
671.5000000000;80.9073410034
672.0000000000;80.9475936890
672.5000000000;80.9862365723
673.0000000000;81.0194854736
673.5000000000;81.0578155518
674.0000000000;81.0979690552
674.5000000000;81.1323089600
675.0000000000;81.1750946045
675.5000000000;81.2236633301
676.0000000000;81.2516098022
676.5000000000;81.2804946899
677.0000000000;81.3362960815
677.5000000000;81.3894882202
678.0000000000;81.4277267456
678.5000000000;81.4644470215
679.0000000000;81.5045623779
679.5000000000;81.5465621948
680.0000000000;81.5856399536
680.5000000000;81.6271820068
681.0000000000;81.6795196533
681.5000000000;81.7324066162
682.0000000000;81.7771835327
