
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	13:29:40	2826.00		0.030000	---	---	---	16.420	---	---	---	1008.33	28.057	16.420	---	---	50.115	---	---	---	70.967	---	---	---	0.659	---	---	---	
25.04.2020	13:29:41	2827.00		0.047000	---	---	---	16.425	---	---	---	1008.33	28.057	16.425	---	---	50.087	---	---	---	70.989	---	---	---	0.634	---	---	---	
25.04.2020	13:29:42	2828.02		0.034000	---	---	---	16.422	---	---	---	1008.36	28.057	16.422	---	---	50.108	---	---	---	70.995	---	---	---	0.651	---	---	---	
25.04.2020	13:29:43	2829.00		0.032000	---	---	---	16.425	---	---	---	1008.30	28.057	16.425	---	---	50.111	---	---	---	70.989	---	---	---	0.629	---	---	---	
25.04.2020	13:29:44	2830.00		0.034000	---	---	---	16.422	---	---	---	1008.33	28.057	16.422	---	---	50.108	---	---	---	70.979	---	---	---	0.629	---	---	---	
25.04.2020	13:29:45	2831.00		0.034000	---	---	---	16.425	---	---	---	1008.33	28.019	16.425	---	---	50.107	---	---	---	70.988	---	---	---	0.637	---	---	---	
25.04.2020	13:29:46	2832.00		0.027000	---	---	---	16.430	---	---	---	1008.36	28.057	16.430	---	---	50.119	---	---	---	70.982	---	---	---	0.647	---	---	---	
25.04.2020	13:29:47	2833.02		0.032000	---	---	---	16.422	---	---	---	1008.39	28.019	16.422	---	---	50.111	---	---	---	70.976	---	---	---	0.635	---	---	---	
25.04.2020	13:29:48	2834.02		0.026000	---	---	---	16.425	---	---	---	1008.33	28.057	16.425	---	---	50.121	---	---	---	70.982	---	---	---	0.638	---	---	---	
25.04.2020	13:29:49	2835.00		0.042000	---	---	---	16.422	---	---	---	1008.36	28.057	16.422	---	---	50.095	---	---	---	70.987	---	---	---	0.638	---	---	---	
25.04.2020	13:29:50	2836.02		0.039000	---	---	---	16.425	---	---	---	1008.30	28.057	16.425	---	---	50.100	---	---	---	70.978	---	---	---	0.647	---	---	---	
25.04.2020	13:29:51	2837.02		0.035000	---	---	---	16.425	---	---	---	1008.36	28.057	16.425	---	---	50.106	---	---	---	70.976	---	---	---	0.639	---	---	---	
25.04.2020	13:29:52	2838.00		0.037000	---	---	---	16.422	---	---	---	1008.33	28.057	16.422	---	---	50.103	---	---	---	70.964	---	---	---	0.622	---	---	---	
25.04.2020	13:29:53	2839.00		0.036000	---	---	---	16.422	---	---	---	1008.33	28.057	16.422	---	---	50.105	---	---	---	70.979	---	---	---	0.624	---	---	---	
25.04.2020	13:29:54	2840.06		0.038000	---	---	---	16.422	---	---	---	1008.33	28.057	16.422	---	---	50.101	---	---	---	70.983	---	---	---	0.631	---	---	---	
25.04.2020	13:29:56	2841.53		0.038000	---	---	---	16.422	---	---	---	1008.36	28.095	16.422	---	---	50.101	---	---	---	70.978	---	---	---	0.623	---	---	---	
25.04.2020	13:29:57	2842.64		0.024000	---	---	---	16.427	---	---	---	1008.47	28.095	16.427	---	---	50.124	---	---	---	70.977	---	---	---	0.638	---	---	---	
25.04.2020	13:29:58	2843.69		0.029000	---	---	---	16.427	---	---	---	1008.39	28.095	16.427	---	---	50.115	---	---	---	70.966	---	---	---	0.637	---	---	---	
25.04.2020	13:29:59	2844.66		0.042000	---	---	---	16.420	---	---	---	1008.36	28.095	16.420	---	---	50.096	---	---	---	70.967	---	---	---	0.635	---	---	---	
25.04.2020	13:30:00	2845.62		0.027000	---	---	---	16.425	---	---	---	1008.50	28.095	16.425	---	---	50.119	---	---	---	70.966	---	---	---	0.639	---	---	---	
25.04.2020	13:30:01	2846.58		0.043000	---	---	---	16.420	---	---	---	1008.39	28.133	16.420	---	---	50.094	---	---	---	70.985	---	---	---	0.634	---	---	---	
25.04.2020	13:30:02	2847.53		0.028000	---	---	---	16.422	---	---	---	1008.44	28.133	16.422	---	---	50.118	---	---	---	70.954	---	---	---	0.661	---	---	---	
25.04.2020	13:30:02	2848.50		0.037000	---	---	---	16.427	---	---	---	1008.44	28.133	16.427	---	---	50.102	---	---	---	71.004	---	---	---	0.653	---	---	---	
25.04.2020	13:30:03	2849.45		0.029000	---	---	---	16.427	---	---	---	1008.39	28.133	16.427	---	---	50.115	---	---	---	70.968	---	---	---	0.632	---	---	---	
25.04.2020	13:30:04	2850.41		0.044000	---	---	---	16.420	---	---	---	1008.36	28.133	16.420	---	---	50.092	---	---	---	70.961	---	---	---	0.647	---	---	---	
25.04.2020	13:30:05	2851.36		0.038000	---	---	---	16.422	---	---	---	1008.33	28.133	16.422	---	---	50.102	---	---	---	70.973	---	---	---	0.638	---	---	---	
25.04.2020	13:30:06	2852.34		0.049000	---	---	---	16.422	---	---	---	1008.27	28.133	16.422	---	---	50.083	---	---	---	70.988	---	---	---	0.634	---	---	---	
25.04.2020	13:30:07	2853.31		0.038000	---	---	---	16.422	---	---	---	1008.39	28.133	16.422	---	---	50.101	---	---	---	70.983	---	---	---	0.634	---	---	---	
25.04.2020	13:30:08	2854.28		0.042000	---	---	---	16.425	---	---	---	1008.24	28.133	16.425	---	---	50.095	---	---	---	70.971	---	---	---	0.637	---	---	---	
25.04.2020	13:30:09	2855.27		0.045000	---	---	---	16.427	---	---	---	1008.44	28.133	16.427	---	---	50.090	---	---	---	70.996	---	---	---	0.638	---	---	---	
25.04.2020	13:30:10	2856.23		0.051000	---	---	---	16.425	---	---	---	1008.30	28.133	16.425	---	---	50.080	---	---	---	70.990	---	---	---	0.636	---	---	---	
25.04.2020	13:30:11	2857.20		0.032000	---	---	---	16.420	---	---	---	1008.36	28.133	16.420	---	---	50.111	---	---	---	70.979	---	---	---	0.635	---	---	---	
25.04.2020	13:30:12	2858.14		0.039000	---	---	---	16.425	---	---	---	1008.27	28.133	16.425	---	---	50.100	---	---	---	70.998	---	---	---	0.644	---	---	---	
25.04.2020	13:30:13	2859.09		0.029000	---	---	---	16.422	---	---	---	1008.33	28.133	16.422	---	---	50.116	---	---	---	70.980	---	---	---	0.635	---	---	---	
25.04.2020	13:30:14	2860.06		0.041000	---	---	---	16.422	---	---	---	1008.36	28.133	16.422	---	---	50.096	---	---	---	70.995	---	---	---	0.635	---	---	---	
25.04.2020	13:30:15	2861.06		0.045000	---	---	---	16.427	---	---	---	1008.36	28.133	16.427	---	---	50.090	---	---	---	70.978	---	---	---	0.637	---	---	---	
25.04.2020	13:30:16	2862.05		0.050000	---	---	---	16.427	---	---	---	1008.30	28.133	16.427	---	---	50.082	---	---	---	70.989	---	---	---	0.625	---	---	---	
25.04.2020	13:30:17	2863.00		0.035000	---	---	---	16.422	---	---	---	1008.30	28.133	16.422	---	---	50.107	---	---	---	70.979	---	---	---	0.638	---	---	---	
25.04.2020	13:30:18	2864.00		0.027000	---	---	---	16.422	---	---	---	1008.39	28.133	16.422	---	---	50.120	---	---	---	70.964	---	---	---	0.638	---	---	---	
25.04.2020	13:30:19	2865.00		0.041000	---	---	---	16.422	---	---	---	1008.36	28.133	16.422	---	---	50.097	---	---	---	70.964	---	---	---	0.624	---	---	---	
25.04.2020	13:30:20	2866.00		0.025000	---	---	---	16.422	---	---	---	1008.36	28.133	16.422	---	---	50.123	---	---	---	70.973	---	---	---	0.635	---	---	---	
25.04.2020	13:30:21	2867.00		0.034000	---	---	---	16.425	---	---	---	1008.27	28.133	16.425	---	---	50.107	---	---	---	70.999	---	---	---	0.629	---	---	---	
25.04.2020	13:30:22	2868.00		0.023000	---	---	---	16.422	---	---	---	1008.33	28.133	16.422	---	---	50.125	---	---	---	70.986	---	---	---	0.634	---	---	---	
25.04.2020	13:30:23	2869.00		0.045000	---	---	---	16.422	---	---	---	1008.33	28.133	16.422	---	---	50.090	---	---	---	70.989	---	---	---	0.637	---	---	---	
25.04.2020	13:30:24	2870.00		0.037000	---	---	---	16.425	---	---	---	1008.39	28.133	16.425	---	---	50.103	---	---	---	71.005	---	---	---	0.628	---	---	---	
25.04.2020	13:30:25	2871.00		0.046000	---	---	---	16.425	---	---	---	1008.44	28.133	16.425	---	---	50.088	---	---	---	70.989	---	---	---	0.635	---	---	---	
25.04.2020	13:30:26	2872.00		0.032000	---	---	---	16.422	---	---	---	1008.36	28.133	16.422	---	---	50.111	---	---	---	70.981	---	---	---	0.623	---	---	---	
25.04.2020	13:30:27	2873.00		0.032000	---	---	---	16.425	---	---	---	1008.30	28.133	16.425	---	---	50.111	---	---	---	70.999	---	---	---	0.641	---	---	---	
25.04.2020	13:30:28	2874.00		0.032000	---	---	---	16.420	---	---	---	1008.36	28.133	16.420	---	---	50.111	---	---	---	70.978	---	---	---	0.639	---	---	---	
25.04.2020	13:30:29	2875.00		0.033000	---	---	---	16.425	---	---	---	1008.39	28.133	16.425	---	---	50.109	---	---	---	70.970	---	---	---	0.629	---	---	---	
25.04.2020	13:30:30	2876.00		0.038000	---	---	---	16.425	---	---	---	1008.36	28.133	16.425	---	---	50.101	---	---	---	70.990	---	---	---	0.638	---	---	---	
25.04.2020	13:30:31	2877.00		0.049000	---	---	---	16.430	---	---	---	1008.30	28.133	16.430	---	---	50.083	---	---	---	70.985	---	---	---	0.638	---	---	---	
25.04.2020	13:30:32	2878.00		0.031000	---	---	---	16.427	---	---	---	1008.30	28.133	16.427	---	---	50.113	---	---	---	70.985	---	---	---	0.638	---	---	---	
25.04.2020	13:30:33	2879.00		0.039000	---	---	---	16.430	---	---	---	1008.39	28.133	16.430	---	---	50.099	---	---	---	70.978	---	---	---	0.638	---	---	---	
25.04.2020	13:30:34	2880.00		0.035000	---	---	---	16.427	---	---	---	1008.27	28.133	16.427	---	---	50.106	---	---	---	70.974	---	---	---	0.662	---	---	---	
25.04.2020	13:30:35	2881.00		0.031000	---	---	---	16.425	---	---	---	1008.33	28.133	16.425	---	---	50.113	---	---	---	70.971	---	---	---	0.638	---	---	---	
25.04.2020	13:30:36	2882.00		0.035000	---	---	---	16.427	---	---	---	1008.33	28.133	16.427	---	---	50.106	---	---	---	70.986	---	---	---	0.648	---	---	---	
25.04.2020	13:30:37	2883.00		0.027000	---	---	---	16.430	---	---	---	1008.36	28.133	16.430	---	---	50.119	---	---	---	70.989	---	---	---	0.652	---	---	---	
25.04.2020	13:30:38	2884.00		0.038000	---	---	---	16.427	---	---	---	1008.33	28.133	16.427	---	---	50.101	---	---	---	70.993	---	---	---	0.635	---	---	---	
25.04.2020	13:30:39	2885.00		0.035000	---	---	---	16.430	---	---	---	1008.30	28.133	16.430	---	---	50.106	---	---	---	70.986	---	---	---	0.638	---	---	---	
25.04.2020	13:30:40	2886.00		0.037000	---	---	---	16.427	---	---	---	1008.36	28.133	16.427	---	---	50.102	---	---	---	70.989	---	---	---	0.647	---	---	---	
25.04.2020	13:30:41	2887.00		0.033000	---	---	---	16.427	---	---	---	1008.33	28.133	16.427	---	---	50.109	---	---	---	70.982	---	---	---	0.637	---	---	---	
25.04.2020	13:30:42	2888.00		0.028000	---	---	---	16.422	---	---	---	1008.36	28.133	16.422	---	---	50.117	---	---	---	70.972	---	---	---	0.635	---	---	---	
25.04.2020	13:30:43	2889.00		0.042000	---	---	---	16.427	---	---	---	1008.33	28.133	16.427	---	---	50.095	---	---	---	70.983	---	---	---	0.634	---	---	---	
25.04.2020	13:30:44	2890.00		0.039000	---	---	---	16.427	---	---	---	1008.44	28.172	16.427	---	---	50.100	---	---	---	70.984	---	---	---	0.638	---	---	---	
25.04.2020	13:30:45	2891.00		0.033000	---	---	---	16.422	---	---	---	1008.33	28.210	16.422	---	---	50.110	---	---	---	70.969	---	---	---	0.637	---	---	---	
25.04.2020	13:30:46	2892.00		0.044000	---	---	---	16.425	---	---	---	1008.36	28.210	16.425	---	---	50.091	---	---	---	70.883	---	---	---	2.054	---	---	---	
25.04.2020	13:30:47	2893.00		0.046000	---	---	---	16.461	---	---	---	1008.39	28.210	16.461	---	---	50.084	---	---	---	70.843	---	---	---	2.008	---	---	---	
25.04.2020	13:30:48	2894.00		0.039000	---	---	---	16.503	---	---	---	1008.33	28.210	16.503	---	---	50.091	---	---	---	70.828	---	---	---	1.940	---	---	---	
25.04.2020	13:30:49	2895.00		0.047000	---	---	---	16.534	---	---	---	1008.39	28.255	16.534	---	---	50.076	---	---	---	70.837	---	---	---	1.931	---	---	---	
25.04.2020	13:30:50	2896.00		0.042000	---	---	---	16.565	---	---	---	1008.30	28.255	16.565	---	---	50.080	---	---	---	70.802	---	---	---	2.053	---	---	---	
25.04.2020	13:30:51	2897.00		0.047000	---	---	---	16.588	---	---	---	1008.47	28.210	16.588	---	---	50.070	---	---	---	70.793	---	---	---	2.072	---	---	---	
25.04.2020	13:30:52	2898.00		0.038000	---	---	---	16.617	---	---	---	1008.36	28.210	16.617	---	---	50.081	---	---	---	70.806	---	---	---	2.076	---	---	---	
25.04.2020	13:30:53	2899.00		0.058000	---	---	---	16.640	---	---	---	1008.33	28.210	16.640	---	---	50.047	---	---	---	70.802	---	---	---	2.081	---	---	---	
25.04.2020	13:30:54	2900.00		0.052000	---	---	---	16.656	---	---	---	1008.33	28.210	16.656	---	---	50.055	---	---	---	70.791	---	---	---	2.056	---	---	---	
25.04.2020	13:30:55	2901.00		0.042000	---	---	---	16.677	---	---	---	1008.39	28.210	16.677	---	---	50.069	---	---	---	70.770	---	---	---	2.090	---	---	---	
25.04.2020	13:30:56	2902.00		0.057000	---	---	---	16.692	---	---	---	1008.33	28.210	16.692	---	---	50.044	---	---	---	70.784	---	---	---	2.074	---	---	---	
25.04.2020	13:30:57	2903.00		0.049000	---	---	---	16.705	---	---	---	1008.33	28.210	16.705	---	---	50.055	---	---	---	70.744	---	---	---	2.172	---	---	---	
25.04.2020	13:30:58	2904.00		0.048000	---	---	---	16.726	---	---	---	1008.30	28.210	16.726	---	---	50.055	---	---	---	70.739	---	---	---	2.124	---	---	---	
25.04.2020	13:30:59	2905.00		0.057000	---	---	---	16.736	---	---	---	1008.21	28.210	16.736	---	---	50.039	---	---	---	70.758	---	---	---	2.127	---	---	---	
25.04.2020	13:31:00	2906.00		0.052000	---	---	---	16.755	---	---	---	1008.39	28.210	16.755	---	---	50.045	---	---	---	70.747	---	---	---	2.088	---	---	---	
25.04.2020	13:31:01	2907.00		0.047000	---	---	---	16.768	---	---	---	1008.36	28.210	16.768	---	---	50.052	---	---	---	70.721	---	---	---	2.094	---	---	---	
25.04.2020	13:31:02	2908.00		0.066000	---	---	---	16.773	---	---	---	1008.36	28.210	16.773	---	---	50.021	---	---	---	70.735	---	---	---	2.152	---	---	---	
25.04.2020	13:31:03	2909.00		0.049000	---	---	---	16.786	---	---	---	1008.44	28.172	16.786	---	---	50.047	---	---	---	70.727	---	---	---	2.148	---	---	---	
25.04.2020	13:31:04	2910.00		0.064000	---	---	---	16.791	---	---	---	1008.39	28.172	16.791	---	---	50.022	---	---	---	70.719	---	---	---	2.185	---	---	---	
25.04.2020	13:31:05	2911.00		0.056000	---	---	---	16.807	---	---	---	1008.39	28.172	16.807	---	---	50.034	---	---	---	70.697	---	---	---	2.091	---	---	---	
25.04.2020	13:31:06	2912.00		0.050000	---	---	---	16.807	---	---	---	1008.30	28.133	16.807	---	---	50.043	---	---	---	70.683	---	---	---	2.186	---	---	---	
25.04.2020	13:31:07	2913.00		0.072000	---	---	---	16.825	---	---	---	1008.30	28.133	16.825	---	---	50.006	---	---	---	70.694	---	---	---	2.121	---	---	---	
25.04.2020	13:31:08	2914.00		0.056000	---	---	---	16.827	---	---	---	1008.30	28.095	16.827	---	---	50.032	---	---	---	70.678	---	---	---	2.165	---	---	---	
25.04.2020	13:31:09	2915.00		0.063000	---	---	---	16.840	---	---	---	1008.27	28.095	16.840	---	---	50.019	---	---	---	70.704	---	---	---	2.179	---	---	---	
25.04.2020	13:31:10	2916.00		0.071000	---	---	---	16.843	---	---	---	1008.39	28.095	16.843	---	---	50.005	---	---	---	70.684	---	---	---	2.153	---	---	---	
25.04.2020	13:31:11	2917.00		0.062000	---	---	---	16.846	---	---	---	1008.36	28.095	16.846	---	---	50.019	---	---	---	70.674	---	---	---	2.120	---	---	---	
25.04.2020	13:31:12	2918.00		0.080000	---	---	---	16.853	---	---	---	1008.33	28.095	16.853	---	---	49.990	---	---	---	70.670	---	---	---	2.075	---	---	---	
25.04.2020	13:31:13	2919.00		0.064000	---	---	---	16.861	---	---	---	1008.50	28.095	16.861	---	---	50.015	---	---	---	70.677	---	---	---	2.139	---	---	---	
25.04.2020	13:31:14	2920.00		0.070000	---	---	---	16.872	---	---	---	1008.47	28.095	16.872	---	---	50.004	---	---	---	70.653	---	---	---	2.170	---	---	---	
25.04.2020	13:31:15	2921.00		0.052000	---	---	---	16.877	---	---	---	1008.39	28.095	16.877	---	---	50.033	---	---	---	70.645	---	---	---	2.140	---	---	---	
25.04.2020	13:31:16	2922.00		0.067000	---	---	---	16.877	---	---	---	1008.36	28.095	16.877	---	---	50.008	---	---	---	70.645	---	---	---	2.154	---	---	---	
25.04.2020	13:31:17	2923.00		0.061000	---	---	---	16.885	---	---	---	1008.39	28.095	16.885	---	---	50.018	---	---	---	70.640	---	---	---	2.033	---	---	---	
25.04.2020	13:31:18	2924.00		0.067000	---	---	---	16.892	---	---	---	1008.33	28.095	16.892	---	---	50.006	---	---	---	70.639	---	---	---	2.082	---	---	---	
25.04.2020	13:31:19	2925.00		0.077000	---	---	---	16.892	---	---	---	1008.39	28.095	16.892	---	---	49.991	---	---	---	70.637	---	---	---	2.115	---	---	---	
25.04.2020	13:31:20	2926.00		0.067000	---	---	---	16.898	---	---	---	1008.44	28.095	16.898	---	---	50.006	---	---	---	70.624	---	---	---	2.118	---	---	---	
25.04.2020	13:31:21	2927.00		0.070000	---	---	---	16.903	---	---	---	1008.30	28.095	16.903	---	---	50.000	---	---	---	70.629	---	---	---	2.096	---	---	---	
25.04.2020	13:31:22	2928.00		0.073000	---	---	---	16.908	---	---	---	1008.27	28.095	16.908	---	---	49.995	---	---	---	70.620	---	---	---	2.107	---	---	---	
25.04.2020	13:31:23	2929.00		0.079000	---	---	---	16.910	---	---	---	1008.36	28.095	16.910	---	---	49.985	---	---	---	70.619	---	---	---	2.080	---	---	---	
25.04.2020	13:31:24	2930.00		0.064000	---	---	---	16.913	---	---	---	1008.36	28.095	16.913	---	---	50.010	---	---	---	70.611	---	---	---	2.050	---	---	---	
25.04.2020	13:31:25	2931.00		0.072000	---	---	---	16.913	---	---	---	1008.24	28.095	16.913	---	---	49.996	---	---	---	70.602	---	---	---	2.134	---	---	---	
25.04.2020	13:31:26	2932.00		0.084000	---	---	---	16.918	---	---	---	1008.30	28.057	16.918	---	---	49.976	---	---	---	70.613	---	---	---	2.117	---	---	---	
25.04.2020	13:31:27	2933.00		0.083000	---	---	---	16.926	---	---	---	1008.30	28.057	16.926	---	---	49.977	---	---	---	70.606	---	---	---	2.103	---	---	---	
25.04.2020	13:31:28	2934.00		0.070000	---	---	---	16.931	---	---	---	1008.39	28.057	16.931	---	---	49.997	---	---	---	70.581	---	---	---	2.062	---	---	---	
25.04.2020	13:31:29	2935.00		0.070000	---	---	---	16.934	---	---	---	1008.36	28.057	16.934	---	---	49.998	---	---	---	70.588	---	---	---	2.097	---	---	---	
25.04.2020	13:31:30	2936.00		0.073000	---	---	---	16.931	---	---	---	1008.36	28.019	16.931	---	---	49.993	---	---	---	70.586	---	---	---	2.133	---	---	---	
25.04.2020	13:31:31	2937.00		0.074000	---	---	---	16.936	---	---	---	1008.27	28.019	16.936	---	---	49.990	---	---	---	70.581	---	---	---	2.177	---	---	---	
25.04.2020	13:31:32	2938.00		0.084000	---	---	---	16.942	---	---	---	1008.33	28.019	16.942	---	---	49.973	---	---	---	70.600	---	---	---	2.167	---	---	---	
25.04.2020	13:31:33	2939.00		0.074000	---	---	---	16.942	---	---	---	1008.24	27.973	16.942	---	---	49.990	---	---	---	70.565	---	---	---	2.107	---	---	---	
25.04.2020	13:31:34	2940.00		0.094000	---	---	---	16.952	---	---	---	1008.27	27.973	16.952	---	---	49.957	---	---	---	70.586	---	---	---	2.073	---	---	---	
25.04.2020	13:31:35	2941.00		0.084000	---	---	---	16.952	---	---	---	1008.27	27.973	16.952	---	---	49.973	---	---	---	70.577	---	---	---	2.134	---	---	---	
25.04.2020	13:31:36	2942.00		0.090000	---	---	---	16.952	---	---	---	1008.24	27.973	16.952	---	---	49.963	---	---	---	70.570	---	---	---	2.161	---	---	---	
25.04.2020	13:31:37	2943.00		0.081000	---	---	---	16.960	---	---	---	1008.15	27.973	16.960	---	---	49.977	---	---	---	70.576	---	---	---	2.133	---	---	---	
25.04.2020	13:31:38	2944.00		0.078000	---	---	---	16.962	---	---	---	1008.33	27.973	16.962	---	---	49.982	---	---	---	70.553	---	---	---	2.146	---	---	---	
25.04.2020	13:31:39	2945.00		0.085000	---	---	---	16.968	---	---	---	1008.30	27.958	16.968	---	---	49.969	---	---	---	70.561	---	---	---	2.101	---	---	---	
25.04.2020	13:31:40	2946.00		0.089000	---	---	---	16.968	---	---	---	1008.33	27.973	16.968	---	---	49.963	---	---	---	70.552	---	---	---	2.142	---	---	---	
25.04.2020	13:31:41	2947.00		0.090000	---	---	---	16.970	---	---	---	1008.30	27.973	16.970	---	---	49.961	---	---	---	70.557	---	---	---	2.196	---	---	---	
25.04.2020	13:31:42	2948.00		0.097000	---	---	---	16.968	---	---	---	1008.39	27.973	16.968	---	---	49.950	---	---	---	70.551	---	---	---	2.138	---	---	---	
25.04.2020	13:31:43	2949.00		0.077000	---	---	---	16.978	---	---	---	1008.30	27.973	16.978	---	---	49.982	---	---	---	70.544	---	---	---	2.118	---	---	---	
25.04.2020	13:31:44	2950.00		0.085000	---	---	---	16.981	---	---	---	1008.33	27.973	16.981	---	---	49.968	---	---	---	70.536	---	---	---	2.146	---	---	---	
25.04.2020	13:31:45	2951.00		0.086000	---	---	---	16.981	---	---	---	1008.27	27.973	16.981	---	---	49.966	---	---	---	70.545	---	---	---	2.163	---	---	---	
25.04.2020	13:31:46	2952.00		0.091000	---	---	---	16.983	---	---	---	1008.24	27.973	16.983	---	---	49.958	---	---	---	70.544	---	---	---	2.101	---	---	---	
25.04.2020	13:31:47	2953.00		0.083000	---	---	---	16.991	---	---	---	1008.24	27.973	16.991	---	---	49.970	---	---	---	70.544	---	---	---	2.097	---	---	---	
25.04.2020	13:31:48	2954.00		0.081000	---	---	---	16.999	---	---	---	1008.27	27.973	16.999	---	---	49.973	---	---	---	70.534	---	---	---	2.115	---	---	---	
25.04.2020	13:31:49	2955.00		0.077000	---	---	---	16.996	---	---	---	1008.30	27.935	16.996	---	---	49.980	---	---	---	70.526	---	---	---	2.112	---	---	---	
25.04.2020	13:31:50	2956.00		0.085000	---	---	---	16.999	---	---	---	1008.30	27.935	16.999	---	---	49.966	---	---	---	70.543	---	---	---	2.138	---	---	---	
25.04.2020	13:31:51	2957.00		0.085000	---	---	---	16.996	---	---	---	1008.27	27.935	16.996	---	---	49.968	---	---	---	70.515	---	---	---	2.114	---	---	---	
25.04.2020	13:31:52	2958.00		0.096000	---	---	---	16.999	---	---	---	1008.27	27.935	16.999	---	---	49.948	---	---	---	70.529	---	---	---	2.111	---	---	---	
25.04.2020	13:31:53	2959.00		0.093000	---	---	---	17.009	---	---	---	1008.27	27.935	17.009	---	---	49.952	---	---	---	70.541	---	---	---	2.068	---	---	---	
25.04.2020	13:31:54	2960.00		0.087000	---	---	---	17.007	---	---	---	1008.33	27.935	17.007	---	---	49.962	---	---	---	70.530	---	---	---	2.108	---	---	---	
25.04.2020	13:31:55	2961.00		0.090000	---	---	---	17.012	---	---	---	1008.30	27.935	17.012	---	---	49.956	---	---	---	70.527	---	---	---	2.116	---	---	---	
25.04.2020	13:31:56	2962.08		0.082000	---	---	---	17.012	---	---	---	1008.30	27.935	17.012	---	---	49.971	---	---	---	70.517	---	---	---	2.110	---	---	---	
25.04.2020	13:31:57	2963.06		0.091000	---	---	---	17.014	---	---	---	1008.36	27.935	17.014	---	---	49.955	---	---	---	70.522	---	---	---	2.099	---	---	---	
25.04.2020	13:31:58	2964.03		0.087000	---	---	---	17.020	---	---	---	1008.33	27.935	17.020	---	---	49.962	---	---	---	70.516	---	---	---	2.071	---	---	---	
25.04.2020	13:31:59	2965.00		0.092000	---	---	---	17.022	---	---	---	1008.33	27.935	17.022	---	---	49.954	---	---	---	70.505	---	---	---	2.112	---	---	---	
25.04.2020	13:32:00	2966.00		0.094000	---	---	---	17.020	---	---	---	1008.27	27.935	17.020	---	---	49.950	---	---	---	70.506	---	---	---	2.120	---	---	---	
25.04.2020	13:32:01	2967.00		0.085000	---	---	---	17.022	---	---	---	1008.36	27.973	17.022	---	---	49.964	---	---	---	70.503	---	---	---	2.140	---	---	---	
25.04.2020	13:32:02	2968.00		0.086000	---	---	---	17.030	---	---	---	1008.36	27.973	17.030	---	---	49.962	---	---	---	70.487	---	---	---	2.093	---	---	---	
25.04.2020	13:32:03	2969.00		0.091000	---	---	---	17.033	---	---	---	1008.30	27.973	17.033	---	---	49.954	---	---	---	70.491	---	---	---	2.112	---	---	---	
25.04.2020	13:32:04	2970.02		0.10600	---	---	---	17.038	---	---	---	1008.30	27.973	17.038	---	---	49.928	---	---	---	70.502	---	---	---	2.138	---	---	---	
25.04.2020	13:32:05	2971.00		0.096000	---	---	---	17.043	---	---	---	1008.27	27.973	17.043	---	---	49.943	---	---	---	70.509	---	---	---	2.125	---	---	---	
25.04.2020	13:32:06	2972.00		0.088000	---	---	---	17.043	---	---	---	1008.21	27.973	17.043	---	---	49.958	---	---	---	70.488	---	---	---	2.097	---	---	---	
25.04.2020	13:32:07	2973.00		0.096000	---	---	---	17.043	---	---	---	1008.33	27.973	17.043	---	---	49.945	---	---	---	70.502	---	---	---	2.095	---	---	---	
25.04.2020	13:32:08	2974.00		0.096000	---	---	---	17.043	---	---	---	1008.33	27.973	17.043	---	---	49.944	---	---	---	70.499	---	---	---	2.034	---	---	---	
