
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	11.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11.03.2020	15:30:56	2860.00		-0.011000	---	---	---	16.479	---	---	---	1004.09	24.448	16.479	---	---	50.177	---	---	---	71.013	---	---	---	0.638	---	---	---	
11.03.2020	15:31:06	2870.00		0.011000	---	---	---	16.477	---	---	---	1003.97	24.372	16.477	---	---	50.140	---	---	---	71.014	---	---	---	0.634	---	---	---	
11.03.2020	15:31:16	2880.00		0.014000	---	---	---	16.479	---	---	---	1004.00	24.410	16.479	---	---	50.134	---	---	---	71.020	---	---	---	0.634	---	---	---	
11.03.2020	15:31:26	2890.00		0.013000	---	---	---	16.479	---	---	---	1003.97	24.448	16.479	---	---	50.136	---	---	---	71.019	---	---	---	0.634	---	---	---	
11.03.2020	15:31:36	2900.00		0.0080000	---	---	---	16.479	---	---	---	1004.03	24.326	16.479	---	---	50.144	---	---	---	71.017	---	---	---	0.635	---	---	---	
11.03.2020	15:31:46	2910.00		0.0000	---	---	---	16.477	---	---	---	1004.06	24.410	16.477	---	---	50.158	---	---	---	71.019	---	---	---	0.627	---	---	---	
11.03.2020	15:31:56	2920.00		-0.0030000	---	---	---	16.479	---	---	---	1004.06	24.410	16.479	---	---	50.164	---	---	---	71.008	---	---	---	0.634	---	---	---	
11.03.2020	15:32:06	2930.00		-0.018000	---	---	---	16.482	---	---	---	1004.06	24.372	16.482	---	---	50.188	---	---	---	70.992	---	---	---	0.640	---	---	---	
11.03.2020	15:32:16	2940.00		0.0070000	---	---	---	16.479	---	---	---	1004.12	24.326	16.479	---	---	50.146	---	---	---	71.016	---	---	---	0.638	---	---	---	
11.03.2020	15:32:26	2950.00		0.0030000	---	---	---	16.479	---	---	---	1004.09	24.372	16.479	---	---	50.152	---	---	---	71.009	---	---	---	0.639	---	---	---	
11.03.2020	15:32:36	2960.00		0.0060000	---	---	---	16.479	---	---	---	1004.06	24.410	16.479	---	---	50.147	---	---	---	71.028	---	---	---	0.639	---	---	---	
11.03.2020	15:32:46	2970.00		-0.012000	---	---	---	16.479	---	---	---	1003.94	24.372	16.479	---	---	50.179	---	---	---	71.009	---	---	---	0.640	---	---	---	
11.03.2020	15:32:56	2980.00		0.0000	---	---	---	16.477	---	---	---	1004.09	24.448	16.477	---	---	50.157	---	---	---	71.001	---	---	---	0.640	---	---	---	
11.03.2020	15:33:06	2990.00		0.0080000	---	---	---	16.482	---	---	---	1004.06	24.487	16.482	---	---	50.144	---	---	---	71.023	---	---	---	0.638	---	---	---	
11.03.2020	15:33:16	3000.00		0.012000	---	---	---	16.482	---	---	---	1003.97	24.487	16.482	---	---	50.138	---	---	---	71.023	---	---	---	0.652	---	---	---	
11.03.2020	15:33:26	3010.00		0.0030000	---	---	---	16.479	---	---	---	1003.97	24.410	16.479	---	---	50.152	---	---	---	70.993	---	---	---	0.650	---	---	---	
11.03.2020	15:33:36	3020.00		-0.0020000	---	---	---	16.479	---	---	---	1004.09	24.448	16.479	---	---	50.163	---	---	---	70.998	---	---	---	0.637	---	---	---	
11.03.2020	15:33:46	3030.00		0.0080000	---	---	---	16.474	---	---	---	1004.00	24.212	16.474	---	---	50.145	---	---	---	70.999	---	---	---	0.639	---	---	---	
11.03.2020	15:33:56	3040.00		0.0030000	---	---	---	16.482	---	---	---	1003.91	24.250	16.482	---	---	50.153	---	---	---	71.016	---	---	---	0.628	---	---	---	
11.03.2020	15:34:06	3050.00		0.0010000	---	---	---	16.479	---	---	---	1003.97	24.212	16.479	---	---	50.155	---	---	---	70.984	---	---	---	0.638	---	---	---	
11.03.2020	15:34:16	3060.00		0.012000	---	---	---	16.479	---	---	---	1003.97	24.250	16.479	---	---	50.138	---	---	---	71.014	---	---	---	0.653	---	---	---	
11.03.2020	15:34:26	3070.00		-0.0050000	---	---	---	16.482	---	---	---	1003.94	24.288	16.482	---	---	50.167	---	---	---	70.980	---	---	---	0.636	---	---	---	
11.03.2020	15:34:36	3080.00		0.011000	---	---	---	16.472	---	---	---	1003.85	24.326	16.472	---	---	50.141	---	---	---	71.013	---	---	---	0.634	---	---	---	
11.03.2020	15:34:46	3090.00		0.016000	---	---	---	16.479	---	---	---	1003.97	24.326	16.479	---	---	50.131	---	---	---	71.022	---	---	---	0.634	---	---	---	
11.03.2020	15:34:56	3100.00		0.0000	---	---	---	16.477	---	---	---	1003.85	24.372	16.477	---	---	50.157	---	---	---	71.004	---	---	---	0.627	---	---	---	
11.03.2020	15:35:06	3110.00		0.013000	---	---	---	16.479	---	---	---	1003.91	24.326	16.479	---	---	50.136	---	---	---	71.000	---	---	---	0.640	---	---	---	
11.03.2020	15:35:16	3120.00		0.0090000	---	---	---	16.479	---	---	---	1004.00	24.326	16.479	---	---	50.143	---	---	---	71.000	---	---	---	0.638	---	---	---	
11.03.2020	15:35:26	3130.00		0.0040000	---	---	---	16.479	---	---	---	1004.00	24.410	16.479	---	---	50.151	---	---	---	71.018	---	---	---	0.651	---	---	---	
11.03.2020	15:35:36	3140.00		0.014000	---	---	---	16.482	---	---	---	1004.18	24.326	16.482	---	---	50.135	---	---	---	71.004	---	---	---	0.641	---	---	---	
11.03.2020	15:35:46	3150.00		-0.0050000	---	---	---	16.477	---	---	---	1004.03	24.410	16.477	---	---	50.167	---	---	---	70.986	---	---	---	0.637	---	---	---	
11.03.2020	15:35:56	3160.00		0.0040000	---	---	---	16.479	---	---	---	1004.00	24.372	16.479	---	---	50.151	---	---	---	71.011	---	---	---	0.641	---	---	---	
11.03.2020	15:36:06	3170.00		-0.010000	---	---	---	16.479	---	---	---	1003.97	24.448	16.479	---	---	50.175	---	---	---	70.993	---	---	---	0.636	---	---	---	
11.03.2020	15:36:16	3180.00		-0.0030000	---	---	---	16.482	---	---	---	1004.00	24.410	16.482	---	---	50.163	---	---	---	70.999	---	---	---	0.635	---	---	---	
11.03.2020	15:36:26	3190.00		-0.014000	---	---	---	16.482	---	---	---	1004.03	24.250	16.482	---	---	50.181	---	---	---	70.991	---	---	---	0.637	---	---	---	
11.03.2020	15:36:36	3200.00		0.0000	---	---	---	16.477	---	---	---	1003.94	24.288	16.477	---	---	50.159	---	---	---	71.019	---	---	---	0.640	---	---	---	
11.03.2020	15:36:46	3210.00		-0.013000	---	---	---	16.482	---	---	---	1004.00	24.448	16.482	---	---	50.180	---	---	---	71.002	---	---	---	0.655	---	---	---	
11.03.2020	15:36:56	3220.00		0.0030000	---	---	---	16.479	---	---	---	1003.97	24.410	16.479	---	---	50.152	---	---	---	71.017	---	---	---	0.635	---	---	---	
11.03.2020	15:37:06	3230.00		-0.0080000	---	---	---	16.479	---	---	---	1003.94	24.288	16.479	---	---	50.172	---	---	---	70.987	---	---	---	0.637	---	---	---	
11.03.2020	15:37:16	3240.00		-0.0030000	---	---	---	16.479	---	---	---	1003.97	24.288	16.479	---	---	50.164	---	---	---	70.999	---	---	---	0.635	---	---	---	
11.03.2020	15:37:26	3250.00		0.0000	---	---	---	16.479	---	---	---	1004.00	24.326	16.479	---	---	50.157	---	---	---	71.013	---	---	---	0.636	---	---	---	
11.03.2020	15:37:36	3260.00		-0.0080000	---	---	---	16.487	---	---	---	1004.03	24.372	16.487	---	---	50.171	---	---	---	70.988	---	---	---	0.635	---	---	---	
11.03.2020	15:37:46	3270.00		-0.013000	---	---	---	16.482	---	---	---	1004.00	24.326	16.482	---	---	50.180	---	---	---	71.000	---	---	---	0.640	---	---	---	
11.03.2020	15:37:56	3280.00		0.0010000	---	---	---	16.479	---	---	---	1004.00	24.326	16.479	---	---	50.156	---	---	---	71.012	---	---	---	0.620	---	---	---	
11.03.2020	15:38:06	3290.00		0.0080000	---	---	---	16.482	---	---	---	1003.94	24.372	16.482	---	---	50.144	---	---	---	71.016	---	---	---	0.638	---	---	---	
11.03.2020	15:38:16	3300.00		-0.0020000	---	---	---	16.477	---	---	---	1003.97	24.372	16.477	---	---	50.163	---	---	---	71.004	---	---	---	0.625	---	---	---	
11.03.2020	15:38:26	3310.00		0.010000	---	---	---	16.482	---	---	---	1004.03	24.372	16.482	---	---	50.141	---	---	---	71.004	---	---	---	0.635	---	---	---	
11.03.2020	15:38:36	3320.00		0.016000	---	---	---	16.477	---	---	---	1004.03	24.372	16.477	---	---	50.132	---	---	---	70.996	---	---	---	0.635	---	---	---	
11.03.2020	15:38:46	3330.00		0.0030000	---	---	---	16.477	---	---	---	1003.94	24.372	16.477	---	---	50.152	---	---	---	71.008	---	---	---	0.621	---	---	---	
11.03.2020	15:38:56	3340.00		-0.012000	---	---	---	16.479	---	---	---	1004.21	24.326	16.479	---	---	50.179	---	---	---	70.986	---	---	---	0.651	---	---	---	
11.03.2020	15:39:06	3350.00		-0.0030000	---	---	---	16.477	---	---	---	1004.15	24.372	16.477	---	---	50.164	---	---	---	70.988	---	---	---	0.649	---	---	---	
11.03.2020	15:39:16	3360.00		-0.0070000	---	---	---	16.477	---	---	---	1003.97	24.448	16.477	---	---	50.171	---	---	---	71.001	---	---	---	0.629	---	---	---	
11.03.2020	15:39:26	3370.00		0.0020000	---	---	---	16.477	---	---	---	1003.97	24.525	16.477	---	---	50.155	---	---	---	71.008	---	---	---	0.636	---	---	---	
11.03.2020	15:39:36	3380.00		-0.0080000	---	---	---	16.482	---	---	---	1003.97	24.410	16.482	---	---	50.172	---	---	---	71.003	---	---	---	0.638	---	---	---	
11.03.2020	15:39:46	3390.00		-0.0010000	---	---	---	16.482	---	---	---	1003.97	24.288	16.482	---	---	50.160	---	---	---	71.012	---	---	---	0.652	---	---	---	
11.03.2020	15:39:56	3400.00		0.0050000	---	---	---	16.477	---	---	---	1004.00	24.372	16.477	---	---	50.150	---	---	---	71.008	---	---	---	0.639	---	---	---	
11.03.2020	15:40:06	3410.00		-0.010000	---	---	---	16.479	---	---	---	1004.03	24.372	16.479	---	---	50.176	---	---	---	71.008	---	---	---	0.639	---	---	---	
11.03.2020	15:40:16	3420.00		0.0090000	---	---	---	16.477	---	---	---	1003.97	24.250	16.477	---	---	50.143	---	---	---	71.018	---	---	---	0.634	---	---	---	
11.03.2020	15:40:26	3430.00		0.0010000	---	---	---	16.474	---	---	---	1004.06	24.326	16.474	---	---	50.156	---	---	---	70.996	---	---	---	0.636	---	---	---	
11.03.2020	15:40:36	3440.00		-0.016000	---	---	---	16.482	---	---	---	1003.97	24.372	16.482	---	---	50.185	---	---	---	70.998	---	---	---	0.636	---	---	---	
11.03.2020	15:40:46	3450.00		0.0010000	---	---	---	16.479	---	---	---	1003.91	24.372	16.479	---	---	50.156	---	---	---	70.986	---	---	---	0.636	---	---	---	
11.03.2020	15:40:56	3460.00		-0.014000	---	---	---	16.477	---	---	---	1004.00	24.372	16.477	---	---	50.182	---	---	---	70.996	---	---	---	0.663	---	---	---	
11.03.2020	15:41:06	3470.00		-0.0050000	---	---	---	16.479	---	---	---	1003.97	24.372	16.479	---	---	50.167	---	---	---	70.988	---	---	---	0.639	---	---	---	
11.03.2020	15:41:16	3480.00		0.015000	---	---	---	16.477	---	---	---	1004.00	24.410	16.477	---	---	50.133	---	---	---	71.007	---	---	---	0.634	---	---	---	
11.03.2020	15:41:26	3490.00		0.010000	---	---	---	16.479	---	---	---	1003.94	24.410	16.479	---	---	50.142	---	---	---	71.008	---	---	---	0.638	---	---	---	
11.03.2020	15:41:36	3500.00		0.013000	---	---	---	16.477	---	---	---	1004.03	24.448	16.477	---	---	50.137	---	---	---	71.000	---	---	---	0.638	---	---	---	
11.03.2020	15:41:46	3510.00		0.0020000	---	---	---	16.477	---	---	---	1003.97	24.372	16.477	---	---	50.155	---	---	---	70.997	---	---	---	0.635	---	---	---	
11.03.2020	15:41:56	3520.00		-0.0020000	---	---	---	16.474	---	---	---	1003.97	24.448	16.474	---	---	50.163	---	---	---	71.010	---	---	---	0.639	---	---	---	
11.03.2020	15:42:06	3530.00		0.012000	---	---	---	16.477	---	---	---	1003.94	24.448	16.477	---	---	50.138	---	---	---	70.994	---	---	---	0.638	---	---	---	
11.03.2020	15:42:16	3540.00		-0.0050000	---	---	---	16.477	---	---	---	1004.09	24.410	16.477	---	---	50.167	---	---	---	70.994	---	---	---	0.635	---	---	---	
11.03.2020	15:42:26	3550.00		-0.0010000	---	---	---	16.479	---	---	---	1003.94	24.487	16.479	---	---	50.161	---	---	---	70.998	---	---	---	0.636	---	---	---	
11.03.2020	15:42:36	3560.00		0.0010000	---	---	---	16.474	---	---	---	1003.97	24.525	16.474	---	---	50.157	---	---	---	70.999	---	---	---	0.637	---	---	---	
11.03.2020	15:42:46	3570.00		-0.010000	---	---	---	16.479	---	---	---	1003.94	24.487	16.479	---	---	50.175	---	---	---	71.006	---	---	---	0.634	---	---	---	
11.03.2020	15:42:56	3580.00		0.011000	---	---	---	16.479	---	---	---	1003.97	24.448	16.479	---	---	50.140	---	---	---	70.997	---	---	---	0.635	---	---	---	
11.03.2020	15:43:06	3590.00		-0.0060000	---	---	---	16.477	---	---	---	1003.88	24.448	16.477	---	---	50.169	---	---	---	70.998	---	---	---	0.639	---	---	---	
11.03.2020	15:43:16	3600.00		0.0080000	---	---	---	16.477	---	---	---	1003.88	24.448	16.477	---	---	50.145	---	---	---	70.996	---	---	---	0.625	---	---	---	
11.03.2020	15:43:26	3610.00		-0.0070000	---	---	---	16.474	---	---	---	1003.91	24.410	16.474	---	---	50.171	---	---	---	70.994	---	---	---	0.636	---	---	---	
11.03.2020	15:43:36	3620.00		-0.0010000	---	---	---	16.474	---	---	---	1003.91	24.288	16.474	---	---	50.161	---	---	---	70.990	---	---	---	0.651	---	---	---	
11.03.2020	15:43:46	3630.00		-0.0030000	---	---	---	16.472	---	---	---	1003.94	24.212	16.472	---	---	50.165	---	---	---	70.988	---	---	---	0.639	---	---	---	
11.03.2020	15:43:56	3640.00		0.0000	---	---	---	16.479	---	---	---	1004.09	24.212	16.479	---	---	50.159	---	---	---	70.995	---	---	---	0.621	---	---	---	
11.03.2020	15:44:06	3650.00		0.0080000	---	---	---	16.477	---	---	---	1003.97	24.250	16.477	---	---	50.144	---	---	---	70.997	---	---	---	0.639	---	---	---	
11.03.2020	15:44:16	3660.00		-0.0010000	---	---	---	16.479	---	---	---	1003.97	24.326	16.479	---	---	50.160	---	---	---	70.993	---	---	---	0.639	---	---	---	
11.03.2020	15:44:26	3670.00		-0.015000	---	---	---	16.479	---	---	---	1003.94	24.372	16.479	---	---	50.183	---	---	---	70.993	---	---	---	0.640	---	---	---	
11.03.2020	15:44:36	3680.00		-0.010000	---	---	---	16.477	---	---	---	1004.00	24.326	16.477	---	---	50.175	---	---	---	70.986	---	---	---	0.651	---	---	---	
11.03.2020	15:44:46	3690.00		-0.010000	---	---	---	16.479	---	---	---	1003.94	24.448	16.479	---	---	50.176	---	---	---	70.989	---	---	---	0.630	---	---	---	
11.03.2020	15:44:56	3700.00		-0.0020000	---	---	---	16.474	---	---	---	1004.03	24.487	16.474	---	---	50.162	---	---	---	70.990	---	---	---	0.625	---	---	---	
11.03.2020	15:45:06	3710.00		0.0030000	---	---	---	16.477	---	---	---	1003.91	24.525	16.477	---	---	50.152	---	---	---	71.003	---	---	---	0.651	---	---	---	
11.03.2020	15:45:16	3720.00		0.0000	---	---	---	16.479	---	---	---	1004.03	24.326	16.479	---	---	50.157	---	---	---	70.995	---	---	---	0.651	---	---	---	
11.03.2020	15:45:26	3730.00		-0.011000	---	---	---	16.482	---	---	---	1003.91	24.372	16.482	---	---	50.177	---	---	---	70.994	---	---	---	0.640	---	---	---	
11.03.2020	15:45:36	3740.00		0.0040000	---	---	---	16.474	---	---	---	1004.09	24.372	16.474	---	---	50.151	---	---	---	70.999	---	---	---	0.652	---	---	---	
11.03.2020	15:45:46	3750.00		0.0040000	---	---	---	16.474	---	---	---	1004.06	24.326	16.474	---	---	50.152	---	---	---	71.003	---	---	---	0.627	---	---	---	
11.03.2020	15:45:56	3760.00		-0.022000	---	---	---	16.474	---	---	---	1004.00	24.410	16.474	---	---	50.195	---	---	---	70.995	---	---	---	0.637	---	---	---	
11.03.2020	15:46:06	3770.00		0.0080000	---	---	---	16.477	---	---	---	1003.97	24.487	16.477	---	---	50.144	---	---	---	70.991	---	---	---	0.648	---	---	---	
11.03.2020	15:46:16	3780.00		0.0060000	---	---	---	16.479	---	---	---	1004.00	24.647	16.479	---	---	50.147	---	---	---	71.002	---	---	---	0.641	---	---	---	
11.03.2020	15:46:26	3790.00		0.0020000	---	---	---	16.474	---	---	---	1003.97	24.647	16.474	---	---	50.155	---	---	---	71.006	---	---	---	0.627	---	---	---	
11.03.2020	15:46:36	3800.00		-0.0010000	---	---	---	16.479	---	---	---	1004.00	24.609	16.479	---	---	50.161	---	---	---	71.002	---	---	---	0.639	---	---	---	
11.03.2020	15:46:46	3810.00		-0.012000	---	---	---	16.479	---	---	---	1003.94	24.609	16.479	---	---	50.179	---	---	---	70.980	---	---	---	0.623	---	---	---	
11.03.2020	15:46:56	3820.00		-0.0080000	---	---	---	16.477	---	---	---	1004.03	24.685	16.477	---	---	50.172	---	---	---	70.980	---	---	---	0.629	---	---	---	
11.03.2020	15:47:06	3830.00		-0.013000	---	---	---	16.477	---	---	---	1004.00	24.685	16.477	---	---	50.180	---	---	---	70.991	---	---	---	0.640	---	---	---	
11.03.2020	15:47:16	3840.00		0.014000	---	---	---	16.477	---	---	---	1003.97	24.685	16.477	---	---	50.135	---	---	---	71.006	---	---	---	0.639	---	---	---	
11.03.2020	15:47:26	3850.00		0.0070000	---	---	---	16.477	---	---	---	1004.03	24.647	16.477	---	---	50.146	---	---	---	71.015	---	---	---	0.638	---	---	---	
11.03.2020	15:47:36	3860.00		0.0000	---	---	---	16.479	---	---	---	1004.00	24.570	16.479	---	---	50.158	---	---	---	71.007	---	---	---	0.626	---	---	---	
11.03.2020	15:47:46	3870.00		0.0000	---	---	---	16.479	---	---	---	1004.03	24.372	16.479	---	---	50.159	---	---	---	71.005	---	---	---	0.639	---	---	---	
11.03.2020	15:47:56	3880.00		-0.0090000	---	---	---	16.477	---	---	---	1004.12	24.326	16.477	---	---	50.174	---	---	---	70.965	---	---	---	0.635	---	---	---	
11.03.2020	15:48:06	3890.00		-0.0040000	---	---	---	16.479	---	---	---	1003.97	24.487	16.479	---	---	50.165	---	---	---	71.009	---	---	---	0.628	---	---	---	
11.03.2020	15:48:16	3900.00		-0.0090000	---	---	---	16.472	---	---	---	1004.00	24.525	16.472	---	---	50.174	---	---	---	70.989	---	---	---	0.639	---	---	---	
11.03.2020	15:48:26	3910.00		0.010000	---	---	---	16.474	---	---	---	1003.97	24.372	16.474	---	---	50.142	---	---	---	70.995	---	---	---	0.637	---	---	---	
11.03.2020	15:48:36	3920.00		0.0080000	---	---	---	16.474	---	---	---	1004.06	24.448	16.474	---	---	50.145	---	---	---	71.000	---	---	---	0.630	---	---	---	
11.03.2020	15:48:46	3930.00		-0.010000	---	---	---	16.474	---	---	---	1003.97	24.525	16.474	---	---	50.176	---	---	---	71.001	---	---	---	0.630	---	---	---	
11.03.2020	15:48:56	3940.00		0.0060000	---	---	---	16.477	---	---	---	1003.97	24.525	16.477	---	---	50.148	---	---	---	71.008	---	---	---	0.628	---	---	---	
11.03.2020	15:49:06	3950.00		-0.011000	---	---	---	16.479	---	---	---	1003.88	24.487	16.479	---	---	50.177	---	---	---	70.986	---	---	---	0.637	---	---	---	
11.03.2020	15:49:16	3960.00		-0.0030000	---	---	---	16.482	---	---	---	1004.00	24.487	16.482	---	---	50.164	---	---	---	70.975	---	---	---	0.637	---	---	---	
11.03.2020	15:49:26	3970.00		0.0050000	---	---	---	16.474	---	---	---	1003.94	24.525	16.474	---	---	50.150	---	---	---	70.997	---	---	---	0.649	---	---	---	
11.03.2020	15:49:36	3980.00		0.0030000	---	---	---	16.485	---	---	---	1003.97	24.570	16.485	---	---	50.152	---	---	---	70.984	---	---	---	0.635	---	---	---	
11.03.2020	15:49:46	3990.00		0.0030000	---	---	---	16.482	---	---	---	1004.09	24.570	16.482	---	---	50.152	---	---	---	70.985	---	---	---	0.621	---	---	---	
11.03.2020	15:49:56	4000.00		-0.0010000	---	---	---	16.477	---	---	---	1004.06	24.570	16.477	---	---	50.161	---	---	---	70.999	---	---	---	0.630	---	---	---	
11.03.2020	15:50:06	4010.00		-0.0070000	---	---	---	16.477	---	---	---	1004.09	24.570	16.477	---	---	50.171	---	---	---	70.998	---	---	---	0.636	---	---	---	
11.03.2020	15:50:16	4020.00		0.011000	---	---	---	16.472	---	---	---	1004.09	24.487	16.472	---	---	50.140	---	---	---	71.002	---	---	---	0.634	---	---	---	
11.03.2020	15:50:26	4030.00		0.0010000	---	---	---	16.474	---	---	---	1004.03	24.487	16.474	---	---	50.157	---	---	---	70.978	---	---	---	0.636	---	---	---	
11.03.2020	15:50:36	4040.00		-0.0060000	---	---	---	16.479	---	---	---	1004.00	24.525	16.479	---	---	50.169	---	---	---	70.985	---	---	---	0.640	---	---	---	
11.03.2020	15:50:46	4050.00		0.011000	---	---	---	16.482	---	---	---	1004.06	24.570	16.482	---	---	50.140	---	---	---	70.999	---	---	---	0.648	---	---	---	
11.03.2020	15:50:56	4060.00		-0.011000	---	---	---	16.477	---	---	---	1004.06	24.570	16.477	---	---	50.177	---	---	---	70.974	---	---	---	0.652	---	---	---	
11.03.2020	15:51:06	4070.00		-0.013000	---	---	---	16.479	---	---	---	1004.06	24.525	16.479	---	---	50.180	---	---	---	70.995	---	---	---	0.654	---	---	---	
11.03.2020	15:51:16	4080.00		0.0020000	---	---	---	16.472	---	---	---	1004.00	24.570	16.472	---	---	50.155	---	---	---	70.999	---	---	---	0.641	---	---	---	
11.03.2020	15:51:26	4090.00		0.011000	---	---	---	16.479	---	---	---	1004.09	24.570	16.479	---	---	50.139	---	---	---	71.000	---	---	---	0.636	---	---	---	
11.03.2020	15:51:36	4100.00		0.0070000	---	---	---	16.479	---	---	---	1004.00	24.487	16.479	---	---	50.146	---	---	---	71.010	---	---	---	0.643	---	---	---	
11.03.2020	15:51:46	4110.00		-0.0060000	---	---	---	16.482	---	---	---	1004.00	24.525	16.482	---	---	50.169	---	---	---	70.981	---	---	---	0.629	---	---	---	
11.03.2020	15:51:56	4120.00		-0.0050000	---	---	---	16.477	---	---	---	1004.12	24.410	16.477	---	---	50.168	---	---	---	70.989	---	---	---	0.636	---	---	---	
11.03.2020	15:52:06	4130.00		-0.0010000	---	---	---	16.477	---	---	---	1004.27	24.448	16.477	---	---	50.161	---	---	---	70.991	---	---	---	0.636	---	---	---	
11.03.2020	15:52:16	4140.00		-0.0060000	---	---	---	16.479	---	---	---	1004.21	24.525	16.479	---	---	50.169	---	---	---	70.992	---	---	---	0.648	---	---	---	
11.03.2020	15:52:26	4150.00		0.0000	---	---	---	16.482	---	---	---	1004.18	24.525	16.482	---	---	50.159	---	---	---	71.001	---	---	---	0.628	---	---	---	
11.03.2020	15:52:36	4160.00		0.0010000	---	---	---	16.479	---	---	---	1004.27	24.502	16.479	---	---	50.156	---	---	---	71.004	---	---	---	0.634	---	---	---	
11.03.2020	15:52:46	4170.00		0.0030000	---	---	---	16.477	---	---	---	1004.21	24.540	16.477	---	---	50.153	---	---	---	70.990	---	---	---	0.636	---	---	---	
11.03.2020	15:52:56	4180.00		-0.011000	---	---	---	16.474	---	---	---	1004.24	24.410	16.474	---	---	50.178	---	---	---	70.995	---	---	---	0.628	---	---	---	
11.03.2020	15:53:06	4190.00		-0.0040000	---	---	---	16.477	---	---	---	1004.18	24.426	16.477	---	---	50.165	---	---	---	70.979	---	---	---	0.631	---	---	---	
11.03.2020	15:53:16	4200.00		0.0070000	---	---	---	16.482	---	---	---	1004.44	24.502	16.482	---	---	50.146	---	---	---	70.988	---	---	---	0.636	---	---	---	
11.03.2020	15:53:26	4210.00		-0.012000	---	---	---	16.479	---	---	---	1004.27	24.540	16.479	---	---	50.178	---	---	---	70.992	---	---	---	0.637	---	---	---	
11.03.2020	15:53:36	4220.00		-0.014000	---	---	---	16.482	---	---	---	1004.27	24.464	16.482	---	---	50.182	---	---	---	70.986	---	---	---	0.661	---	---	---	
11.03.2020	15:53:46	4230.00		0.012000	---	---	---	16.479	---	---	---	1004.21	24.426	16.479	---	---	50.138	---	---	---	70.993	---	---	---	0.638	---	---	---	
11.03.2020	15:53:56	4240.00		0.0030000	---	---	---	16.479	---	---	---	1004.36	24.426	16.479	---	---	50.152	---	---	---	71.000	---	---	---	0.635	---	---	---	
11.03.2020	15:54:06	4250.00		-0.0020000	---	---	---	16.472	---	---	---	1004.30	24.426	16.472	---	---	50.163	---	---	---	70.985	---	---	---	0.636	---	---	---	
11.03.2020	15:54:16	4260.00		0.011000	---	---	---	16.477	---	---	---	1004.36	24.502	16.477	---	---	50.139	---	---	---	71.000	---	---	---	0.653	---	---	---	
11.03.2020	15:54:26	4270.00		-0.0050000	---	---	---	16.474	---	---	---	1004.21	24.502	16.474	---	---	50.168	---	---	---	71.001	---	---	---	0.653	---	---	---	
11.03.2020	15:54:36	4280.00		-0.0090000	---	---	---	16.474	---	---	---	1004.33	24.502	16.474	---	---	50.175	---	---	---	70.985	---	---	---	0.650	---	---	---	
11.03.2020	15:54:46	4290.00		-0.017000	---	---	---	16.482	---	---	---	1004.33	24.540	16.482	---	---	50.187	---	---	---	70.990	---	---	---	0.639	---	---	---	
11.03.2020	15:54:56	4300.00		-0.0090000	---	---	---	16.472	---	---	---	1004.27	24.540	16.472	---	---	50.174	---	---	---	70.978	---	---	---	0.663	---	---	---	
11.03.2020	15:55:06	4310.00		0.011000	---	---	---	16.482	---	---	---	1004.30	24.464	16.482	---	---	50.139	---	---	---	70.989	---	---	---	0.638	---	---	---	
11.03.2020	15:55:16	4320.00		0.0080000	---	---	---	16.482	---	---	---	1004.30	24.464	16.482	---	---	50.144	---	---	---	70.999	---	---	---	0.639	---	---	---	
