
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	21.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
21.03.2020	15:19:22	1380.00		0.017000	---	---	---	16.430	---	---	---	1030.19	14.538	16.430	---	---	50.135	---	---	---	71.013	---	---	---	0.635	---	---	---	
21.03.2020	15:19:32	1390.00		0.023000	---	---	---	16.427	---	---	---	1030.19	14.462	16.427	---	---	50.125	---	---	---	71.019	---	---	---	0.645	---	---	---	
21.03.2020	15:19:42	1400.00		0.014000	---	---	---	16.427	---	---	---	1030.13	14.576	16.427	---	---	50.140	---	---	---	71.011	---	---	---	0.641	---	---	---	
21.03.2020	15:19:52	1410.00		0.018000	---	---	---	16.427	---	---	---	1030.16	14.652	16.427	---	---	50.133	---	---	---	71.007	---	---	---	0.638	---	---	---	
21.03.2020	15:20:02	1420.00		0.020000	---	---	---	16.425	---	---	---	1030.25	14.576	16.425	---	---	50.130	---	---	---	71.009	---	---	---	0.624	---	---	---	
21.03.2020	15:20:12	1430.00		0.023000	---	---	---	16.427	---	---	---	1030.25	14.538	16.427	---	---	50.126	---	---	---	71.029	---	---	---	0.634	---	---	---	
21.03.2020	15:20:22	1440.00		0.029000	---	---	---	16.430	---	---	---	1030.13	14.538	16.430	---	---	50.116	---	---	---	71.013	---	---	---	0.635	---	---	---	
21.03.2020	15:20:32	1450.00		0.010000	---	---	---	16.433	---	---	---	1030.10	14.500	16.433	---	---	50.145	---	---	---	70.997	---	---	---	0.636	---	---	---	
21.03.2020	15:20:42	1460.00		0.0090000	---	---	---	16.422	---	---	---	1030.19	14.538	16.422	---	---	50.149	---	---	---	70.997	---	---	---	0.653	---	---	---	
21.03.2020	15:20:52	1470.00		0.0000	---	---	---	16.430	---	---	---	1030.04	14.538	16.430	---	---	50.164	---	---	---	71.000	---	---	---	0.639	---	---	---	
21.03.2020	15:21:02	1480.00		0.012000	---	---	---	16.425	---	---	---	1030.13	14.500	16.425	---	---	50.144	---	---	---	71.012	---	---	---	0.636	---	---	---	
21.03.2020	15:21:12	1490.00		0.0050000	---	---	---	16.427	---	---	---	1030.04	14.500	16.427	---	---	50.154	---	---	---	71.008	---	---	---	0.637	---	---	---	
21.03.2020	15:21:22	1500.00		0.017000	---	---	---	16.422	---	---	---	1029.92	14.576	16.422	---	---	50.136	---	---	---	70.997	---	---	---	0.629	---	---	---	
21.03.2020	15:21:32	1510.00		0.030000	---	---	---	16.425	---	---	---	1030.16	14.652	16.425	---	---	50.115	---	---	---	71.022	---	---	---	0.634	---	---	---	
21.03.2020	15:21:42	1520.00		0.018000	---	---	---	16.425	---	---	---	1030.01	14.614	16.425	---	---	50.133	---	---	---	70.992	---	---	---	0.629	---	---	---	
21.03.2020	15:21:52	1530.00		0.027000	---	---	---	16.422	---	---	---	1030.10	14.462	16.422	---	---	50.119	---	---	---	71.004	---	---	---	0.636	---	---	---	
21.03.2020	15:22:02	1540.00		0.0050000	---	---	---	16.427	---	---	---	1030.19	14.416	16.427	---	---	50.154	---	---	---	71.013	---	---	---	0.628	---	---	---	
21.03.2020	15:22:12	1550.00		0.020000	---	---	---	16.425	---	---	---	1030.01	14.301	16.425	---	---	50.130	---	---	---	71.007	---	---	---	0.639	---	---	---	
21.03.2020	15:22:22	1560.00		0.011000	---	---	---	16.430	---	---	---	1030.16	14.263	16.430	---	---	50.144	---	---	---	70.992	---	---	---	0.635	---	---	---	
21.03.2020	15:22:32	1570.00		0.020000	---	---	---	16.425	---	---	---	1030.10	14.378	16.425	---	---	50.130	---	---	---	70.998	---	---	---	0.638	---	---	---	
21.03.2020	15:22:42	1580.00		0.021000	---	---	---	16.430	---	---	---	1030.10	14.416	16.430	---	---	50.128	---	---	---	70.997	---	---	---	0.639	---	---	---	
21.03.2020	15:22:52	1590.00		0.016000	---	---	---	16.427	---	---	---	1030.07	14.500	16.427	---	---	50.136	---	---	---	71.003	---	---	---	0.642	---	---	---	
21.03.2020	15:23:02	1600.00		0.032000	---	---	---	16.427	---	---	---	1030.07	14.614	16.427	---	---	50.111	---	---	---	71.005	---	---	---	0.638	---	---	---	
21.03.2020	15:23:12	1610.00		0.028000	---	---	---	16.427	---	---	---	1030.04	14.614	16.427	---	---	50.118	---	---	---	71.021	---	---	---	0.636	---	---	---	
21.03.2020	15:23:22	1620.00		0.021000	---	---	---	16.425	---	---	---	1030.10	14.500	16.425	---	---	50.129	---	---	---	70.989	---	---	---	0.625	---	---	---	
21.03.2020	15:23:32	1630.00		0.016000	---	---	---	16.425	---	---	---	1030.04	14.462	16.425	---	---	50.137	---	---	---	70.979	---	---	---	0.649	---	---	---	
21.03.2020	15:23:42	1640.00		0.0070000	---	---	---	16.427	---	---	---	1030.10	14.500	16.427	---	---	50.151	---	---	---	70.987	---	---	---	0.640	---	---	---	
21.03.2020	15:23:52	1650.00		0.021000	---	---	---	16.427	---	---	---	1030.10	14.500	16.427	---	---	50.128	---	---	---	70.987	---	---	---	0.649	---	---	---	
21.03.2020	15:23:58	1656.00		0.011000	---	---	---	16.430	---	---	---	1030.13	14.378	16.430	---	---	50.145	---	---	---	70.999	---	---	---	0.660	---	---	---	
21.03.2020	15:23:59	1657.02		0.012000	---	---	---	16.427	---	---	---	1030.04	14.378	16.427	---	---	50.143	---	---	---	71.007	---	---	---	0.638	---	---	---	
21.03.2020	15:24:00	1658.02		0.020000	---	---	---	16.430	---	---	---	1030.13	14.378	16.430	---	---	50.130	---	---	---	71.004	---	---	---	0.628	---	---	---	
21.03.2020	15:24:01	1659.02		0.021000	---	---	---	16.430	---	---	---	1030.16	14.378	16.430	---	---	50.129	---	---	---	71.024	---	---	---	0.622	---	---	---	
21.03.2020	15:24:02	1660.02		0.011000	---	---	---	16.427	---	---	---	1030.04	14.416	16.427	---	---	50.145	---	---	---	70.992	---	---	---	0.632	---	---	---	
21.03.2020	15:24:03	1661.02		0.015000	---	---	---	16.425	---	---	---	1030.22	14.416	16.425	---	---	50.138	---	---	---	71.008	---	---	---	0.635	---	---	---	
21.03.2020	15:24:04	1662.00		0.022000	---	---	---	16.430	---	---	---	1030.16	14.416	16.430	---	---	50.127	---	---	---	71.013	---	---	---	0.638	---	---	---	
21.03.2020	15:24:05	1663.02		0.0070000	---	---	---	16.433	---	---	---	1030.19	14.416	16.433	---	---	50.150	---	---	---	71.003	---	---	---	0.636	---	---	---	
21.03.2020	15:24:06	1664.02		0.010000	---	---	---	16.427	---	---	---	1030.25	14.416	16.427	---	---	50.146	---	---	---	71.012	---	---	---	0.644	---	---	---	
21.03.2020	15:24:07	1665.02		0.0040000	---	---	---	16.430	---	---	---	1030.04	14.462	16.430	---	---	50.155	---	---	---	70.996	---	---	---	0.626	---	---	---	
21.03.2020	15:24:08	1666.02		0.0070000	---	---	---	16.430	---	---	---	1030.19	14.462	16.430	---	---	50.151	---	---	---	71.016	---	---	---	0.634	---	---	---	
21.03.2020	15:24:09	1667.02		0.016000	---	---	---	16.430	---	---	---	1030.13	14.462	16.430	---	---	50.137	---	---	---	70.998	---	---	---	0.634	---	---	---	
21.03.2020	15:24:10	1668.02		0.024000	---	---	---	16.425	---	---	---	1030.10	14.462	16.425	---	---	50.124	---	---	---	71.019	---	---	---	0.634	---	---	---	
21.03.2020	15:24:11	1669.00		0.012000	---	---	---	16.430	---	---	---	1030.04	14.500	16.430	---	---	50.142	---	---	---	70.997	---	---	---	0.636	---	---	---	
21.03.2020	15:24:12	1670.02		0.016000	---	---	---	16.430	---	---	---	1030.13	14.500	16.430	---	---	50.137	---	---	---	71.000	---	---	---	0.633	---	---	---	
21.03.2020	15:24:13	1671.02		0.019000	---	---	---	16.422	---	---	---	1030.10	14.500	16.422	---	---	50.133	---	---	---	71.014	---	---	---	0.639	---	---	---	
21.03.2020	15:24:14	1672.02		0.0010000	---	---	---	16.425	---	---	---	1030.10	14.500	16.425	---	---	50.161	---	---	---	70.998	---	---	---	0.639	---	---	---	
21.03.2020	15:24:15	1673.00		0.011000	---	---	---	16.427	---	---	---	1030.19	14.538	16.427	---	---	50.145	---	---	---	71.005	---	---	---	0.649	---	---	---	
21.03.2020	15:24:16	1674.02		0.021000	---	---	---	16.430	---	---	---	1030.19	14.538	16.430	---	---	50.128	---	---	---	71.008	---	---	---	0.635	---	---	---	
21.03.2020	15:24:17	1675.00		0.018000	---	---	---	16.425	---	---	---	1030.07	14.538	16.425	---	---	50.134	---	---	---	71.018	---	---	---	0.638	---	---	---	
21.03.2020	15:24:18	1676.02		0.018000	---	---	---	16.433	---	---	---	1030.13	14.576	16.433	---	---	50.133	---	---	---	71.010	---	---	---	0.628	---	---	---	
21.03.2020	15:24:19	1677.00		0.016000	---	---	---	16.430	---	---	---	1030.13	14.576	16.430	---	---	50.136	---	---	---	71.026	---	---	---	0.638	---	---	---	
21.03.2020	15:24:20	1678.02		0.014000	---	---	---	16.430	---	---	---	1030.19	14.576	16.430	---	---	50.139	---	---	---	70.998	---	---	---	0.635	---	---	---	
21.03.2020	15:24:21	1679.02		0.020000	---	---	---	16.425	---	---	---	1030.16	14.576	16.425	---	---	50.130	---	---	---	71.023	---	---	---	0.648	---	---	---	
21.03.2020	15:24:22	1680.03		0.012000	---	---	---	16.430	---	---	---	1030.13	14.614	16.430	---	---	50.143	---	---	---	70.995	---	---	---	0.648	---	---	---	
21.03.2020	15:24:23	1681.05		0.024000	---	---	---	16.427	---	---	---	1030.10	14.614	16.427	---	---	50.124	---	---	---	71.022	---	---	---	0.648	---	---	---	
21.03.2020	15:24:24	1682.00		0.0080000	---	---	---	16.430	---	---	---	1030.16	14.614	16.430	---	---	50.150	---	---	---	71.015	---	---	---	0.654	---	---	---	
21.03.2020	15:24:25	1683.00		0.010000	---	---	---	16.433	---	---	---	1030.13	14.614	16.433	---	---	50.145	---	---	---	71.012	---	---	---	0.636	---	---	---	
21.03.2020	15:24:26	1684.00		0.028000	---	---	---	16.425	---	---	---	1030.10	14.614	16.425	---	---	50.118	---	---	---	71.008	---	---	---	0.635	---	---	---	
21.03.2020	15:24:27	1685.00		0.010000	---	---	---	16.427	---	---	---	1030.13	14.614	16.427	---	---	50.147	---	---	---	71.013	---	---	---	0.636	---	---	---	
21.03.2020	15:24:28	1686.02		0.012000	---	---	---	16.427	---	---	---	1030.16	14.614	16.427	---	---	50.143	---	---	---	71.005	---	---	---	0.654	---	---	---	
21.03.2020	15:24:30	1687.44		0.017000	---	---	---	16.430	---	---	---	1030.16	14.614	16.430	---	---	50.135	---	---	---	71.007	---	---	---	0.636	---	---	---	
21.03.2020	15:24:31	1688.41		0.0040000	---	---	---	16.430	---	---	---	1030.10	14.614	16.430	---	---	50.155	---	---	---	71.012	---	---	---	0.622	---	---	---	
21.03.2020	15:24:32	1689.37		0.0070000	---	---	---	16.427	---	---	---	1030.25	14.614	16.427	---	---	50.151	---	---	---	71.001	---	---	---	0.639	---	---	---	
21.03.2020	15:24:33	1690.33		0.024000	---	---	---	16.427	---	---	---	1030.10	14.614	16.427	---	---	50.123	---	---	---	71.012	---	---	---	0.623	---	---	---	
21.03.2020	15:24:34	1691.28		0.015000	---	---	---	16.433	---	---	---	1030.13	14.614	16.433	---	---	50.138	---	---	---	71.007	---	---	---	0.642	---	---	---	
21.03.2020	15:24:35	1692.23		0.017000	---	---	---	16.427	---	---	---	1030.13	14.614	16.427	---	---	50.135	---	---	---	71.014	---	---	---	0.622	---	---	---	
21.03.2020	15:24:35	1693.17		0.0080000	---	---	---	16.435	---	---	---	1030.19	14.614	16.435	---	---	50.148	---	---	---	70.998	---	---	---	0.638	---	---	---	
21.03.2020	15:24:36	1694.14		0.026000	---	---	---	16.427	---	---	---	1030.13	14.614	16.427	---	---	50.120	---	---	---	71.014	---	---	---	0.635	---	---	---	
21.03.2020	15:24:37	1695.11		0.018000	---	---	---	16.427	---	---	---	1030.13	14.614	16.427	---	---	50.133	---	---	---	71.019	---	---	---	0.636	---	---	---	
21.03.2020	15:24:38	1696.08		0.0090000	---	---	---	16.430	---	---	---	1030.13	14.576	16.430	---	---	50.148	---	---	---	71.012	---	---	---	0.660	---	---	---	
21.03.2020	15:24:39	1697.03		0.0070000	---	---	---	16.427	---	---	---	1029.99	14.576	16.427	---	---	50.152	---	---	---	71.002	---	---	---	0.637	---	---	---	
21.03.2020	15:24:40	1698.00		0.020000	---	---	---	16.425	---	---	---	1030.16	14.576	16.425	---	---	50.131	---	---	---	71.013	---	---	---	0.639	---	---	---	
21.03.2020	15:24:41	1699.00		0.018000	---	---	---	16.427	---	---	---	1030.13	14.576	16.427	---	---	50.134	---	---	---	71.013	---	---	---	0.635	---	---	---	
21.03.2020	15:24:42	1700.00		0.020000	---	---	---	16.427	---	---	---	1030.13	14.576	16.427	---	---	50.130	---	---	---	71.015	---	---	---	0.639	---	---	---	
21.03.2020	15:24:43	1701.00		0.021000	---	---	---	16.435	---	---	---	1030.10	14.576	16.435	---	---	50.128	---	---	---	71.022	---	---	---	0.638	---	---	---	
21.03.2020	15:24:44	1702.00		0.0050000	---	---	---	16.427	---	---	---	1030.10	14.576	16.427	---	---	50.155	---	---	---	71.002	---	---	---	0.640	---	---	---	
21.03.2020	15:24:45	1703.06		0.015000	---	---	---	16.433	---	---	---	1030.13	14.576	16.433	---	---	50.137	---	---	---	71.019	---	---	---	0.628	---	---	---	
21.03.2020	15:24:46	1704.02		0.0060000	---	---	---	16.433	---	---	---	1030.07	14.576	16.433	---	---	50.152	---	---	---	71.010	---	---	---	0.661	---	---	---	
21.03.2020	15:24:47	1705.00		0.013000	---	---	---	16.425	---	---	---	1030.22	14.576	16.425	---	---	50.142	---	---	---	71.006	---	---	---	0.628	---	---	---	
21.03.2020	15:24:48	1706.00		0.016000	---	---	---	16.427	---	---	---	1030.10	14.538	16.427	---	---	50.136	---	---	---	71.001	---	---	---	0.638	---	---	---	
21.03.2020	15:24:49	1707.00		0.0080000	---	---	---	16.427	---	---	---	1030.10	14.538	16.427	---	---	50.149	---	---	---	71.002	---	---	---	0.635	---	---	---	
21.03.2020	15:24:50	1708.00		0.0070000	---	---	---	16.425	---	---	---	1030.19	14.538	16.425	---	---	50.152	---	---	---	71.015	---	---	---	0.639	---	---	---	
21.03.2020	15:24:51	1709.00		0.013000	---	---	---	16.425	---	---	---	1030.22	14.538	16.425	---	---	50.141	---	---	---	71.005	---	---	---	0.640	---	---	---	
21.03.2020	15:24:52	1710.00		0.021000	---	---	---	16.430	---	---	---	1030.16	14.538	16.430	---	---	50.129	---	---	---	71.013	---	---	---	0.626	---	---	---	
21.03.2020	15:24:53	1711.00		0.019000	---	---	---	16.427	---	---	---	1030.16	14.538	16.427	---	---	50.131	---	---	---	71.015	---	---	---	0.623	---	---	---	
21.03.2020	15:24:54	1712.00		0.0090000	---	---	---	16.427	---	---	---	1030.10	14.500	16.427	---	---	50.148	---	---	---	70.999	---	---	---	0.634	---	---	---	
21.03.2020	15:24:55	1713.00		0.020000	---	---	---	16.433	---	---	---	1030.07	14.500	16.433	---	---	50.129	---	---	---	71.006	---	---	---	0.629	---	---	---	
21.03.2020	15:24:56	1714.00		0.019000	---	---	---	16.427	---	---	---	1030.10	14.500	16.427	---	---	50.131	---	---	---	71.013	---	---	---	0.639	---	---	---	
21.03.2020	15:24:57	1715.00		0.014000	---	---	---	16.430	---	---	---	1030.16	14.500	16.430	---	---	50.140	---	---	---	71.007	---	---	---	0.639	---	---	---	
21.03.2020	15:24:58	1716.00		0.023000	---	---	---	16.427	---	---	---	1030.16	14.500	16.427	---	---	50.126	---	---	---	71.023	---	---	---	0.639	---	---	---	
21.03.2020	15:24:59	1717.00		0.0080000	---	---	---	16.430	---	---	---	1030.10	14.462	16.430	---	---	50.150	---	---	---	71.010	---	---	---	0.636	---	---	---	
21.03.2020	15:25:00	1718.00		0.018000	---	---	---	16.430	---	---	---	1030.04	14.462	16.430	---	---	50.133	---	---	---	71.023	---	---	---	0.625	---	---	---	
21.03.2020	15:25:01	1719.00		0.0070000	---	---	---	16.425	---	---	---	1030.07	14.462	16.425	---	---	50.152	---	---	---	70.995	---	---	---	0.635	---	---	---	
21.03.2020	15:25:02	1720.00		0.020000	---	---	---	16.433	---	---	---	1030.16	14.462	16.433	---	---	50.129	---	---	---	71.008	---	---	---	0.622	---	---	---	
21.03.2020	15:25:03	1721.00		0.027000	---	---	---	16.422	---	---	---	1030.13	14.500	16.422	---	---	50.119	---	---	---	71.010	---	---	---	0.638	---	---	---	
21.03.2020	15:25:04	1722.00		0.023000	---	---	---	16.427	---	---	---	1030.16	14.500	16.427	---	---	50.126	---	---	---	70.995	---	---	---	0.633	---	---	---	
21.03.2020	15:25:05	1723.00		0.022000	---	---	---	16.433	---	---	---	1030.10	14.500	16.433	---	---	50.127	---	---	---	71.010	---	---	---	0.636	---	---	---	
21.03.2020	15:25:06	1724.00		0.014000	---	---	---	16.433	---	---	---	1030.10	14.500	16.433	---	---	50.139	---	---	---	71.025	---	---	---	0.641	---	---	---	
21.03.2020	15:25:07	1725.00		0.017000	---	---	---	16.430	---	---	---	1030.22	14.500	16.430	---	---	50.135	---	---	---	71.021	---	---	---	0.638	---	---	---	
21.03.2020	15:25:08	1726.00		0.023000	---	---	---	16.427	---	---	---	1030.16	14.538	16.427	---	---	50.125	---	---	---	71.014	---	---	---	0.626	---	---	---	
21.03.2020	15:25:09	1727.00		0.017000	---	---	---	16.433	---	---	---	1030.16	14.538	16.433	---	---	50.134	---	---	---	71.023	---	---	---	0.639	---	---	---	
21.03.2020	15:25:10	1728.00		0.021000	---	---	---	16.430	---	---	---	1030.13	14.538	16.430	---	---	50.128	---	---	---	71.003	---	---	---	0.633	---	---	---	
21.03.2020	15:25:11	1729.00		0.016000	---	---	---	16.430	---	---	---	1030.16	14.538	16.430	---	---	50.136	---	---	---	71.006	---	---	---	0.641	---	---	---	
21.03.2020	15:25:12	1730.00		0.010000	---	---	---	16.433	---	---	---	1030.19	14.538	16.433	---	---	50.146	---	---	---	70.997	---	---	---	0.636	---	---	---	
21.03.2020	15:25:13	1731.00		0.023000	---	---	---	16.427	---	---	---	1030.10	14.576	16.427	---	---	50.125	---	---	---	71.021	---	---	---	0.644	---	---	---	
21.03.2020	15:25:14	1732.00		0.010000	---	---	---	16.435	---	---	---	1030.10	14.576	16.435	---	---	50.145	---	---	---	71.001	---	---	---	0.636	---	---	---	
21.03.2020	15:25:15	1733.00		0.018000	---	---	---	16.440	---	---	---	1030.10	14.576	16.440	---	---	50.132	---	---	---	70.978	---	---	---	0.635	---	---	---	
21.03.2020	15:25:16	1734.00		0.027000	---	---	---	16.453	---	---	---	1030.13	14.614	16.453	---	---	50.117	---	---	---	70.965	---	---	---	0.627	---	---	---	
21.03.2020	15:25:17	1735.00		0.028000	---	---	---	16.477	---	---	---	1030.10	14.614	16.477	---	---	50.112	---	---	---	70.938	---	---	---	0.630	---	---	---	
21.03.2020	15:25:18	1736.00		0.029000	---	---	---	16.490	---	---	---	1030.10	14.614	16.490	---	---	50.109	---	---	---	70.910	---	---	---	0.630	---	---	---	
21.03.2020	15:25:19	1737.00		0.033000	---	---	---	16.505	---	---	---	1030.16	14.614	16.505	---	---	50.102	---	---	---	70.905	---	---	---	0.649	---	---	---	
21.03.2020	15:25:20	1738.00		0.032000	---	---	---	16.513	---	---	---	1030.10	14.614	16.513	---	---	50.102	---	---	---	70.894	---	---	---	0.630	---	---	---	
21.03.2020	15:25:21	1739.00		0.027000	---	---	---	16.529	---	---	---	1030.10	14.614	16.529	---	---	50.109	---	---	---	70.886	---	---	---	0.636	---	---	---	
21.03.2020	15:25:22	1740.00		0.050000	---	---	---	16.536	---	---	---	1030.04	14.614	16.536	---	---	50.070	---	---	---	70.890	---	---	---	0.654	---	---	---	
21.03.2020	15:25:23	1741.00		0.032000	---	---	---	16.547	---	---	---	1030.16	14.614	16.547	---	---	50.099	---	---	---	70.875	---	---	---	0.634	---	---	---	
21.03.2020	15:25:24	1742.00		0.038000	---	---	---	16.557	---	---	---	1030.16	14.614	16.557	---	---	50.088	---	---	---	70.824	---	---	---	0.625	---	---	---	
21.03.2020	15:25:25	1743.00		0.051000	---	---	---	16.570	---	---	---	1030.07	14.614	16.570	---	---	50.065	---	---	---	70.838	---	---	---	0.628	---	---	---	
21.03.2020	15:25:26	1744.00		0.056000	---	---	---	16.570	---	---	---	1030.13	14.652	16.570	---	---	50.057	---	---	---	70.816	---	---	---	0.635	---	---	---	
21.03.2020	15:25:27	1745.00		0.048000	---	---	---	16.578	---	---	---	1030.10	14.652	16.578	---	---	50.070	---	---	---	70.830	---	---	---	0.635	---	---	---	
21.03.2020	15:25:28	1746.00		0.045000	---	---	---	16.583	---	---	---	1029.99	14.652	16.583	---	---	50.074	---	---	---	70.808	---	---	---	0.623	---	---	---	
21.03.2020	15:25:29	1747.00		0.051000	---	---	---	16.596	---	---	---	1030.10	14.652	16.596	---	---	50.062	---	---	---	70.778	---	---	---	0.625	---	---	---	
21.03.2020	15:25:30	1748.00		0.070000	---	---	---	16.596	---	---	---	1030.07	14.736	16.596	---	---	50.032	---	---	---	70.779	---	---	---	0.638	---	---	---	
21.03.2020	15:25:31	1749.00		0.055000	---	---	---	16.604	---	---	---	1030.13	14.736	16.604	---	---	50.056	---	---	---	70.745	---	---	---	0.622	---	---	---	
21.03.2020	15:25:32	1750.00		0.077000	---	---	---	16.607	---	---	---	1030.04	14.736	16.607	---	---	50.019	---	---	---	70.761	---	---	---	0.629	---	---	---	
21.03.2020	15:25:33	1751.00		0.060000	---	---	---	16.612	---	---	---	1030.07	14.736	16.612	---	---	50.046	---	---	---	70.760	---	---	---	0.660	---	---	---	
21.03.2020	15:25:34	1752.00		0.072000	---	---	---	16.612	---	---	---	1030.16	14.774	16.612	---	---	50.027	---	---	---	70.730	---	---	---	0.635	---	---	---	
21.03.2020	15:25:35	1753.00		0.069000	---	---	---	16.617	---	---	---	1030.10	14.774	16.617	---	---	50.032	---	---	---	70.747	---	---	---	0.637	---	---	---	
21.03.2020	15:25:36	1754.00		0.057000	---	---	---	16.620	---	---	---	1030.13	14.774	16.620	---	---	50.051	---	---	---	70.727	---	---	---	0.622	---	---	---	
21.03.2020	15:25:37	1755.00		0.064000	---	---	---	16.625	---	---	---	1030.10	14.774	16.625	---	---	50.038	---	---	---	70.735	---	---	---	0.638	---	---	---	
21.03.2020	15:25:38	1756.00		0.077000	---	---	---	16.625	---	---	---	1030.10	14.774	16.625	---	---	50.017	---	---	---	70.716	---	---	---	0.622	---	---	---	
21.03.2020	15:25:39	1757.00		0.064000	---	---	---	16.633	---	---	---	1030.07	14.774	16.633	---	---	50.038	---	---	---	70.688	---	---	---	0.635	---	---	---	
21.03.2020	15:25:40	1758.00		0.066000	---	---	---	16.635	---	---	---	1030.13	14.736	16.635	---	---	50.035	---	---	---	70.693	---	---	---	0.634	---	---	---	
21.03.2020	15:25:41	1759.00		0.065000	---	---	---	16.643	---	---	---	1030.16	14.736	16.643	---	---	50.035	---	---	---	70.689	---	---	---	0.634	---	---	---	
21.03.2020	15:25:42	1760.00		0.087000	---	---	---	16.635	---	---	---	1030.10	14.652	16.635	---	---	50.001	---	---	---	70.694	---	---	---	0.634	---	---	---	
21.03.2020	15:25:43	1761.00		0.094000	---	---	---	16.646	---	---	---	1030.10	14.652	16.646	---	---	49.987	---	---	---	70.673	---	---	---	0.637	---	---	---	
21.03.2020	15:25:44	1762.00		0.090000	---	---	---	16.643	---	---	---	1030.16	14.614	16.643	---	---	49.995	---	---	---	70.656	---	---	---	0.633	---	---	---	
21.03.2020	15:25:45	1763.00		0.083000	---	---	---	16.646	---	---	---	1030.13	14.576	16.646	---	---	50.005	---	---	---	70.661	---	---	---	0.633	---	---	---	
21.03.2020	15:25:46	1764.00		0.084000	---	---	---	16.651	---	---	---	1030.07	14.576	16.651	---	---	50.004	---	---	---	70.645	---	---	---	0.653	---	---	---	
21.03.2020	15:25:47	1765.00		0.089000	---	---	---	16.656	---	---	---	1030.07	14.538	16.656	---	---	49.994	---	---	---	70.628	---	---	---	0.638	---	---	---	
21.03.2020	15:25:48	1766.00		0.10100	---	---	---	16.656	---	---	---	1030.10	14.538	16.656	---	---	49.975	---	---	---	70.658	---	---	---	0.637	---	---	---	
21.03.2020	15:25:49	1767.00		0.095000	---	---	---	16.653	---	---	---	1030.10	14.538	16.653	---	---	49.985	---	---	---	70.636	---	---	---	0.646	---	---	---	
21.03.2020	15:25:50	1768.00		0.093000	---	---	---	16.653	---	---	---	1030.10	14.538	16.653	---	---	49.988	---	---	---	70.621	---	---	---	0.628	---	---	---	
21.03.2020	15:25:51	1769.00		0.092000	---	---	---	16.653	---	---	---	1030.07	14.538	16.653	---	---	49.990	---	---	---	70.622	---	---	---	0.641	---	---	---	
21.03.2020	15:25:52	1770.00		0.10400	---	---	---	16.656	---	---	---	1030.10	14.538	16.656	---	---	49.970	---	---	---	70.608	---	---	---	0.634	---	---	---	
21.03.2020	15:25:53	1771.00		0.095000	---	---	---	16.661	---	---	---	1030.07	14.576	16.661	---	---	49.985	---	---	---	70.596	---	---	---	0.629	---	---	---	
21.03.2020	15:25:54	1772.00		0.090000	---	---	---	16.661	---	---	---	1030.10	14.576	16.661	---	---	49.993	---	---	---	70.599	---	---	---	0.622	---	---	---	
21.03.2020	15:25:55	1773.00		0.10800	---	---	---	16.664	---	---	---	1030.13	14.576	16.664	---	---	49.963	---	---	---	70.599	---	---	---	0.637	---	---	---	
21.03.2020	15:25:56	1774.00		0.11000	---	---	---	16.664	---	---	---	1030.13	14.614	16.664	---	---	49.960	---	---	---	70.588	---	---	---	0.637	---	---	---	
21.03.2020	15:25:57	1775.00		0.11600	---	---	---	16.666	---	---	---	1030.13	14.614	16.666	---	---	49.950	---	---	---	70.586	---	---	---	0.651	---	---	---	
21.03.2020	15:25:58	1776.00		0.10100	---	---	---	16.666	---	---	---	1030.16	14.614	16.666	---	---	49.974	---	---	---	70.585	---	---	---	0.638	---	---	---	
