
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.03.2020	18:22:18	3190.00		0.031000	---	---	---	16.482	---	---	---	1006.86	29.362	16.482	---	---	50.107	---	---	---	71.488	---	---	---	0.650	---	---	---	
09.03.2020	18:22:28	3200.00		0.032000	---	---	---	16.482	---	---	---	1006.86	29.438	16.482	---	---	50.105	---	---	---	71.523	---	---	---	0.639	---	---	---	
09.03.2020	18:22:38	3210.00		0.025000	---	---	---	16.485	---	---	---	1006.91	29.362	16.485	---	---	50.117	---	---	---	71.506	---	---	---	0.640	---	---	---	
09.03.2020	18:22:48	3220.00		0.029000	---	---	---	16.482	---	---	---	1006.80	29.240	16.482	---	---	50.111	---	---	---	71.483	---	---	---	0.629	---	---	---	
09.03.2020	18:22:58	3230.00		0.018000	---	---	---	16.479	---	---	---	1006.86	29.278	16.479	---	---	50.129	---	---	---	71.512	---	---	---	0.653	---	---	---	
09.03.2020	18:23:08	3240.00		0.031000	---	---	---	16.487	---	---	---	1006.91	29.362	16.487	---	---	50.107	---	---	---	71.473	---	---	---	0.629	---	---	---	
09.03.2020	18:23:18	3250.00		0.032000	---	---	---	16.482	---	---	---	1006.88	29.278	16.482	---	---	50.105	---	---	---	71.484	---	---	---	0.649	---	---	---	
09.03.2020	18:23:28	3260.00		0.027000	---	---	---	16.482	---	---	---	1006.86	29.278	16.482	---	---	50.113	---	---	---	71.494	---	---	---	0.638	---	---	---	
09.03.2020	18:23:38	3270.00		0.023000	---	---	---	16.479	---	---	---	1006.86	29.362	16.479	---	---	50.120	---	---	---	71.502	---	---	---	0.654	---	---	---	
09.03.2020	18:23:48	3280.00		0.025000	---	---	---	16.487	---	---	---	1006.91	29.400	16.487	---	---	50.116	---	---	---	71.508	---	---	---	0.627	---	---	---	
09.03.2020	18:23:58	3290.00		0.024000	---	---	---	16.485	---	---	---	1006.83	29.400	16.485	---	---	50.118	---	---	---	71.480	---	---	---	0.664	---	---	---	
09.03.2020	18:24:08	3300.00		0.021000	---	---	---	16.479	---	---	---	1006.86	29.438	16.479	---	---	50.123	---	---	---	71.470	---	---	---	0.635	---	---	---	
09.03.2020	18:24:18	3310.00		0.023000	---	---	---	16.482	---	---	---	1006.86	29.400	16.482	---	---	50.120	---	---	---	71.471	---	---	---	0.640	---	---	---	
09.03.2020	18:24:28	3320.00		0.026000	---	---	---	16.485	---	---	---	1006.86	29.438	16.485	---	---	50.115	---	---	---	71.470	---	---	---	0.629	---	---	---	
09.03.2020	18:24:38	3330.00		0.021000	---	---	---	16.482	---	---	---	1006.83	29.438	16.482	---	---	50.124	---	---	---	71.477	---	---	---	0.635	---	---	---	
09.03.2020	18:24:48	3340.00		0.039000	---	---	---	16.479	---	---	---	1006.89	29.438	16.479	---	---	50.094	---	---	---	71.483	---	---	---	0.639	---	---	---	
09.03.2020	18:24:58	3350.00		0.040000	---	---	---	16.477	---	---	---	1006.77	29.438	16.477	---	---	50.093	---	---	---	71.488	---	---	---	0.638	---	---	---	
09.03.2020	18:25:08	3360.00		0.028000	---	---	---	16.487	---	---	---	1006.86	29.362	16.487	---	---	50.112	---	---	---	71.510	---	---	---	0.651	---	---	---	
09.03.2020	18:25:18	3370.00		0.021000	---	---	---	16.482	---	---	---	1006.80	29.400	16.482	---	---	50.124	---	---	---	71.477	---	---	---	0.634	---	---	---	
09.03.2020	18:25:28	3380.00		0.037000	---	---	---	16.485	---	---	---	1006.94	29.438	16.485	---	---	50.097	---	---	---	71.501	---	---	---	0.638	---	---	---	
09.03.2020	18:25:38	3390.00		0.031000	---	---	---	16.477	---	---	---	1006.77	29.476	16.477	---	---	50.108	---	---	---	71.471	---	---	---	0.634	---	---	---	
09.03.2020	18:25:48	3400.00		0.033000	---	---	---	16.485	---	---	---	1006.89	29.476	16.485	---	---	50.104	---	---	---	71.515	---	---	---	0.628	---	---	---	
09.03.2020	18:25:58	3410.00		0.030000	---	---	---	16.485	---	---	---	1006.91	29.438	16.485	---	---	50.108	---	---	---	71.492	---	---	---	0.662	---	---	---	
09.03.2020	18:26:08	3420.00		0.035000	---	---	---	16.479	---	---	---	1006.83	29.400	16.479	---	---	50.101	---	---	---	71.509	---	---	---	0.633	---	---	---	
09.03.2020	18:26:18	3430.00		0.016000	---	---	---	16.485	---	---	---	1006.86	29.438	16.485	---	---	50.131	---	---	---	71.481	---	---	---	0.639	---	---	---	
09.03.2020	18:26:28	3440.00		0.025000	---	---	---	16.485	---	---	---	1006.77	29.438	16.485	---	---	50.116	---	---	---	71.476	---	---	---	0.636	---	---	---	
09.03.2020	18:26:38	3450.00		0.029000	---	---	---	16.479	---	---	---	1006.86	29.316	16.479	---	---	50.110	---	---	---	71.507	---	---	---	0.638	---	---	---	
09.03.2020	18:26:48	3460.00		0.031000	---	---	---	16.479	---	---	---	1006.86	29.438	16.479	---	---	50.108	---	---	---	71.503	---	---	---	0.652	---	---	---	
09.03.2020	18:26:58	3470.00		0.025000	---	---	---	16.482	---	---	---	1006.92	29.476	16.482	---	---	50.116	---	---	---	71.479	---	---	---	0.634	---	---	---	
09.03.2020	18:27:08	3480.00		0.025000	---	---	---	16.485	---	---	---	1006.83	29.476	16.485	---	---	50.117	---	---	---	71.477	---	---	---	0.639	---	---	---	
09.03.2020	18:27:12	3483.03		0.016000	---	---	---	16.477	---	---	---	1006.83	29.476	16.477	---	---	50.132	---	---	---	71.474	---	---	---	0.639	---	---	---	
09.03.2020	18:27:13	3484.03		0.024000	---	---	---	16.482	---	---	---	1006.94	29.476	16.482	---	---	50.119	---	---	---	71.500	---	---	---	0.627	---	---	---	
09.03.2020	18:27:14	3485.03		0.026000	---	---	---	16.485	---	---	---	1006.83	29.476	16.485	---	---	50.115	---	---	---	71.484	---	---	---	0.635	---	---	---	
09.03.2020	18:27:15	3486.03		0.048000	---	---	---	16.477	---	---	---	1006.89	29.476	16.477	---	---	50.079	---	---	---	71.504	---	---	---	0.634	---	---	---	
09.03.2020	18:27:16	3487.03		0.039000	---	---	---	16.482	---	---	---	1006.86	29.476	16.482	---	---	50.095	---	---	---	71.496	---	---	---	0.627	---	---	---	
09.03.2020	18:27:17	3488.03		0.041000	---	---	---	16.482	---	---	---	1006.77	29.476	16.482	---	---	50.091	---	---	---	71.500	---	---	---	0.635	---	---	---	
09.03.2020	18:27:18	3489.05		0.022000	---	---	---	16.479	---	---	---	1006.89	29.491	16.479	---	---	50.122	---	---	---	71.485	---	---	---	0.626	---	---	---	
09.03.2020	18:27:19	3490.03		0.040000	---	---	---	16.487	---	---	---	1006.86	29.491	16.487	---	---	50.092	---	---	---	71.502	---	---	---	0.627	---	---	---	
09.03.2020	18:27:20	3491.03		0.047000	---	---	---	16.482	---	---	---	1006.80	29.476	16.482	---	---	50.080	---	---	---	71.508	---	---	---	0.640	---	---	---	
09.03.2020	18:27:21	3492.03		0.023000	---	---	---	16.490	---	---	---	1006.83	29.476	16.490	---	---	50.120	---	---	---	71.480	---	---	---	0.628	---	---	---	
09.03.2020	18:27:22	3493.03		0.021000	---	---	---	16.487	---	---	---	1006.86	29.491	16.487	---	---	50.123	---	---	---	71.479	---	---	---	0.628	---	---	---	
09.03.2020	18:27:23	3494.03		0.034000	---	---	---	16.485	---	---	---	1006.89	29.453	16.485	---	---	50.102	---	---	---	71.511	---	---	---	0.637	---	---	---	
09.03.2020	18:27:24	3495.03		0.034000	---	---	---	16.479	---	---	---	1006.80	29.438	16.479	---	---	50.103	---	---	---	71.501	---	---	---	0.640	---	---	---	
09.03.2020	18:27:25	3496.03		0.034000	---	---	---	16.482	---	---	---	1006.89	29.438	16.482	---	---	50.103	---	---	---	71.488	---	---	---	0.636	---	---	---	
09.03.2020	18:27:26	3497.03		0.027000	---	---	---	16.487	---	---	---	1006.80	29.438	16.487	---	---	50.113	---	---	---	71.500	---	---	---	0.639	---	---	---	
09.03.2020	18:27:27	3498.03		0.025000	---	---	---	16.485	---	---	---	1006.86	29.438	16.485	---	---	50.116	---	---	---	71.496	---	---	---	0.635	---	---	---	
09.03.2020	18:27:28	3499.03		0.024000	---	---	---	16.482	---	---	---	1006.77	29.438	16.482	---	---	50.118	---	---	---	71.489	---	---	---	0.637	---	---	---	
09.03.2020	18:27:29	3500.03		0.041000	---	---	---	16.477	---	---	---	1006.89	29.438	16.477	---	---	50.091	---	---	---	71.504	---	---	---	0.638	---	---	---	
09.03.2020	18:27:30	3501.03		0.022000	---	---	---	16.487	---	---	---	1006.83	29.453	16.487	---	---	50.121	---	---	---	71.505	---	---	---	0.641	---	---	---	
09.03.2020	18:27:31	3502.03		0.024000	---	---	---	16.479	---	---	---	1006.77	29.438	16.479	---	---	50.118	---	---	---	71.498	---	---	---	0.639	---	---	---	
09.03.2020	18:27:32	3503.03		0.028000	---	---	---	16.490	---	---	---	1006.80	29.438	16.490	---	---	50.112	---	---	---	71.493	---	---	---	0.628	---	---	---	
09.03.2020	18:27:33	3504.03		0.022000	---	---	---	16.485	---	---	---	1006.86	29.438	16.485	---	---	50.122	---	---	---	71.497	---	---	---	0.638	---	---	---	
09.03.2020	18:27:34	3505.03		0.023000	---	---	---	16.477	---	---	---	1006.77	29.400	16.477	---	---	50.120	---	---	---	71.497	---	---	---	0.635	---	---	---	
09.03.2020	18:27:35	3506.03		0.044000	---	---	---	16.490	---	---	---	1006.83	29.400	16.490	---	---	50.085	---	---	---	71.522	---	---	---	0.654	---	---	---	
09.03.2020	18:27:36	3507.03		0.024000	---	---	---	16.482	---	---	---	1006.77	29.400	16.482	---	---	50.118	---	---	---	71.475	---	---	---	0.650	---	---	---	
09.03.2020	18:27:37	3508.12		0.023000	---	---	---	16.487	---	---	---	1006.86	29.400	16.487	---	---	50.119	---	---	---	71.500	---	---	---	0.637	---	---	---	
09.03.2020	18:27:38	3509.11		0.041000	---	---	---	16.485	---	---	---	1006.83	29.400	16.485	---	---	50.091	---	---	---	71.495	---	---	---	0.634	---	---	---	
09.03.2020	18:27:39	3510.06		0.030000	---	---	---	16.485	---	---	---	1006.80	29.400	16.485	---	---	50.109	---	---	---	71.487	---	---	---	0.663	---	---	---	
09.03.2020	18:27:40	3511.03		0.039000	---	---	---	16.479	---	---	---	1006.83	29.400	16.479	---	---	50.093	---	---	---	71.511	---	---	---	0.655	---	---	---	
09.03.2020	18:27:41	3512.03		0.017000	---	---	---	16.482	---	---	---	1006.89	29.400	16.482	---	---	50.129	---	---	---	71.474	---	---	---	0.638	---	---	---	
09.03.2020	18:27:42	3513.03		0.033000	---	---	---	16.482	---	---	---	1006.83	29.400	16.482	---	---	50.103	---	---	---	71.518	---	---	---	0.650	---	---	---	
09.03.2020	18:27:43	3514.03		0.043000	---	---	---	16.482	---	---	---	1006.89	29.400	16.482	---	---	50.086	---	---	---	71.513	---	---	---	0.656	---	---	---	
09.03.2020	18:27:44	3515.03		0.047000	---	---	---	16.487	---	---	---	1006.86	29.400	16.487	---	---	50.079	---	---	---	71.500	---	---	---	0.634	---	---	---	
09.03.2020	18:27:45	3516.03		0.045000	---	---	---	16.477	---	---	---	1006.89	29.362	16.477	---	---	50.084	---	---	---	71.511	---	---	---	0.635	---	---	---	
09.03.2020	18:27:46	3517.03		0.032000	---	---	---	16.482	---	---	---	1006.86	29.362	16.482	---	---	50.105	---	---	---	71.495	---	---	---	0.635	---	---	---	
09.03.2020	18:27:47	3518.03		0.036000	---	---	---	16.485	---	---	---	1006.83	29.362	16.485	---	---	50.098	---	---	---	71.504	---	---	---	0.624	---	---	---	
09.03.2020	18:27:48	3519.03		0.042000	---	---	---	16.485	---	---	---	1006.94	29.362	16.485	---	---	50.088	---	---	---	71.520	---	---	---	0.651	---	---	---	
09.03.2020	18:27:49	3520.03		0.036000	---	---	---	16.479	---	---	---	1006.77	29.362	16.479	---	---	50.099	---	---	---	71.501	---	---	---	0.647	---	---	---	
09.03.2020	18:27:50	3521.20		0.017000	---	---	---	16.482	---	---	---	1006.77	29.400	16.482	---	---	50.129	---	---	---	71.486	---	---	---	0.655	---	---	---	
09.03.2020	18:27:51	3522.17		0.022000	---	---	---	16.485	---	---	---	1006.83	29.400	16.485	---	---	50.122	---	---	---	71.510	---	---	---	0.639	---	---	---	
09.03.2020	18:27:52	3523.12		0.039000	---	---	---	16.485	---	---	---	1006.83	29.400	16.485	---	---	50.093	---	---	---	71.507	---	---	---	0.625	---	---	---	
09.03.2020	18:27:53	3524.09		0.042000	---	---	---	16.485	---	---	---	1006.77	29.400	16.485	---	---	50.088	---	---	---	71.514	---	---	---	0.634	---	---	---	
09.03.2020	18:27:54	3525.08		0.024000	---	---	---	16.485	---	---	---	1006.80	29.400	16.485	---	---	50.118	---	---	---	71.494	---	---	---	0.635	---	---	---	
09.03.2020	18:27:55	3526.05		0.020000	---	---	---	16.474	---	---	---	1006.86	29.400	16.474	---	---	50.125	---	---	---	71.494	---	---	---	0.636	---	---	---	
09.03.2020	18:27:56	3527.03		0.038000	---	---	---	16.485	---	---	---	1006.86	29.400	16.485	---	---	50.094	---	---	---	71.507	---	---	---	0.638	---	---	---	
09.03.2020	18:27:57	3528.03		0.030000	---	---	---	16.485	---	---	---	1006.86	29.400	16.485	---	---	50.109	---	---	---	71.521	---	---	---	0.642	---	---	---	
09.03.2020	18:27:58	3529.03		0.027000	---	---	---	16.482	---	---	---	1006.83	29.400	16.482	---	---	50.114	---	---	---	71.507	---	---	---	0.635	---	---	---	
09.03.2020	18:27:59	3530.03		0.032000	---	---	---	16.482	---	---	---	1006.80	29.400	16.482	---	---	50.106	---	---	---	71.500	---	---	---	0.620	---	---	---	
09.03.2020	18:28:00	3531.03		0.030000	---	---	---	16.487	---	---	---	1006.89	29.400	16.487	---	---	50.109	---	---	---	71.479	---	---	---	0.632	---	---	---	
09.03.2020	18:28:01	3532.03		0.025000	---	---	---	16.485	---	---	---	1006.86	29.400	16.485	---	---	50.116	---	---	---	71.486	---	---	---	0.635	---	---	---	
09.03.2020	18:28:02	3533.03		0.025000	---	---	---	16.487	---	---	---	1006.91	29.438	16.487	---	---	50.116	---	---	---	71.501	---	---	---	0.650	---	---	---	
09.03.2020	18:28:03	3534.03		0.039000	---	---	---	16.482	---	---	---	1006.86	29.438	16.482	---	---	50.094	---	---	---	71.514	---	---	---	0.638	---	---	---	
09.03.2020	18:28:04	3535.03		0.019000	---	---	---	16.490	---	---	---	1006.80	29.438	16.490	---	---	50.126	---	---	---	71.512	---	---	---	0.636	---	---	---	
09.03.2020	18:28:05	3536.03		0.023000	---	---	---	16.490	---	---	---	1006.80	29.438	16.490	---	---	50.120	---	---	---	71.532	---	---	---	0.628	---	---	---	
09.03.2020	18:28:06	3537.03		0.026000	---	---	---	16.479	---	---	---	1006.88	29.438	16.479	---	---	50.116	---	---	---	71.502	---	---	---	0.630	---	---	---	
09.03.2020	18:28:07	3538.03		0.029000	---	---	---	16.482	---	---	---	1006.83	29.476	16.482	---	---	50.110	---	---	---	71.487	---	---	---	0.630	---	---	---	
09.03.2020	18:28:08	3539.03		0.017000	---	---	---	16.482	---	---	---	1006.80	29.476	16.482	---	---	50.129	---	---	---	71.488	---	---	---	0.641	---	---	---	
09.03.2020	18:28:09	3540.03		0.028000	---	---	---	16.485	---	---	---	1006.86	29.476	16.485	---	---	50.111	---	---	---	71.493	---	---	---	0.651	---	---	---	
09.03.2020	18:28:10	3541.03		0.025000	---	---	---	16.477	---	---	---	1006.86	29.476	16.477	---	---	50.118	---	---	---	71.475	---	---	---	0.663	---	---	---	
09.03.2020	18:28:11	3542.03		0.036000	---	---	---	16.487	---	---	---	1006.83	29.476	16.487	---	---	50.098	---	---	---	71.522	---	---	---	0.638	---	---	---	
09.03.2020	18:28:12	3543.03		0.033000	---	---	---	16.490	---	---	---	1006.80	29.476	16.490	---	---	50.103	---	---	---	71.457	---	---	---	0.636	---	---	---	
09.03.2020	18:28:13	3544.03		0.035000	---	---	---	16.508	---	---	---	1006.80	29.476	16.508	---	---	50.098	---	---	---	71.464	---	---	---	0.663	---	---	---	
09.03.2020	18:28:14	3545.03		0.028000	---	---	---	16.521	---	---	---	1006.83	29.476	16.521	---	---	50.108	---	---	---	71.447	---	---	---	0.656	---	---	---	
09.03.2020	18:28:15	3546.03		0.037000	---	---	---	16.531	---	---	---	1006.83	29.476	16.531	---	---	50.093	---	---	---	71.459	---	---	---	0.639	---	---	---	
09.03.2020	18:28:16	3547.03		0.028000	---	---	---	16.539	---	---	---	1006.86	29.476	16.539	---	---	50.106	---	---	---	71.442	---	---	---	0.636	---	---	---	
09.03.2020	18:28:17	3548.03		0.024000	---	---	---	16.547	---	---	---	1006.86	29.514	16.547	---	---	50.112	---	---	---	71.438	---	---	---	0.635	---	---	---	
09.03.2020	18:28:18	3549.03		0.032000	---	---	---	16.565	---	---	---	1006.86	29.514	16.565	---	---	50.097	---	---	---	71.431	---	---	---	0.649	---	---	---	
09.03.2020	18:28:19	3550.03		0.027000	---	---	---	16.562	---	---	---	1006.77	29.514	16.562	---	---	50.106	---	---	---	71.446	---	---	---	0.627	---	---	---	
09.03.2020	18:28:20	3551.03		0.034000	---	---	---	16.573	---	---	---	1006.88	29.514	16.573	---	---	50.093	---	---	---	71.442	---	---	---	0.634	---	---	---	
09.03.2020	18:28:21	3552.03		0.040000	---	---	---	16.575	---	---	---	1006.80	29.514	16.575	---	---	50.083	---	---	---	71.455	---	---	---	0.636	---	---	---	
09.03.2020	18:28:22	3553.03		0.017000	---	---	---	16.581	---	---	---	1006.88	29.514	16.581	---	---	50.120	---	---	---	71.420	---	---	---	0.636	---	---	---	
09.03.2020	18:28:23	3554.03		0.026000	---	---	---	16.591	---	---	---	1006.80	29.514	16.591	---	---	50.104	---	---	---	71.429	---	---	---	0.651	---	---	---	
09.03.2020	18:28:24	3555.03		0.025000	---	---	---	16.591	---	---	---	1006.77	29.514	16.591	---	---	50.106	---	---	---	71.417	---	---	---	0.636	---	---	---	
09.03.2020	18:28:25	3556.03		0.024000	---	---	---	16.596	---	---	---	1006.86	29.514	16.596	---	---	50.107	---	---	---	71.427	---	---	---	0.628	---	---	---	
09.03.2020	18:28:26	3557.03		0.022000	---	---	---	16.601	---	---	---	1006.80	29.514	16.601	---	---	50.109	---	---	---	71.413	---	---	---	0.638	---	---	---	
09.03.2020	18:28:27	3558.03		0.030000	---	---	---	16.604	---	---	---	1006.80	29.514	16.604	---	---	50.096	---	---	---	71.414	---	---	---	0.638	---	---	---	
09.03.2020	18:28:28	3559.03		0.041000	---	---	---	16.612	---	---	---	1006.86	29.514	16.612	---	---	50.078	---	---	---	71.403	---	---	---	0.634	---	---	---	
09.03.2020	18:28:29	3560.03		0.031000	---	---	---	16.617	---	---	---	1006.88	29.514	16.617	---	---	50.094	---	---	---	71.413	---	---	---	0.638	---	---	---	
09.03.2020	18:28:30	3561.03		0.020000	---	---	---	16.617	---	---	---	1006.88	29.514	16.617	---	---	50.111	---	---	---	71.369	---	---	---	0.638	---	---	---	
09.03.2020	18:28:31	3562.03		0.028000	---	---	---	16.625	---	---	---	1006.88	29.514	16.625	---	---	50.097	---	---	---	71.365	---	---	---	0.628	---	---	---	
09.03.2020	18:28:32	3563.03		0.021000	---	---	---	16.622	---	---	---	1006.88	29.514	16.622	---	---	50.110	---	---	---	71.367	---	---	---	0.638	---	---	---	
09.03.2020	18:28:33	3564.03		0.032000	---	---	---	16.625	---	---	---	1006.80	29.514	16.625	---	---	50.091	---	---	---	71.383	---	---	---	0.638	---	---	---	
09.03.2020	18:28:34	3565.03		0.022000	---	---	---	16.630	---	---	---	1006.86	29.514	16.630	---	---	50.106	---	---	---	71.348	---	---	---	0.621	---	---	---	
09.03.2020	18:28:35	3566.03		0.026000	---	---	---	16.630	---	---	---	1006.91	29.514	16.630	---	---	50.100	---	---	---	71.346	---	---	---	0.629	---	---	---	
09.03.2020	18:28:36	3567.03		0.046000	---	---	---	16.633	---	---	---	1006.80	29.514	16.633	---	---	50.068	---	---	---	71.371	---	---	---	0.638	---	---	---	
09.03.2020	18:28:37	3568.03		0.047000	---	---	---	16.635	---	---	---	1006.80	29.514	16.635	---	---	50.066	---	---	---	71.356	---	---	---	0.633	---	---	---	
09.03.2020	18:28:38	3569.03		0.040000	---	---	---	16.640	---	---	---	1006.91	29.552	16.640	---	---	50.077	---	---	---	71.365	---	---	---	0.638	---	---	---	
09.03.2020	18:28:39	3570.03		0.030000	---	---	---	16.646	---	---	---	1006.86	29.552	16.646	---	---	50.092	---	---	---	71.337	---	---	---	0.637	---	---	---	
09.03.2020	18:28:40	3571.03		0.026000	---	---	---	16.646	---	---	---	1006.86	29.552	16.646	---	---	50.098	---	---	---	71.351	---	---	---	0.638	---	---	---	
09.03.2020	18:28:41	3572.03		0.044000	---	---	---	16.646	---	---	---	1006.91	29.552	16.646	---	---	50.069	---	---	---	71.334	---	---	---	0.638	---	---	---	
09.03.2020	18:28:42	3573.03		0.035000	---	---	---	16.646	---	---	---	1006.77	29.552	16.646	---	---	50.084	---	---	---	71.335	---	---	---	0.639	---	---	---	
09.03.2020	18:28:43	3574.03		0.036000	---	---	---	16.646	---	---	---	1006.88	29.552	16.646	---	---	50.082	---	---	---	71.347	---	---	---	0.651	---	---	---	
09.03.2020	18:28:44	3575.03		0.029000	---	---	---	16.653	---	---	---	1006.83	29.552	16.653	---	---	50.093	---	---	---	71.328	---	---	---	0.639	---	---	---	
09.03.2020	18:28:45	3576.03		0.051000	---	---	---	16.651	---	---	---	1006.80	29.552	16.651	---	---	50.058	---	---	---	71.329	---	---	---	0.638	---	---	---	
09.03.2020	18:28:46	3577.03		0.031000	---	---	---	16.659	---	---	---	1006.80	29.552	16.659	---	---	50.090	---	---	---	71.306	---	---	---	0.634	---	---	---	
09.03.2020	18:28:47	3578.03		0.045000	---	---	---	16.659	---	---	---	1006.91	29.552	16.659	---	---	50.067	---	---	---	71.320	---	---	---	0.638	---	---	---	
09.03.2020	18:28:48	3579.03		0.052000	---	---	---	16.661	---	---	---	1006.77	29.552	16.661	---	---	50.055	---	---	---	71.328	---	---	---	0.658	---	---	---	
09.03.2020	18:28:49	3580.03		0.033000	---	---	---	16.656	---	---	---	1006.86	29.598	16.656	---	---	50.087	---	---	---	71.295	---	---	---	0.635	---	---	---	
09.03.2020	18:28:50	3581.03		0.053000	---	---	---	16.659	---	---	---	1006.86	29.598	16.659	---	---	50.053	---	---	---	71.314	---	---	---	0.634	---	---	---	
09.03.2020	18:28:51	3582.03		0.057000	---	---	---	16.659	---	---	---	1006.80	29.598	16.659	---	---	50.047	---	---	---	71.310	---	---	---	0.633	---	---	---	
09.03.2020	18:28:52	3583.03		0.057000	---	---	---	16.661	---	---	---	1006.83	29.598	16.661	---	---	50.046	---	---	---	71.307	---	---	---	0.633	---	---	---	
09.03.2020	18:28:53	3584.03		0.038000	---	---	---	16.664	---	---	---	1006.83	29.598	16.664	---	---	50.077	---	---	---	71.288	---	---	---	0.637	---	---	---	
09.03.2020	18:28:54	3585.03		0.051000	---	---	---	16.664	---	---	---	1006.86	29.598	16.664	---	---	50.056	---	---	---	71.293	---	---	---	0.626	---	---	---	
09.03.2020	18:28:55	3586.03		0.055000	---	---	---	16.666	---	---	---	1006.83	29.598	16.666	---	---	50.049	---	---	---	71.308	---	---	---	0.636	---	---	---	
09.03.2020	18:28:56	3587.03		0.056000	---	---	---	16.666	---	---	---	1006.91	29.598	16.666	---	---	50.048	---	---	---	71.287	---	---	---	0.649	---	---	---	
09.03.2020	18:28:57	3588.06		0.050000	---	---	---	16.666	---	---	---	1006.80	29.598	16.666	---	---	50.058	---	---	---	71.292	---	---	---	0.638	---	---	---	
09.03.2020	18:28:58	3589.03		0.055000	---	---	---	16.669	---	---	---	1006.80	29.598	16.669	---	---	50.049	---	---	---	71.286	---	---	---	0.635	---	---	---	
09.03.2020	18:28:59	3590.03		0.049000	---	---	---	16.664	---	---	---	1006.94	29.598	16.664	---	---	50.060	---	---	---	71.270	---	---	---	0.635	---	---	---	
09.03.2020	18:29:00	3591.03		0.046000	---	---	---	16.669	---	---	---	1006.83	29.598	16.669	---	---	50.063	---	---	---	71.273	---	---	---	0.634	---	---	---	
09.03.2020	18:29:01	3592.03		0.069000	---	---	---	16.666	---	---	---	1006.91	29.636	16.666	---	---	50.027	---	---	---	71.282	---	---	---	0.634	---	---	---	
09.03.2020	18:29:02	3593.03		0.063000	---	---	---	16.677	---	---	---	1006.86	29.636	16.677	---	---	50.035	---	---	---	71.280	---	---	---	0.635	---	---	---	
09.03.2020	18:29:03	3594.03		0.042000	---	---	---	16.674	---	---	---	1006.86	29.636	16.674	---	---	50.070	---	---	---	71.256	---	---	---	0.627	---	---	---	
09.03.2020	18:29:04	3595.03		0.048000	---	---	---	16.674	---	---	---	1006.83	29.636	16.674	---	---	50.060	---	---	---	71.269	---	---	---	0.639	---	---	---	
09.03.2020	18:29:05	3596.03		0.051000	---	---	---	16.677	---	---	---	1006.88	29.636	16.677	---	---	50.054	---	---	---	71.251	---	---	---	0.620	---	---	---	
09.03.2020	18:29:06	3597.03		0.047000	---	---	---	16.674	---	---	---	1006.80	29.636	16.674	---	---	50.061	---	---	---	71.248	---	---	---	0.635	---	---	---	
09.03.2020	18:29:07	3598.03		0.062000	---	---	---	16.682	---	---	---	1006.77	29.636	16.682	---	---	50.037	---	---	---	71.261	---	---	---	0.634	---	---	---	
09.03.2020	18:29:08	3599.03		0.045000	---	---	---	16.682	---	---	---	1006.86	29.636	16.682	---	---	50.064	---	---	---	71.231	---	---	---	0.626	---	---	---	
09.03.2020	18:29:09	3600.03		0.066000	---	---	---	16.674	---	---	---	1006.86	29.636	16.674	---	---	50.031	---	---	---	71.265	---	---	---	0.638	---	---	---	
09.03.2020	18:29:10	3601.03		0.054000	---	---	---	16.677	---	---	---	1006.88	29.636	16.677	---	---	50.050	---	---	---	71.238	---	---	---	0.635	---	---	---	
